**********
SEMILLA 10
**********
Iteración 161	 Error de entrenamiento: 0.484423
Iteración 162	 Error de entrenamiento: 0.484422
Iteración 163	 Error de entrenamiento: 0.484421
Iteración 164	 Error de entrenamiento: 0.48442
Iteración 165	 Error de entrenamiento: 0.48442
Iteración 166	 Error de entrenamiento: 0.484419
Iteración 167	 Error de entrenamiento: 0.484418
Iteración 168	 Error de entrenamiento: 0.484418
Iteración 169	 Error de entrenamiento: 0.484417
Iteración 170	 Error de entrenamiento: 0.484416
Iteración 171	 Error de entrenamiento: 0.484415
Iteración 172	 Error de entrenamiento: 0.484415
Iteración 173	 Error de entrenamiento: 0.484414
Iteración 174	 Error de entrenamiento: 0.484413
Iteración 175	 Error de entrenamiento: 0.484412
Iteración 176	 Error de entrenamiento: 0.484412
Iteración 177	 Error de entrenamiento: 0.484411
Iteración 178	 Error de entrenamiento: 0.48441
Iteración 179	 Error de entrenamiento: 0.48441
Iteración 180	 Error de entrenamiento: 0.484409
Iteración 181	 Error de entrenamiento: 0.484408
Iteración 182	 Error de entrenamiento: 0.484407
Iteración 183	 Error de entrenamiento: 0.484407
Iteración 184	 Error de entrenamiento: 0.484406
Iteración 185	 Error de entrenamiento: 0.484405
Iteración 186	 Error de entrenamiento: 0.484404
Iteración 187	 Error de entrenamiento: 0.484404
Iteración 188	 Error de entrenamiento: 0.484403
Iteración 189	 Error de entrenamiento: 0.484402
Iteración 190	 Error de entrenamiento: 0.484402
Iteración 191	 Error de entrenamiento: 0.484401
Iteración 192	 Error de entrenamiento: 0.4844
Iteración 193	 Error de entrenamiento: 0.484399
Iteración 194	 Error de entrenamiento: 0.484399
Iteración 195	 Error de entrenamiento: 0.484398
Iteración 196	 Error de entrenamiento: 0.484397
Iteración 197	 Error de entrenamiento: 0.484396
Iteración 198	 Error de entrenamiento: 0.484396
Iteración 199	 Error de entrenamiento: 0.484395
Iteración 200	 Error de entrenamiento: 0.484394
Iteración 201	 Error de entrenamiento: 0.484393
Iteración 202	 Error de entrenamiento: 0.484393
Iteración 203	 Error de entrenamiento: 0.484392
Iteración 204	 Error de entrenamiento: 0.484391
Iteración 205	 Error de entrenamiento: 0.484391
Iteración 206	 Error de entrenamiento: 0.48439
Iteración 207	 Error de entrenamiento: 0.484389
Iteración 208	 Error de entrenamiento: 0.484388
Iteración 209	 Error de entrenamiento: 0.484388
Iteración 210	 Error de entrenamiento: 0.484387
Iteración 211	 Error de entrenamiento: 0.484386
Iteración 212	 Error de entrenamiento: 0.484385
Iteración 213	 Error de entrenamiento: 0.484385
Iteración 214	 Error de entrenamiento: 0.484384
Iteración 215	 Error de entrenamiento: 0.484383
Iteración 216	 Error de entrenamiento: 0.484383
Iteración 217	 Error de entrenamiento: 0.484382
Iteración 218	 Error de entrenamiento: 0.484381
Iteración 219	 Error de entrenamiento: 0.48438
Iteración 220	 Error de entrenamiento: 0.48438
Iteración 221	 Error de entrenamiento: 0.484379
Iteración 222	 Error de entrenamiento: 0.484378
Iteración 223	 Error de entrenamiento: 0.484378
Iteración 224	 Error de entrenamiento: 0.484377
Iteración 225	 Error de entrenamiento: 0.484376
Iteración 226	 Error de entrenamiento: 0.484375
Iteración 227	 Error de entrenamiento: 0.484375
Iteración 228	 Error de entrenamiento: 0.484374
Iteración 229	 Error de entrenamiento: 0.484373
Iteración 230	 Error de entrenamiento: 0.484372
Iteración 231	 Error de entrenamiento: 0.484372
Iteración 232	 Error de entrenamiento: 0.484371
Iteración 233	 Error de entrenamiento: 0.48437
Iteración 234	 Error de entrenamiento: 0.48437
Iteración 235	 Error de entrenamiento: 0.484369
Iteración 236	 Error de entrenamiento: 0.484368
Iteración 237	 Error de entrenamiento: 0.484367
Iteración 238	 Error de entrenamiento: 0.484367
Iteración 239	 Error de entrenamiento: 0.484366
Iteración 240	 Error de entrenamiento: 0.484365
Iteración 241	 Error de entrenamiento: 0.484364
Iteración 242	 Error de entrenamiento: 0.484364
Iteración 243	 Error de entrenamiento: 0.484363
Iteración 244	 Error de entrenamiento: 0.484362
Iteración 245	 Error de entrenamiento: 0.484362
Iteración 246	 Error de entrenamiento: 0.484361
Iteración 247	 Error de entrenamiento: 0.48436
Iteración 248	 Error de entrenamiento: 0.484359
Iteración 249	 Error de entrenamiento: 0.484359
Iteración 250	 Error de entrenamiento: 0.484358
Iteración 251	 Error de entrenamiento: 0.484357
Iteración 252	 Error de entrenamiento: 0.484356
Iteración 253	 Error de entrenamiento: 0.484356
Iteración 254	 Error de entrenamiento: 0.484355
Iteración 255	 Error de entrenamiento: 0.484354
Iteración 256	 Error de entrenamiento: 0.484354
Iteración 257	 Error de entrenamiento: 0.484353
Iteración 258	 Error de entrenamiento: 0.484352
Iteración 259	 Error de entrenamiento: 0.484351
Iteración 260	 Error de entrenamiento: 0.484351
Iteración 261	 Error de entrenamiento: 0.48435
Iteración 262	 Error de entrenamiento: 0.484349
Iteración 263	 Error de entrenamiento: 0.484349
Iteración 264	 Error de entrenamiento: 0.484348
Iteración 265	 Error de entrenamiento: 0.484347
Iteración 266	 Error de entrenamiento: 0.484346
Iteración 267	 Error de entrenamiento: 0.484346
Iteración 268	 Error de entrenamiento: 0.484345
Iteración 269	 Error de entrenamiento: 0.484344
Iteración 270	 Error de entrenamiento: 0.484343
Iteración 271	 Error de entrenamiento: 0.484343
Iteración 272	 Error de entrenamiento: 0.484342
Iteración 273	 Error de entrenamiento: 0.484341
Iteración 274	 Error de entrenamiento: 0.484341
Iteración 275	 Error de entrenamiento: 0.48434
Iteración 276	 Error de entrenamiento: 0.484339
Iteración 277	 Error de entrenamiento: 0.484338
Iteración 278	 Error de entrenamiento: 0.484338
Iteración 279	 Error de entrenamiento: 0.484337
Iteración 280	 Error de entrenamiento: 0.484336
Iteración 281	 Error de entrenamiento: 0.484336
Iteración 282	 Error de entrenamiento: 0.484335
Iteración 283	 Error de entrenamiento: 0.484334
Iteración 284	 Error de entrenamiento: 0.484333
Iteración 285	 Error de entrenamiento: 0.484333
Iteración 286	 Error de entrenamiento: 0.484332
Iteración 287	 Error de entrenamiento: 0.484331
Iteración 288	 Error de entrenamiento: 0.484331
Iteración 289	 Error de entrenamiento: 0.48433
Iteración 290	 Error de entrenamiento: 0.484329
Iteración 291	 Error de entrenamiento: 0.484328
Iteración 292	 Error de entrenamiento: 0.484328
Iteración 293	 Error de entrenamiento: 0.484327
Iteración 294	 Error de entrenamiento: 0.484326
Iteración 295	 Error de entrenamiento: 0.484325
Iteración 296	 Error de entrenamiento: 0.484325
Iteración 297	 Error de entrenamiento: 0.484324
Iteración 298	 Error de entrenamiento: 0.484323
Iteración 299	 Error de entrenamiento: 0.484323
Iteración 300	 Error de entrenamiento: 0.484322
Iteración 301	 Error de entrenamiento: 0.484321
Iteración 302	 Error de entrenamiento: 0.48432
Iteración 303	 Error de entrenamiento: 0.48432
Iteración 304	 Error de entrenamiento: 0.484319
Iteración 305	 Error de entrenamiento: 0.484318
Iteración 306	 Error de entrenamiento: 0.484318
Iteración 307	 Error de entrenamiento: 0.484317
Iteración 308	 Error de entrenamiento: 0.484316
Iteración 309	 Error de entrenamiento: 0.484315
Iteración 310	 Error de entrenamiento: 0.484315
Iteración 311	 Error de entrenamiento: 0.484314
Iteración 312	 Error de entrenamiento: 0.484313
Iteración 313	 Error de entrenamiento: 0.484313
Iteración 314	 Error de entrenamiento: 0.484312
Iteración 315	 Error de entrenamiento: 0.484311
Iteración 316	 Error de entrenamiento: 0.48431
Iteración 317	 Error de entrenamiento: 0.48431
Iteración 318	 Error de entrenamiento: 0.484309
Iteración 319	 Error de entrenamiento: 0.484308
Iteración 320	 Error de entrenamiento: 0.484308
Iteración 321	 Error de entrenamiento: 0.484307
Iteración 322	 Error de entrenamiento: 0.484306
Iteración 323	 Error de entrenamiento: 0.484305
Iteración 324	 Error de entrenamiento: 0.484305
Iteración 325	 Error de entrenamiento: 0.484304
Iteración 326	 Error de entrenamiento: 0.484303
Iteración 327	 Error de entrenamiento: 0.484303
Iteración 328	 Error de entrenamiento: 0.484302
Iteración 329	 Error de entrenamiento: 0.484301
Iteración 330	 Error de entrenamiento: 0.4843
Iteración 331	 Error de entrenamiento: 0.4843
Iteración 332	 Error de entrenamiento: 0.484299
Iteración 333	 Error de entrenamiento: 0.484298
Iteración 334	 Error de entrenamiento: 0.484297
Iteración 335	 Error de entrenamiento: 0.484297
Iteración 336	 Error de entrenamiento: 0.484296
Iteración 337	 Error de entrenamiento: 0.484295
Iteración 338	 Error de entrenamiento: 0.484295
Iteración 339	 Error de entrenamiento: 0.484294
Iteración 340	 Error de entrenamiento: 0.484293
Iteración 341	 Error de entrenamiento: 0.484292
Iteración 342	 Error de entrenamiento: 0.484292
Iteración 343	 Error de entrenamiento: 0.484291
Iteración 344	 Error de entrenamiento: 0.48429
Iteración 345	 Error de entrenamiento: 0.48429
Iteración 346	 Error de entrenamiento: 0.484289
Iteración 347	 Error de entrenamiento: 0.484288
Iteración 348	 Error de entrenamiento: 0.484287
Iteración 349	 Error de entrenamiento: 0.484287
Iteración 350	 Error de entrenamiento: 0.484286
Iteración 351	 Error de entrenamiento: 0.484285
Iteración 352	 Error de entrenamiento: 0.484285
Iteración 353	 Error de entrenamiento: 0.484284
Iteración 354	 Error de entrenamiento: 0.484283
Iteración 355	 Error de entrenamiento: 0.484283
Iteración 356	 Error de entrenamiento: 0.484282
Iteración 357	 Error de entrenamiento: 0.484281
Iteración 358	 Error de entrenamiento: 0.48428
Iteración 359	 Error de entrenamiento: 0.48428
Iteración 360	 Error de entrenamiento: 0.484279
Iteración 361	 Error de entrenamiento: 0.484278
Iteración 362	 Error de entrenamiento: 0.484278
Iteración 363	 Error de entrenamiento: 0.484277
Iteración 364	 Error de entrenamiento: 0.484276
Iteración 365	 Error de entrenamiento: 0.484275
Iteración 366	 Error de entrenamiento: 0.484275
Iteración 367	 Error de entrenamiento: 0.484274
Iteración 368	 Error de entrenamiento: 0.484273
Iteración 369	 Error de entrenamiento: 0.484273
Iteración 370	 Error de entrenamiento: 0.484272
Iteración 371	 Error de entrenamiento: 0.484271
Iteración 372	 Error de entrenamiento: 0.48427
Iteración 373	 Error de entrenamiento: 0.48427
Iteración 374	 Error de entrenamiento: 0.484269
Iteración 375	 Error de entrenamiento: 0.484268
Iteración 376	 Error de entrenamiento: 0.484268
Iteración 377	 Error de entrenamiento: 0.484267
Iteración 378	 Error de entrenamiento: 0.484266
Iteración 379	 Error de entrenamiento: 0.484265
Iteración 380	 Error de entrenamiento: 0.484265
Iteración 381	 Error de entrenamiento: 0.484264
Iteración 382	 Error de entrenamiento: 0.484263
Iteración 383	 Error de entrenamiento: 0.484263
Iteración 384	 Error de entrenamiento: 0.484262
Iteración 385	 Error de entrenamiento: 0.484261
Iteración 386	 Error de entrenamiento: 0.48426
Iteración 387	 Error de entrenamiento: 0.48426
Iteración 388	 Error de entrenamiento: 0.484259
Iteración 389	 Error de entrenamiento: 0.484258
Iteración 390	 Error de entrenamiento: 0.484258
Iteración 391	 Error de entrenamiento: 0.484257
Iteración 392	 Error de entrenamiento: 0.484256
Iteración 393	 Error de entrenamiento: 0.484255
Iteración 394	 Error de entrenamiento: 0.484255
Iteración 395	 Error de entrenamiento: 0.484254
Iteración 396	 Error de entrenamiento: 0.484253
Iteración 397	 Error de entrenamiento: 0.484253
Iteración 398	 Error de entrenamiento: 0.484252
Iteración 399	 Error de entrenamiento: 0.484251
Iteración 400	 Error de entrenamiento: 0.484251
Iteración 401	 Error de entrenamiento: 0.48425
Iteración 402	 Error de entrenamiento: 0.484249
Iteración 403	 Error de entrenamiento: 0.484248
Iteración 404	 Error de entrenamiento: 0.484248
Iteración 405	 Error de entrenamiento: 0.484247
Iteración 406	 Error de entrenamiento: 0.484246
Iteración 407	 Error de entrenamiento: 0.484246
Iteración 408	 Error de entrenamiento: 0.484245
Iteración 409	 Error de entrenamiento: 0.484244
Iteración 410	 Error de entrenamiento: 0.484243
Iteración 411	 Error de entrenamiento: 0.484243
Iteración 412	 Error de entrenamiento: 0.484242
Iteración 413	 Error de entrenamiento: 0.484241
Iteración 414	 Error de entrenamiento: 0.484241
Iteración 415	 Error de entrenamiento: 0.48424
Iteración 416	 Error de entrenamiento: 0.484239
Iteración 417	 Error de entrenamiento: 0.484238
Iteración 418	 Error de entrenamiento: 0.484238
Iteración 419	 Error de entrenamiento: 0.484237
Iteración 420	 Error de entrenamiento: 0.484236
Iteración 421	 Error de entrenamiento: 0.484236
Iteración 422	 Error de entrenamiento: 0.484235
Iteración 423	 Error de entrenamiento: 0.484234
Iteración 424	 Error de entrenamiento: 0.484234
Iteración 425	 Error de entrenamiento: 0.484233
Iteración 426	 Error de entrenamiento: 0.484232
Iteración 427	 Error de entrenamiento: 0.484231
Iteración 428	 Error de entrenamiento: 0.484231
Iteración 429	 Error de entrenamiento: 0.48423
Iteración 430	 Error de entrenamiento: 0.484229
Iteración 431	 Error de entrenamiento: 0.484229
Iteración 432	 Error de entrenamiento: 0.484228
Iteración 433	 Error de entrenamiento: 0.484227
Iteración 434	 Error de entrenamiento: 0.484226
Iteración 435	 Error de entrenamiento: 0.484226
Iteración 436	 Error de entrenamiento: 0.484225
Iteración 437	 Error de entrenamiento: 0.484224
Iteración 438	 Error de entrenamiento: 0.484224
Iteración 439	 Error de entrenamiento: 0.484223
Iteración 440	 Error de entrenamiento: 0.484222
Iteración 441	 Error de entrenamiento: 0.484222
Iteración 442	 Error de entrenamiento: 0.484221
Iteración 443	 Error de entrenamiento: 0.48422
Iteración 444	 Error de entrenamiento: 0.484219
Iteración 445	 Error de entrenamiento: 0.484219
Iteración 446	 Error de entrenamiento: 0.484218
Iteración 447	 Error de entrenamiento: 0.484217
Iteración 448	 Error de entrenamiento: 0.484217
Iteración 449	 Error de entrenamiento: 0.484216
Iteración 450	 Error de entrenamiento: 0.484215
Iteración 451	 Error de entrenamiento: 0.484215
Iteración 452	 Error de entrenamiento: 0.484214
Iteración 453	 Error de entrenamiento: 0.484213
Iteración 454	 Error de entrenamiento: 0.484212
Iteración 455	 Error de entrenamiento: 0.484212
Iteración 456	 Error de entrenamiento: 0.484211
Iteración 457	 Error de entrenamiento: 0.48421
Iteración 458	 Error de entrenamiento: 0.48421
Iteración 459	 Error de entrenamiento: 0.484209
Iteración 460	 Error de entrenamiento: 0.484208
Iteración 461	 Error de entrenamiento: 0.484208
Iteración 462	 Error de entrenamiento: 0.484207
Iteración 463	 Error de entrenamiento: 0.484206
Iteración 464	 Error de entrenamiento: 0.484205
Iteración 465	 Error de entrenamiento: 0.484205
Iteración 466	 Error de entrenamiento: 0.484204
Iteración 467	 Error de entrenamiento: 0.484203
Iteración 468	 Error de entrenamiento: 0.484203
Iteración 469	 Error de entrenamiento: 0.484202
Iteración 470	 Error de entrenamiento: 0.484201
Iteración 471	 Error de entrenamiento: 0.4842
Iteración 472	 Error de entrenamiento: 0.4842
Iteración 473	 Error de entrenamiento: 0.484199
Iteración 474	 Error de entrenamiento: 0.484198
Iteración 475	 Error de entrenamiento: 0.484198
Iteración 476	 Error de entrenamiento: 0.484197
Iteración 477	 Error de entrenamiento: 0.484196
Iteración 478	 Error de entrenamiento: 0.484196
Iteración 479	 Error de entrenamiento: 0.484195
Iteración 480	 Error de entrenamiento: 0.484194
Iteración 481	 Error de entrenamiento: 0.484193
Iteración 482	 Error de entrenamiento: 0.484193
Iteración 483	 Error de entrenamiento: 0.484192
Iteración 484	 Error de entrenamiento: 0.484191
Iteración 485	 Error de entrenamiento: 0.484191
Iteración 486	 Error de entrenamiento: 0.48419
Iteración 487	 Error de entrenamiento: 0.484189
Iteración 488	 Error de entrenamiento: 0.484189
Iteración 489	 Error de entrenamiento: 0.484188
Iteración 490	 Error de entrenamiento: 0.484187
Iteración 491	 Error de entrenamiento: 0.484187
Iteración 492	 Error de entrenamiento: 0.484186
Iteración 493	 Error de entrenamiento: 0.484185
Iteración 494	 Error de entrenamiento: 0.484184
Iteración 495	 Error de entrenamiento: 0.484184
Iteración 496	 Error de entrenamiento: 0.484183
Iteración 497	 Error de entrenamiento: 0.484182
Iteración 498	 Error de entrenamiento: 0.484182
Iteración 499	 Error de entrenamiento: 0.484181
Iteración 500	 Error de entrenamiento: 0.48418
Iteración 501	 Error de entrenamiento: 0.48418
Iteración 502	 Error de entrenamiento: 0.484179
Iteración 503	 Error de entrenamiento: 0.484178
Iteración 504	 Error de entrenamiento: 0.484177
Iteración 505	 Error de entrenamiento: 0.484177
Iteración 506	 Error de entrenamiento: 0.484176
Iteración 507	 Error de entrenamiento: 0.484175
Iteración 508	 Error de entrenamiento: 0.484175
Iteración 509	 Error de entrenamiento: 0.484174
Iteración 510	 Error de entrenamiento: 0.484173
Iteración 511	 Error de entrenamiento: 0.484173
Iteración 512	 Error de entrenamiento: 0.484172
Iteración 513	 Error de entrenamiento: 0.484171
Iteración 514	 Error de entrenamiento: 0.48417
Iteración 515	 Error de entrenamiento: 0.48417
Iteración 516	 Error de entrenamiento: 0.484169
Iteración 517	 Error de entrenamiento: 0.484168
Iteración 518	 Error de entrenamiento: 0.484168
Iteración 519	 Error de entrenamiento: 0.484167
Iteración 520	 Error de entrenamiento: 0.484166
Iteración 521	 Error de entrenamiento: 0.484166
Iteración 522	 Error de entrenamiento: 0.484165
Iteración 523	 Error de entrenamiento: 0.484164
Iteración 524	 Error de entrenamiento: 0.484164
Iteración 525	 Error de entrenamiento: 0.484163
Iteración 526	 Error de entrenamiento: 0.484162
Iteración 527	 Error de entrenamiento: 0.484161
Iteración 528	 Error de entrenamiento: 0.484161
Iteración 529	 Error de entrenamiento: 0.48416
Iteración 530	 Error de entrenamiento: 0.484159
Iteración 531	 Error de entrenamiento: 0.484159
Iteración 532	 Error de entrenamiento: 0.484158
Iteración 533	 Error de entrenamiento: 0.484157
Iteración 534	 Error de entrenamiento: 0.484157
Iteración 535	 Error de entrenamiento: 0.484156
Iteración 536	 Error de entrenamiento: 0.484155
Iteración 537	 Error de entrenamiento: 0.484155
Iteración 538	 Error de entrenamiento: 0.484154
Iteración 539	 Error de entrenamiento: 0.484153
Iteración 540	 Error de entrenamiento: 0.484152
Iteración 541	 Error de entrenamiento: 0.484152
Iteración 542	 Error de entrenamiento: 0.484151
Iteración 543	 Error de entrenamiento: 0.48415
Iteración 544	 Error de entrenamiento: 0.48415
Iteración 545	 Error de entrenamiento: 0.484149
Iteración 546	 Error de entrenamiento: 0.484148
Iteración 547	 Error de entrenamiento: 0.484148
Iteración 548	 Error de entrenamiento: 0.484147
Iteración 549	 Error de entrenamiento: 0.484146
Iteración 550	 Error de entrenamiento: 0.484145
Iteración 551	 Error de entrenamiento: 0.484145
Iteración 552	 Error de entrenamiento: 0.484144
Iteración 553	 Error de entrenamiento: 0.484143
Iteración 554	 Error de entrenamiento: 0.484143
Iteración 555	 Error de entrenamiento: 0.484142
Iteración 556	 Error de entrenamiento: 0.484141
Iteración 557	 Error de entrenamiento: 0.484141
Iteración 558	 Error de entrenamiento: 0.48414
Iteración 559	 Error de entrenamiento: 0.484139
Iteración 560	 Error de entrenamiento: 0.484139
Iteración 561	 Error de entrenamiento: 0.484138
Iteración 562	 Error de entrenamiento: 0.484137
Iteración 563	 Error de entrenamiento: 0.484137
Iteración 564	 Error de entrenamiento: 0.484136
Iteración 565	 Error de entrenamiento: 0.484135
Iteración 566	 Error de entrenamiento: 0.484134
Iteración 567	 Error de entrenamiento: 0.484134
Iteración 568	 Error de entrenamiento: 0.484133
Iteración 569	 Error de entrenamiento: 0.484132
Iteración 570	 Error de entrenamiento: 0.484132
Iteración 571	 Error de entrenamiento: 0.484131
Iteración 572	 Error de entrenamiento: 0.48413
Iteración 573	 Error de entrenamiento: 0.48413
Iteración 574	 Error de entrenamiento: 0.484129
Iteración 575	 Error de entrenamiento: 0.484128
Iteración 576	 Error de entrenamiento: 0.484128
Iteración 577	 Error de entrenamiento: 0.484127
Iteración 578	 Error de entrenamiento: 0.484126
Iteración 579	 Error de entrenamiento: 0.484125
Iteración 580	 Error de entrenamiento: 0.484125
Iteración 581	 Error de entrenamiento: 0.484124
Iteración 582	 Error de entrenamiento: 0.484123
Iteración 583	 Error de entrenamiento: 0.484123
Iteración 584	 Error de entrenamiento: 0.484122
Iteración 585	 Error de entrenamiento: 0.484121
Iteración 586	 Error de entrenamiento: 0.484121
Iteración 587	 Error de entrenamiento: 0.48412
Iteración 588	 Error de entrenamiento: 0.484119
Iteración 589	 Error de entrenamiento: 0.484119
Iteración 590	 Error de entrenamiento: 0.484118
Iteración 591	 Error de entrenamiento: 0.484117
Iteración 592	 Error de entrenamiento: 0.484117
Iteración 593	 Error de entrenamiento: 0.484116
Iteración 594	 Error de entrenamiento: 0.484115
Iteración 595	 Error de entrenamiento: 0.484114
Iteración 596	 Error de entrenamiento: 0.484114
Iteración 597	 Error de entrenamiento: 0.484113
Iteración 598	 Error de entrenamiento: 0.484112
Iteración 599	 Error de entrenamiento: 0.484112
Iteración 600	 Error de entrenamiento: 0.484111
Iteración 601	 Error de entrenamiento: 0.48411
Iteración 602	 Error de entrenamiento: 0.48411
Iteración 603	 Error de entrenamiento: 0.484109
Iteración 604	 Error de entrenamiento: 0.484108
Iteración 605	 Error de entrenamiento: 0.484108
Iteración 606	 Error de entrenamiento: 0.484107
Iteración 607	 Error de entrenamiento: 0.484106
Iteración 608	 Error de entrenamiento: 0.484106
Iteración 609	 Error de entrenamiento: 0.484105
Iteración 610	 Error de entrenamiento: 0.484104
Iteración 611	 Error de entrenamiento: 0.484104
Iteración 612	 Error de entrenamiento: 0.484103
Iteración 613	 Error de entrenamiento: 0.484102
Iteración 614	 Error de entrenamiento: 0.484101
Iteración 615	 Error de entrenamiento: 0.484101
Iteración 616	 Error de entrenamiento: 0.4841
Iteración 617	 Error de entrenamiento: 0.484099
Iteración 618	 Error de entrenamiento: 0.484099
Iteración 619	 Error de entrenamiento: 0.484098
Iteración 620	 Error de entrenamiento: 0.484097
Iteración 621	 Error de entrenamiento: 0.484097
Iteración 622	 Error de entrenamiento: 0.484096
Iteración 623	 Error de entrenamiento: 0.484095
Iteración 624	 Error de entrenamiento: 0.484095
Iteración 625	 Error de entrenamiento: 0.484094
Iteración 626	 Error de entrenamiento: 0.484093
Iteración 627	 Error de entrenamiento: 0.484093
Iteración 628	 Error de entrenamiento: 0.484092
Iteración 629	 Error de entrenamiento: 0.484091
Iteración 630	 Error de entrenamiento: 0.484091
Iteración 631	 Error de entrenamiento: 0.48409
Iteración 632	 Error de entrenamiento: 0.484089
Iteración 633	 Error de entrenamiento: 0.484088
Iteración 634	 Error de entrenamiento: 0.484088
Iteración 635	 Error de entrenamiento: 0.484087
Iteración 636	 Error de entrenamiento: 0.484086
Iteración 637	 Error de entrenamiento: 0.484086
Iteración 638	 Error de entrenamiento: 0.484085
Iteración 639	 Error de entrenamiento: 0.484084
Iteración 640	 Error de entrenamiento: 0.484084
Iteración 641	 Error de entrenamiento: 0.484083
Iteración 642	 Error de entrenamiento: 0.484082
Iteración 643	 Error de entrenamiento: 0.484082
Iteración 644	 Error de entrenamiento: 0.484081
Iteración 645	 Error de entrenamiento: 0.48408
Iteración 646	 Error de entrenamiento: 0.48408
Iteración 647	 Error de entrenamiento: 0.484079
Iteración 648	 Error de entrenamiento: 0.484078
Iteración 649	 Error de entrenamiento: 0.484078
Iteración 650	 Error de entrenamiento: 0.484077
Iteración 651	 Error de entrenamiento: 0.484076
Iteración 652	 Error de entrenamiento: 0.484076
Iteración 653	 Error de entrenamiento: 0.484075
Iteración 654	 Error de entrenamiento: 0.484074
Iteración 655	 Error de entrenamiento: 0.484074
Iteración 656	 Error de entrenamiento: 0.484073
Iteración 657	 Error de entrenamiento: 0.484072
Iteración 658	 Error de entrenamiento: 0.484071
Iteración 659	 Error de entrenamiento: 0.484071
Iteración 660	 Error de entrenamiento: 0.48407
Iteración 661	 Error de entrenamiento: 0.484069
Iteración 662	 Error de entrenamiento: 0.484069
Iteración 663	 Error de entrenamiento: 0.484068
Iteración 664	 Error de entrenamiento: 0.484067
Iteración 665	 Error de entrenamiento: 0.484067
Iteración 666	 Error de entrenamiento: 0.484066
Iteración 667	 Error de entrenamiento: 0.484065
Iteración 668	 Error de entrenamiento: 0.484065
Iteración 669	 Error de entrenamiento: 0.484064
Iteración 670	 Error de entrenamiento: 0.484063
Iteración 671	 Error de entrenamiento: 0.484063
Iteración 672	 Error de entrenamiento: 0.484062
Iteración 673	 Error de entrenamiento: 0.484061
Iteración 674	 Error de entrenamiento: 0.484061
Iteración 675	 Error de entrenamiento: 0.48406
Iteración 676	 Error de entrenamiento: 0.484059
Iteración 677	 Error de entrenamiento: 0.484059
Iteración 678	 Error de entrenamiento: 0.484058
Iteración 679	 Error de entrenamiento: 0.484057
Iteración 680	 Error de entrenamiento: 0.484057
Iteración 681	 Error de entrenamiento: 0.484056
Iteración 682	 Error de entrenamiento: 0.484055
Iteración 683	 Error de entrenamiento: 0.484055
Iteración 684	 Error de entrenamiento: 0.484054
Iteración 685	 Error de entrenamiento: 0.484053
Iteración 686	 Error de entrenamiento: 0.484053
Iteración 687	 Error de entrenamiento: 0.484052
Iteración 688	 Error de entrenamiento: 0.484051
Iteración 689	 Error de entrenamiento: 0.48405
Iteración 690	 Error de entrenamiento: 0.48405
Iteración 691	 Error de entrenamiento: 0.484049
Iteración 692	 Error de entrenamiento: 0.484048
Iteración 693	 Error de entrenamiento: 0.484048
Iteración 694	 Error de entrenamiento: 0.484047
Iteración 695	 Error de entrenamiento: 0.484046
Iteración 696	 Error de entrenamiento: 0.484046
Iteración 697	 Error de entrenamiento: 0.484045
Iteración 698	 Error de entrenamiento: 0.484044
Iteración 699	 Error de entrenamiento: 0.484044
Iteración 700	 Error de entrenamiento: 0.484043
Iteración 701	 Error de entrenamiento: 0.484042
Iteración 702	 Error de entrenamiento: 0.484042
Iteración 703	 Error de entrenamiento: 0.484041
Iteración 704	 Error de entrenamiento: 0.48404
Iteración 705	 Error de entrenamiento: 0.48404
Iteración 706	 Error de entrenamiento: 0.484039
Iteración 707	 Error de entrenamiento: 0.484038
Iteración 708	 Error de entrenamiento: 0.484038
Iteración 709	 Error de entrenamiento: 0.484037
Iteración 710	 Error de entrenamiento: 0.484036
Iteración 711	 Error de entrenamiento: 0.484036
Iteración 712	 Error de entrenamiento: 0.484035
Iteración 713	 Error de entrenamiento: 0.484034
Iteración 714	 Error de entrenamiento: 0.484034
Iteración 715	 Error de entrenamiento: 0.484033
Iteración 716	 Error de entrenamiento: 0.484032
Iteración 717	 Error de entrenamiento: 0.484032
Iteración 718	 Error de entrenamiento: 0.484031
Iteración 719	 Error de entrenamiento: 0.48403
Iteración 720	 Error de entrenamiento: 0.48403
Iteración 721	 Error de entrenamiento: 0.484029
Iteración 722	 Error de entrenamiento: 0.484028
Iteración 723	 Error de entrenamiento: 0.484028
Iteración 724	 Error de entrenamiento: 0.484027
Iteración 725	 Error de entrenamiento: 0.484026
Iteración 726	 Error de entrenamiento: 0.484026
Iteración 727	 Error de entrenamiento: 0.484025
Iteración 728	 Error de entrenamiento: 0.484024
Iteración 729	 Error de entrenamiento: 0.484024
Iteración 730	 Error de entrenamiento: 0.484023
Iteración 731	 Error de entrenamiento: 0.484022
Iteración 732	 Error de entrenamiento: 0.484022
Iteración 733	 Error de entrenamiento: 0.484021
Iteración 734	 Error de entrenamiento: 0.48402
Iteración 735	 Error de entrenamiento: 0.48402
Iteración 736	 Error de entrenamiento: 0.484019
Iteración 737	 Error de entrenamiento: 0.484018
Iteración 738	 Error de entrenamiento: 0.484018
Iteración 739	 Error de entrenamiento: 0.484017
Iteración 740	 Error de entrenamiento: 0.484016
Iteración 741	 Error de entrenamiento: 0.484016
Iteración 742	 Error de entrenamiento: 0.484015
