**********
SEMILLA 10
**********
Iteración 497	 Error de entrenamiento: 0,0946682
Iteración 498	 Error de entrenamiento: 0,0942697
Iteración 499	 Error de entrenamiento: 0,0938663
Iteración 500	 Error de entrenamiento: 0,0934593
Iteración 501	 Error de entrenamiento: 0,0930501
Iteración 502	 Error de entrenamiento: 0,0926401
Iteración 503	 Error de entrenamiento: 0,0922305
Iteración 504	 Error de entrenamiento: 0,0918224
Iteración 505	 Error de entrenamiento: 0,0914171
Iteración 506	 Error de entrenamiento: 0,0910155
Iteración 507	 Error de entrenamiento: 0,0906188
Iteración 508	 Error de entrenamiento: 0,0902276
Iteración 509	 Error de entrenamiento: 0,0898429
Iteración 510	 Error de entrenamiento: 0,0894654
Iteración 511	 Error de entrenamiento: 0,0890956
Iteración 512	 Error de entrenamiento: 0,0887341
Iteración 513	 Error de entrenamiento: 0,0883812
Iteración 514	 Error de entrenamiento: 0,0880375
Iteración 515	 Error de entrenamiento: 0,087703
Iteración 516	 Error de entrenamiento: 0,087378
Iteración 517	 Error de entrenamiento: 0,0870626
Iteración 518	 Error de entrenamiento: 0,0867568
Iteración 519	 Error de entrenamiento: 0,0864606
Iteración 520	 Error de entrenamiento: 0,0861739
Iteración 521	 Error de entrenamiento: 0,0858966
Iteración 522	 Error de entrenamiento: 0,0856285
Iteración 523	 Error de entrenamiento: 0,0853694
Iteración 524	 Error de entrenamiento: 0,0851191
Iteración 525	 Error de entrenamiento: 0,0848773
Iteración 526	 Error de entrenamiento: 0,0846438
Iteración 527	 Error de entrenamiento: 0,0844183
Iteración 528	 Error de entrenamiento: 0,0842005
Iteración 529	 Error de entrenamiento: 0,0839901
Iteración 530	 Error de entrenamiento: 0,0837868
Iteración 531	 Error de entrenamiento: 0,0835905
Iteración 532	 Error de entrenamiento: 0,0834008
Iteración 533	 Error de entrenamiento: 0,0832174
Iteración 534	 Error de entrenamiento: 0,0830402
Iteración 535	 Error de entrenamiento: 0,082869
Iteración 536	 Error de entrenamiento: 0,0827034
Iteración 537	 Error de entrenamiento: 0,0825434
Iteración 538	 Error de entrenamiento: 0,0823887
Iteración 539	 Error de entrenamiento: 0,0822392
Iteración 540	 Error de entrenamiento: 0,0820947
Iteración 541	 Error de entrenamiento: 0,0819551
Iteración 542	 Error de entrenamiento: 0,0818201
Iteración 543	 Error de entrenamiento: 0,0816897
Iteración 544	 Error de entrenamiento: 0,0815636
Iteración 545	 Error de entrenamiento: 0,0814418
Iteración 546	 Error de entrenamiento: 0,0813241
Iteración 547	 Error de entrenamiento: 0,0812103
Iteración 548	 Error de entrenamiento: 0,0811002
Iteración 549	 Error de entrenamiento: 0,0809938
Iteración 550	 Error de entrenamiento: 0,0808909
Iteración 551	 Error de entrenamiento: 0,0807912
Iteración 552	 Error de entrenamiento: 0,0806946
Iteración 553	 Error de entrenamiento: 0,0806011
Iteración 554	 Error de entrenamiento: 0,0805103
Iteración 555	 Error de entrenamiento: 0,0804222
Iteración 556	 Error de entrenamiento: 0,0803365
Iteración 557	 Error de entrenamiento: 0,0802532
Iteración 558	 Error de entrenamiento: 0,080172
Iteración 559	 Error de entrenamiento: 0,0800929
Iteración 560	 Error de entrenamiento: 0,0800157
Iteración 561	 Error de entrenamiento: 0,0799403
Iteración 562	 Error de entrenamiento: 0,0798665
Iteración 563	 Error de entrenamiento: 0,0797944
Iteración 564	 Error de entrenamiento: 0,0797237
Iteración 565	 Error de entrenamiento: 0,0796545
Iteración 566	 Error de entrenamiento: 0,0795866
Iteración 567	 Error de entrenamiento: 0,07952
Iteración 568	 Error de entrenamiento: 0,0794547
Iteración 569	 Error de entrenamiento: 0,0793906
Iteración 570	 Error de entrenamiento: 0,0793278
Iteración 571	 Error de entrenamiento: 0,0792663
Iteración 572	 Error de entrenamiento: 0,0792059
Iteración 573	 Error de entrenamiento: 0,0791468
Iteración 574	 Error de entrenamiento: 0,079089
Iteración 575	 Error de entrenamiento: 0,0790324
Iteración 576	 Error de entrenamiento: 0,0789771
Iteración 577	 Error de entrenamiento: 0,0789231
Iteración 578	 Error de entrenamiento: 0,0788704
Iteración 579	 Error de entrenamiento: 0,078819
Iteración 580	 Error de entrenamiento: 0,078769
Iteración 581	 Error de entrenamiento: 0,0787203
Iteración 582	 Error de entrenamiento: 0,0786729
Iteración 583	 Error de entrenamiento: 0,0786269
Iteración 584	 Error de entrenamiento: 0,0785821
Iteración 585	 Error de entrenamiento: 0,0785387
Iteración 586	 Error de entrenamiento: 0,0784964
Iteración 587	 Error de entrenamiento: 0,0784554
Iteración 588	 Error de entrenamiento: 0,0784156
Iteración 589	 Error de entrenamiento: 0,0783768
Iteración 590	 Error de entrenamiento: 0,0783392
Iteración 591	 Error de entrenamiento: 0,0783025
Iteración 592	 Error de entrenamiento: 0,0782668
Iteración 593	 Error de entrenamiento: 0,078232
Iteración 594	 Error de entrenamiento: 0,078198
Iteración 595	 Error de entrenamiento: 0,0781648
Iteración 596	 Error de entrenamiento: 0,0781322
Iteración 597	 Error de entrenamiento: 0,0781003
Iteración 598	 Error de entrenamiento: 0,078069
Iteración 599	 Error de entrenamiento: 0,0780382
Iteración 600	 Error de entrenamiento: 0,0780079
Iteración 601	 Error de entrenamiento: 0,077978
Iteración 602	 Error de entrenamiento: 0,0779485
Iteración 603	 Error de entrenamiento: 0,0779192
Iteración 604	 Error de entrenamiento: 0,0778903
Iteración 605	 Error de entrenamiento: 0,0778616
Iteración 606	 Error de entrenamiento: 0,0778331
Iteración 607	 Error de entrenamiento: 0,0778048
Iteración 608	 Error de entrenamiento: 0,0777766
Iteración 609	 Error de entrenamiento: 0,0777485
Iteración 610	 Error de entrenamiento: 0,0777204
Iteración 611	 Error de entrenamiento: 0,0776924
Iteración 612	 Error de entrenamiento: 0,0776644
Iteración 613	 Error de entrenamiento: 0,0776363
Iteración 614	 Error de entrenamiento: 0,0776081
Iteración 615	 Error de entrenamiento: 0,0775797
Iteración 616	 Error de entrenamiento: 0,0775512
Iteración 617	 Error de entrenamiento: 0,0775225
Iteración 618	 Error de entrenamiento: 0,0774935
Iteración 619	 Error de entrenamiento: 0,0774642
Iteración 620	 Error de entrenamiento: 0,0774345
Iteración 621	 Error de entrenamiento: 0,0774044
Iteración 622	 Error de entrenamiento: 0,0773738
Iteración 623	 Error de entrenamiento: 0,0773427
Iteración 624	 Error de entrenamiento: 0,077311
Iteración 625	 Error de entrenamiento: 0,0772786
Iteración 626	 Error de entrenamiento: 0,0772456
Iteración 627	 Error de entrenamiento: 0,0772119
Iteración 628	 Error de entrenamiento: 0,0771773
Iteración 629	 Error de entrenamiento: 0,0771419
Iteración 630	 Error de entrenamiento: 0,0771056
Iteración 631	 Error de entrenamiento: 0,0770684
Iteración 632	 Error de entrenamiento: 0,0770302
Iteración 633	 Error de entrenamiento: 0,076991
Iteración 634	 Error de entrenamiento: 0,0769507
Iteración 635	 Error de entrenamiento: 0,0769094
Iteración 636	 Error de entrenamiento: 0,0768669
Iteración 637	 Error de entrenamiento: 0,0768233
Iteración 638	 Error de entrenamiento: 0,0767786
Iteración 639	 Error de entrenamiento: 0,0767326
Iteración 640	 Error de entrenamiento: 0,0766854
Iteración 641	 Error de entrenamiento: 0,076637
Iteración 642	 Error de entrenamiento: 0,0765873
Iteración 643	 Error de entrenamiento: 0,0765364
Iteración 644	 Error de entrenamiento: 0,0764841
Iteración 645	 Error de entrenamiento: 0,0764306
Iteración 646	 Error de entrenamiento: 0,0763757
Iteración 647	 Error de entrenamiento: 0,0763195
Iteración 648	 Error de entrenamiento: 0,0762619
Iteración 649	 Error de entrenamiento: 0,0762029
Iteración 650	 Error de entrenamiento: 0,0761426
Iteración 651	 Error de entrenamiento: 0,0760808
Iteración 652	 Error de entrenamiento: 0,0760176
Iteración 653	 Error de entrenamiento: 0,0759529
Iteración 654	 Error de entrenamiento: 0,0758868
Iteración 655	 Error de entrenamiento: 0,0758192
Iteración 656	 Error de entrenamiento: 0,0757501
Iteración 657	 Error de entrenamiento: 0,0756795
Iteración 658	 Error de entrenamiento: 0,0756073
Iteración 659	 Error de entrenamiento: 0,0755335
Iteración 660	 Error de entrenamiento: 0,0754582
Iteración 661	 Error de entrenamiento: 0,0753813
Iteración 662	 Error de entrenamiento: 0,0753028
Iteración 663	 Error de entrenamiento: 0,0752226
Iteración 664	 Error de entrenamiento: 0,0751408
Iteración 665	 Error de entrenamiento: 0,0750574
Iteración 666	 Error de entrenamiento: 0,0749724
Iteración 667	 Error de entrenamiento: 0,0748856
Iteración 668	 Error de entrenamiento: 0,0747973
Iteración 669	 Error de entrenamiento: 0,0747073
Iteración 670	 Error de entrenamiento: 0,0746156
Iteración 671	 Error de entrenamiento: 0,0745224
Iteración 672	 Error de entrenamiento: 0,0744274
Iteración 673	 Error de entrenamiento: 0,0743309
Iteración 674	 Error de entrenamiento: 0,0742328
Iteración 675	 Error de entrenamiento: 0,0741332
Iteración 676	 Error de entrenamiento: 0,0740319
Iteración 677	 Error de entrenamiento: 0,0739292
Iteración 678	 Error de entrenamiento: 0,0738249
Iteración 679	 Error de entrenamiento: 0,0737192
Iteración 680	 Error de entrenamiento: 0,073612
Iteración 681	 Error de entrenamiento: 0,0735034
Iteración 682	 Error de entrenamiento: 0,0733935
Iteración 683	 Error de entrenamiento: 0,0732822
Iteración 684	 Error de entrenamiento: 0,0731696
Iteración 685	 Error de entrenamiento: 0,0730557
Iteración 686	 Error de entrenamiento: 0,0729406
Iteración 687	 Error de entrenamiento: 0,0728244
Iteración 688	 Error de entrenamiento: 0,072707
Iteración 689	 Error de entrenamiento: 0,0725885
Iteración 690	 Error de entrenamiento: 0,072469
Iteración 691	 Error de entrenamiento: 0,0723484
Iteración 692	 Error de entrenamiento: 0,072227
Iteración 693	 Error de entrenamiento: 0,0721046
Iteración 694	 Error de entrenamiento: 0,0719813
Iteración 695	 Error de entrenamiento: 0,0718573
Iteración 696	 Error de entrenamiento: 0,0717325
Iteración 697	 Error de entrenamiento: 0,0716069
Iteración 698	 Error de entrenamiento: 0,0714808
Iteración 699	 Error de entrenamiento: 0,071354
Iteración 700	 Error de entrenamiento: 0,0712266
Iteración 701	 Error de entrenamiento: 0,0710988
Iteración 702	 Error de entrenamiento: 0,0709705
Iteración 703	 Error de entrenamiento: 0,0708418
Iteración 704	 Error de entrenamiento: 0,0707128
Iteración 705	 Error de entrenamiento: 0,0705835
Iteración 706	 Error de entrenamiento: 0,070454
Iteración 707	 Error de entrenamiento: 0,0703243
Iteración 708	 Error de entrenamiento: 0,0701944
Iteración 709	 Error de entrenamiento: 0,0700645
Iteración 710	 Error de entrenamiento: 0,0699345
Iteración 711	 Error de entrenamiento: 0,0698046
Iteración 712	 Error de entrenamiento: 0,0696748
Iteración 713	 Error de entrenamiento: 0,0695451
Iteración 714	 Error de entrenamiento: 0,0694156
Iteración 715	 Error de entrenamiento: 0,0692863
Iteración 716	 Error de entrenamiento: 0,0691573
Iteración 717	 Error de entrenamiento: 0,0690287
Iteración 718	 Error de entrenamiento: 0,0689004
Iteración 719	 Error de entrenamiento: 0,0687726
Iteración 720	 Error de entrenamiento: 0,0686452
Iteración 721	 Error de entrenamiento: 0,0685183
Iteración 722	 Error de entrenamiento: 0,068392
Iteración 723	 Error de entrenamiento: 0,0682663
Iteración 724	 Error de entrenamiento: 0,0681413
Iteración 725	 Error de entrenamiento: 0,0680169
Iteración 726	 Error de entrenamiento: 0,0678932
Iteración 727	 Error de entrenamiento: 0,0677702
Iteración 728	 Error de entrenamiento: 0,0676481
Iteración 729	 Error de entrenamiento: 0,0675267
Iteración 730	 Error de entrenamiento: 0,0674062
Iteración 731	 Error de entrenamiento: 0,0672865
Iteración 732	 Error de entrenamiento: 0,0671678
Iteración 733	 Error de entrenamiento: 0,0670499
Iteración 734	 Error de entrenamiento: 0,066933
Iteración 735	 Error de entrenamiento: 0,0668171
Iteración 736	 Error de entrenamiento: 0,0667022
Iteración 737	 Error de entrenamiento: 0,0665882
Iteración 738	 Error de entrenamiento: 0,0664753
Iteración 739	 Error de entrenamiento: 0,0663635
Iteración 740	 Error de entrenamiento: 0,0662527
Iteración 741	 Error de entrenamiento: 0,066143
Iteración 742	 Error de entrenamiento: 0,0660343
Iteración 743	 Error de entrenamiento: 0,0659268
Iteración 744	 Error de entrenamiento: 0,0658204
Iteración 745	 Error de entrenamiento: 0,0657152
Iteración 746	 Error de entrenamiento: 0,0656111
Iteración 747	 Error de entrenamiento: 0,0655081
Iteración 748	 Error de entrenamiento: 0,0654063
Iteración 749	 Error de entrenamiento: 0,0653057
Iteración 750	 Error de entrenamiento: 0,0652062
Iteración 751	 Error de entrenamiento: 0,0651079
Iteración 752	 Error de entrenamiento: 0,0650108
Iteración 753	 Error de entrenamiento: 0,064915
Iteración 754	 Error de entrenamiento: 0,0648203
Iteración 755	 Error de entrenamiento: 0,0647268
Iteración 756	 Error de entrenamiento: 0,0646345
Iteración 757	 Error de entrenamiento: 0,0645434
Iteración 758	 Error de entrenamiento: 0,0644535
Iteración 759	 Error de entrenamiento: 0,0643649
Iteración 760	 Error de entrenamiento: 0,0642774
Iteración 761	 Error de entrenamiento: 0,0641912
Iteración 762	 Error de entrenamiento: 0,0641062
Iteración 763	 Error de entrenamiento: 0,0640223
Iteración 764	 Error de entrenamiento: 0,0639397
Iteración 765	 Error de entrenamiento: 0,0638583
Iteración 766	 Error de entrenamiento: 0,0637781
Iteración 767	 Error de entrenamiento: 0,0636991
Iteración 768	 Error de entrenamiento: 0,0636212
Iteración 769	 Error de entrenamiento: 0,0635446
Iteración 770	 Error de entrenamiento: 0,0634691
Iteración 771	 Error de entrenamiento: 0,0633948
Iteración 772	 Error de entrenamiento: 0,0633217
Iteración 773	 Error de entrenamiento: 0,0632497
Iteración 774	 Error de entrenamiento: 0,063179
Iteración 775	 Error de entrenamiento: 0,0631093
Iteración 776	 Error de entrenamiento: 0,0630408
Iteración 777	 Error de entrenamiento: 0,0629734
Iteración 778	 Error de entrenamiento: 0,0629072
Iteración 779	 Error de entrenamiento: 0,0628421
Iteración 780	 Error de entrenamiento: 0,0627781
Iteración 781	 Error de entrenamiento: 0,0627152
Iteración 782	 Error de entrenamiento: 0,0626534
Iteración 783	 Error de entrenamiento: 0,0625927
Iteración 784	 Error de entrenamiento: 0,0625331
Iteración 785	 Error de entrenamiento: 0,0624746
Iteración 786	 Error de entrenamiento: 0,0624171
Iteración 787	 Error de entrenamiento: 0,0623607
Iteración 788	 Error de entrenamiento: 0,0623053
Iteración 789	 Error de entrenamiento: 0,062251
Iteración 790	 Error de entrenamiento: 0,0621978
Iteración 791	 Error de entrenamiento: 0,0621455
Iteración 792	 Error de entrenamiento: 0,0620943
Iteración 793	 Error de entrenamiento: 0,0620441
Iteración 794	 Error de entrenamiento: 0,0619949
Iteración 795	 Error de entrenamiento: 0,0619467
Iteración 796	 Error de entrenamiento: 0,0618995
Iteración 797	 Error de entrenamiento: 0,0618532
Iteración 798	 Error de entrenamiento: 0,061808
Iteración 799	 Error de entrenamiento: 0,0617637
Iteración 800	 Error de entrenamiento: 0,0617204
Iteración 801	 Error de entrenamiento: 0,0616781
Iteración 802	 Error de entrenamiento: 0,0616367
Iteración 803	 Error de entrenamiento: 0,0615963
Iteración 804	 Error de entrenamiento: 0,0615568
Iteración 805	 Error de entrenamiento: 0,0615182
Iteración 806	 Error de entrenamiento: 0,0614806
Iteración 807	 Error de entrenamiento: 0,061444
Iteración 808	 Error de entrenamiento: 0,0614082
Iteración 809	 Error de entrenamiento: 0,0613734
Iteración 810	 Error de entrenamiento: 0,0613394
Iteración 811	 Error de entrenamiento: 0,0613064
Iteración 812	 Error de entrenamiento: 0,0612743
Iteración 813	 Error de entrenamiento: 0,0612431
Iteración 814	 Error de entrenamiento: 0,0612128
Iteración 815	 Error de entrenamiento: 0,0611834
Iteración 816	 Error de entrenamiento: 0,0611549
Iteración 817	 Error de entrenamiento: 0,0611273
Iteración 818	 Error de entrenamiento: 0,0611005
Iteración 819	 Error de entrenamiento: 0,0610746
Iteración 820	 Error de entrenamiento: 0,0610496
Iteración 821	 Error de entrenamiento: 0,0610255
Iteración 822	 Error de entrenamiento: 0,0610022
Iteración 823	 Error de entrenamiento: 0,0609798
Iteración 824	 Error de entrenamiento: 0,0609582
Iteración 825	 Error de entrenamiento: 0,0609375
Iteración 826	 Error de entrenamiento: 0,0609176
Iteración 827	 Error de entrenamiento: 0,0608986
Iteración 828	 Error de entrenamiento: 0,0608804
Iteración 829	 Error de entrenamiento: 0,0608631
Iteración 830	 Error de entrenamiento: 0,0608465
Iteración 831	 Error de entrenamiento: 0,0608308
Iteración 832	 Error de entrenamiento: 0,0608158
Iteración 833	 Error de entrenamiento: 0,0608017
Iteración 834	 Error de entrenamiento: 0,0607884
Iteración 835	 Error de entrenamiento: 0,0607758
Iteración 836	 Error de entrenamiento: 0,060764
Iteración 837	 Error de entrenamiento: 0,060753
Iteración 838	 Error de entrenamiento: 0,0607427
Iteración 839	 Error de entrenamiento: 0,0607331
Iteración 840	 Error de entrenamiento: 0,0607243
Iteración 841	 Error de entrenamiento: 0,0607162
Iteración 842	 Error de entrenamiento: 0,0607088
Iteración 843	 Error de entrenamiento: 0,060702
Iteración 844	 Error de entrenamiento: 0,0606959
Iteración 845	 Error de entrenamiento: 0,0606905
Iteración 846	 Error de entrenamiento: 0,0606856
Iteración 847	 Error de entrenamiento: 0,0606814
Iteración 848	 Error de entrenamiento: 0,0606777
Iteración 849	 Error de entrenamiento: 0,0606746
Iteración 850	 Error de entrenamiento: 0,060672
Iteración 851	 Error de entrenamiento: 0,0606699
Iteración 852	 Error de entrenamiento: 0,0606683
Iteración 853	 Error de entrenamiento: 0,0606671
Iteración 854	 Error de entrenamiento: 0,0606663
Iteración 855	 Error de entrenamiento: 0,0606659
Iteración 856	 Error de entrenamiento: 0,0606659
Iteración 857	 Error de entrenamiento: 0,0606661
Iteración 858	 Error de entrenamiento: 0,0606666
Iteración 859	 Error de entrenamiento: 0,0606673
Iteración 860	 Error de entrenamiento: 0,0606683
Iteración 861	 Error de entrenamiento: 0,0606693
Iteración 862	 Error de entrenamiento: 0,0606705
Iteración 863	 Error de entrenamiento: 0,0606717
Iteración 864	 Error de entrenamiento: 0,0606729
Iteración 865	 Error de entrenamiento: 0,0606741
Iteración 866	 Error de entrenamiento: 0,0606752
Iteración 867	 Error de entrenamiento: 0,0606761
Iteración 868	 Error de entrenamiento: 0,0606769
Iteración 869	 Error de entrenamiento: 0,0606774
Iteración 870	 Error de entrenamiento: 0,0606776
Iteración 871	 Error de entrenamiento: 0,0606775
Iteración 872	 Error de entrenamiento: 0,060677
Iteración 873	 Error de entrenamiento: 0,060676
Iteración 874	 Error de entrenamiento: 0,0606745
Iteración 875	 Error de entrenamiento: 0,0606724
Iteración 876	 Error de entrenamiento: 0,0606698
Iteración 877	 Error de entrenamiento: 0,0606665
Iteración 878	 Error de entrenamiento: 0,0606624
Iteración 879	 Error de entrenamiento: 0,0606576
Iteración 880	 Error de entrenamiento: 0,0606519
Iteración 881	 Error de entrenamiento: 0,0606454
Iteración 882	 Error de entrenamiento: 0,0606379
Iteración 883	 Error de entrenamiento: 0,0606295
Iteración 884	 Error de entrenamiento: 0,06062
Iteración 885	 Error de entrenamiento: 0,0606095
Iteración 886	 Error de entrenamiento: 0,0605978
Iteración 887	 Error de entrenamiento: 0,060585
Iteración 888	 Error de entrenamiento: 0,0605709
Iteración 889	 Error de entrenamiento: 0,0605556
Iteración 890	 Error de entrenamiento: 0,060539
Iteración 891	 Error de entrenamiento: 0,0605211
Iteración 892	 Error de entrenamiento: 0,0605019
Iteración 893	 Error de entrenamiento: 0,0604812
Iteración 894	 Error de entrenamiento: 0,0604591
Iteración 895	 Error de entrenamiento: 0,0604356
Iteración 896	 Error de entrenamiento: 0,0604106
Iteración 897	 Error de entrenamiento: 0,0603841
Iteración 898	 Error de entrenamiento: 0,0603561
Iteración 899	 Error de entrenamiento: 0,0603266
Iteración 900	 Error de entrenamiento: 0,0602956
Iteración 901	 Error de entrenamiento: 0,060263
Iteración 902	 Error de entrenamiento: 0,0602288
Iteración 903	 Error de entrenamiento: 0,0601931
Iteración 904	 Error de entrenamiento: 0,0601559
Iteración 905	 Error de entrenamiento: 0,0601171
Iteración 906	 Error de entrenamiento: 0,0600767
Iteración 907	 Error de entrenamiento: 0,0600349
Iteración 908	 Error de entrenamiento: 0,0599915
Iteración 909	 Error de entrenamiento: 0,0599466
Iteración 910	 Error de entrenamiento: 0,0599003
Iteración 911	 Error de entrenamiento: 0,0598525
Iteración 912	 Error de entrenamiento: 0,0598032
Iteración 913	 Error de entrenamiento: 0,0597526
Iteración 914	 Error de entrenamiento: 0,0597006
Iteración 915	 Error de entrenamiento: 0,0596473
Iteración 916	 Error de entrenamiento: 0,0595928
Iteración 917	 Error de entrenamiento: 0,0595369
Iteración 918	 Error de entrenamiento: 0,0594799
Iteración 919	 Error de entrenamiento: 0,0594217
Iteración 920	 Error de entrenamiento: 0,0593624
Iteración 921	 Error de entrenamiento: 0,0593021
Iteración 922	 Error de entrenamiento: 0,0592407
Iteración 923	 Error de entrenamiento: 0,0591784
Iteración 924	 Error de entrenamiento: 0,0591152
Iteración 925	 Error de entrenamiento: 0,0590512
Iteración 926	 Error de entrenamiento: 0,0589863
Iteración 927	 Error de entrenamiento: 0,0589208
Iteración 928	 Error de entrenamiento: 0,0588545
Iteración 929	 Error de entrenamiento: 0,0587877
Iteración 930	 Error de entrenamiento: 0,0587203
Iteración 931	 Error de entrenamiento: 0,0586523
Iteración 932	 Error de entrenamiento: 0,058584
Iteración 933	 Error de entrenamiento: 0,0585152
Iteración 934	 Error de entrenamiento: 0,0584461
Iteración 935	 Error de entrenamiento: 0,0583768
Iteración 936	 Error de entrenamiento: 0,0583071
Iteración 937	 Error de entrenamiento: 0,0582374
Iteración 938	 Error de entrenamiento: 0,0581675
Iteración 939	 Error de entrenamiento: 0,0580975
Iteración 940	 Error de entrenamiento: 0,0580275
Iteración 941	 Error de entrenamiento: 0,0579575
Iteración 942	 Error de entrenamiento: 0,0578876
Iteración 943	 Error de entrenamiento: 0,0578178
Iteración 944	 Error de entrenamiento: 0,0577482
Iteración 945	 Error de entrenamiento: 0,0576787
Iteración 946	 Error de entrenamiento: 0,0576095
Iteración 947	 Error de entrenamiento: 0,0575405
Iteración 948	 Error de entrenamiento: 0,0574719
Iteración 949	 Error de entrenamiento: 0,0574035
Iteración 950	 Error de entrenamiento: 0,0573356
Iteración 951	 Error de entrenamiento: 0,057268
Iteración 952	 Error de entrenamiento: 0,0572008
Iteración 953	 Error de entrenamiento: 0,0571341
Iteración 954	 Error de entrenamiento: 0,0570679
Iteración 955	 Error de entrenamiento: 0,0570022
Iteración 956	 Error de entrenamiento: 0,0569369
Iteración 957	 Error de entrenamiento: 0,0568722
Iteración 958	 Error de entrenamiento: 0,0568081
Iteración 959	 Error de entrenamiento: 0,0567445
Iteración 960	 Error de entrenamiento: 0,0566815
Iteración 961	 Error de entrenamiento: 0,0566191
Iteración 962	 Error de entrenamiento: 0,0565572
Iteración 963	 Error de entrenamiento: 0,056496
Iteración 964	 Error de entrenamiento: 0,0564355
Iteración 965	 Error de entrenamiento: 0,0563755
Iteración 966	 Error de entrenamiento: 0,0563162
Iteración 967	 Error de entrenamiento: 0,0562575
Iteración 968	 Error de entrenamiento: 0,0561995
Iteración 969	 Error de entrenamiento: 0,0561422
Iteración 970	 Error de entrenamiento: 0,0560855
Iteración 971	 Error de entrenamiento: 0,0560295
Iteración 972	 Error de entrenamiento: 0,0559741
Iteración 973	 Error de entrenamiento: 0,0559194
Iteración 974	 Error de entrenamiento: 0,0558654
Iteración 975	 Error de entrenamiento: 0,0558121
Iteración 976	 Error de entrenamiento: 0,0557595
Iteración 977	 Error de entrenamiento: 0,0557075
Iteración 978	 Error de entrenamiento: 0,0556562
Iteración 979	 Error de entrenamiento: 0,0556056
Iteración 980	 Error de entrenamiento: 0,0555557
Iteración 981	 Error de entrenamiento: 0,0555065
Iteración 982	 Error de entrenamiento: 0,055458
Iteración 983	 Error de entrenamiento: 0,0554101
Iteración 984	 Error de entrenamiento: 0,0553629
Iteración 985	 Error de entrenamiento: 0,0553164
Iteración 986	 Error de entrenamiento: 0,0552706
Iteración 987	 Error de entrenamiento: 0,0552255
Iteración 988	 Error de entrenamiento: 0,0551811
Iteración 989	 Error de entrenamiento: 0,0551373
Iteración 990	 Error de entrenamiento: 0,0550942
Iteración 991	 Error de entrenamiento: 0,0550518
Iteración 992	 Error de entrenamiento: 0,0550101
Iteración 993	 Error de entrenamiento: 0,054969
Iteración 994	 Error de entrenamiento: 0,0549286
Iteración 995	 Error de entrenamiento: 0,0548889
Iteración 996	 Error de entrenamiento: 0,0548498
Iteración 997	 Error de entrenamiento: 0,0548115
Iteración 998	 Error de entrenamiento: 0,0547737
Iteración 999	 Error de entrenamiento: 0,0547367
Iteración 1000	 Error de entrenamiento: 0,0547002
PESOS DE LA RED
===============
Vamos  a imprimir las entradas de las neuronas

Capa: 1
-0,344455 0,744145 -0,0587018 0,305862 Salida: 1
2,97388 0,0134032 -1,45001 0,744658 Salida: 0,999454
0,945508 0,515015 0,744401 0,0541506 Salida: 1
-2,6198 0,0489702 0,307862 -0,175869 Salida: 0,922865
-0,602847 0,538764 0,571792 -1,90401 Salida: 1,0685e-13
Capa: 2
-1,45316 -1,32886 -3,88519 -0,813526 -0,775965 Salida: 1,47371e-06
1,4662 -0,409235 2,7103 0,705025 -2,063 Salida: 0,0695253
-0,0805134 1,42586 0,810714 0,962364 2,2137 Salida: 0,930473
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 0,974381 \\ 0 -- 0,0256185 \\ 0 -- 1,14061e-160 \\ 
1 -- 0,974632 \\ 0 -- 0,0253684 \\ 0 -- 1,13276e-160 \\ 
1 -- 0,972003 \\ 0 -- 0,0279973 \\ 0 -- 1,21417e-160 \\ 
1 -- 0,974306 \\ 0 -- 0,0256938 \\ 0 -- 1,1429e-160 \\ 
1 -- 0,972412 \\ 0 -- 0,027588 \\ 0 -- 1,20213e-160 \\ 
1 -- 0,973897 \\ 0 -- 0,0261035 \\ 0 -- 1,15577e-160 \\ 
1 -- 0,973769 \\ 0 -- 0,0262312 \\ 0 -- 1,15975e-160 \\ 
1 -- 0,974097 \\ 0 -- 0,0259029 \\ 0 -- 1,14951e-160 \\ 
1 -- 0,975924 \\ 0 -- 0,0240762 \\ 0 -- 1,09173e-160 \\ 
1 -- 0,97443 \\ 0 -- 0,0255703 \\ 0 -- 1,1391e-160 \\ 
1 -- 0,972772 \\ 0 -- 0,0272278 \\ 0 -- 1,19073e-160 \\ 
1 -- 0,971051 \\ 0 -- 0,0289491 \\ 0 -- 1,24352e-160 \\ 
1 -- 0,974803 \\ 0 -- 0,025197 \\ 0 -- 1,12736e-160 \\ 
0 -- 5,5524e-06 \\ 1 -- 0,592184 \\ 0 -- 0,40781 \\ 
0 -- 4,64139e-06 \\ 1 -- 0,406021 \\ 0 -- 0,593975 \\ 
0 -- 0,0828975 \\ 1 -- 0,917103 \\ 0 -- 7,37054e-160 \\ 
0 -- 0,000261089 \\ 1 -- 0,999739 \\ 0 -- 4,22591e-55 \\ 
0 -- 5,38332e-06 \\ 1 -- 0,631073 \\ 0 -- 0,368921 \\ 
0 -- 5,40215e-06 \\ 1 -- 0,62107 \\ 0 -- 0,378925 \\ 
0 -- 8,22768e-06 \\ 1 -- 0,943409 \\ 0 -- 0,0565824 \\ 
0 -- 0,0781808 \\ 1 -- 0,921819 \\ 0 -- 1,01551e-159 \\ 
0 -- 5,5513e-06 \\ 1 -- 0,598063 \\ 0 -- 0,401932 \\ 
0 -- 0,000170587 \\ 1 -- 0,999829 \\ 0 -- 7,57981e-46 \\ 
