**********
SEMILLA 10
**********
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 5.27678e-06 \\ 0 -- 1.67723e-06 \\ 0 -- 2.62963e-15 \\ 0 -- 1.49658e-07 \\ 0 -- 3.32065e-07 \\ 0 -- 1.57567e-08 \\ 0 -- 3.81209e-05 \\ 0 -- 3.81698e-10 \\ 0 -- 6.4649e-12 \\ 0 -- 2.44142e-10 \\ 
1 -- 0.294663 \\ 0 -- 0.00586909 \\ 0 -- 0.0858544 \\ 0 -- 0.00688142 \\ 0 -- 0.0303065 \\ 0 -- 0.0186054 \\ 0 -- 0.00114811 \\ 0 -- 0.00263037 \\ 0 -- 0.0237869 \\ 0 -- 0.012762 \\ 
1 -- 0.57507 \\ 0 -- 0.0106085 \\ 0 -- 0.0164524 \\ 0 -- 0.0040553 \\ 0 -- 0.0645205 \\ 0 -- 0.0058587 \\ 0 -- 0.0152592 \\ 0 -- 0.00362939 \\ 0 -- 0.0112258 \\ 0 -- 0.0163449 \\ 
1 -- 0.094863 \\ 0 -- 0.00162586 \\ 0 -- 1.38834e-06 \\ 0 -- 0.000463093 \\ 0 -- 0.00273953 \\ 0 -- 0.000299587 \\ 0 -- 0.0230564 \\ 0 -- 6.5341e-05 \\ 0 -- 1.34079e-05 \\ 0 -- 8.77112e-05 \\ 
1 -- 0.230013 \\ 0 -- 0.00398864 \\ 0 -- 0.00825306 \\ 0 -- 0.0131499 \\ 0 -- 0.123659 \\ 0 -- 0.144029 \\ 0 -- 0.179218 \\ 0 -- 0.00274005 \\ 0 -- 0.0100712 \\ 0 -- 0.0171502 \\ 
1 -- 0.525254 \\ 0 -- 0.031254 \\ 0 -- 0.00099078 \\ 0 -- 0.0358265 \\ 0 -- 0.00657163 \\ 0 -- 0.0943783 \\ 0 -- 0.914401 \\ 0 -- 0.0216533 \\ 0 -- 0.000919997 \\ 0 -- 0.0155072 \\ 
1 -- 0.353911 \\ 0 -- 0.037679 \\ 0 -- 0.00134373 \\ 0 -- 0.0179816 \\ 0 -- 0.0365597 \\ 0 -- 0.014345 \\ 0 -- 0.285117 \\ 0 -- 0.0233349 \\ 0 -- 0.0113425 \\ 0 -- 0.0158239 \\ 
1 -- 0.092283 \\ 0 -- 0.0856271 \\ 0 -- 0.0127031 \\ 0 -- 0.0114388 \\ 0 -- 0.316276 \\ 0 -- 0.0672252 \\ 0 -- 0.164412 \\ 0 -- 0.11075 \\ 0 -- 0.00714414 \\ 0 -- 0.0378472 \\ 
1 -- 0.23975 \\ 0 -- 0.0477451 \\ 0 -- 0.00895459 \\ 0 -- 0.00261559 \\ 0 -- 0.125423 \\ 0 -- 0.00309629 \\ 0 -- 0.135344 \\ 0 -- 0.016764 \\ 0 -- 0.00583862 \\ 0 -- 0.0368777 \\ 
1 -- 0.311357 \\ 0 -- 0.0134611 \\ 0 -- 0.0123071 \\ 0 -- 0.123564 \\ 0 -- 0.00191042 \\ 0 -- 0.00128138 \\ 0 -- 0.0739025 \\ 0 -- 0.0412375 \\ 0 -- 0.00187941 \\ 0 -- 0.00500916 \\ 
1 -- 0.679206 \\ 0 -- 0.0419525 \\ 0 -- 0.0118599 \\ 0 -- 0.00471276 \\ 0 -- 0.200293 \\ 0 -- 0.00595288 \\ 0 -- 0.0174947 \\ 0 -- 0.0143339 \\ 0 -- 0.0216114 \\ 0 -- 0.0126032 \\ 
1 -- 0.210659 \\ 0 -- 0.0321214 \\ 0 -- 0.00291386 \\ 0 -- 0.00670683 \\ 0 -- 0.0992463 \\ 0 -- 0.0278764 \\ 0 -- 0.357913 \\ 0 -- 0.116632 \\ 0 -- 0.00206792 \\ 0 -- 0.0324733 \\ 
1 -- 0.30758 \\ 0 -- 0.00894029 \\ 0 -- 0.0103866 \\ 0 -- 0.0171787 \\ 0 -- 0.0197636 \\ 0 -- 0.0251891 \\ 0 -- 0.0134827 \\ 0 -- 0.00672848 \\ 0 -- 0.00520935 \\ 0 -- 0.0578087 \\ 
1 -- 0.47134 \\ 0 -- 0.00154178 \\ 0 -- 7.37065e-06 \\ 0 -- 0.00248262 \\ 0 -- 0.00586073 \\ 0 -- 0.00101466 \\ 0 -- 0.00127786 \\ 0 -- 0.000132334 \\ 0 -- 4.31424e-05 \\ 0 -- 4.35832e-05 \\ 
1 -- 0.00289929 \\ 0 -- 3.08721e-05 \\ 0 -- 6.15223e-11 \\ 0 -- 9.12116e-07 \\ 0 -- 3.51948e-05 \\ 0 -- 2.59657e-07 \\ 0 -- 0.000156312 \\ 0 -- 2.83727e-07 \\ 0 -- 6.48347e-10 \\ 0 -- 1.33614e-07 \\ 
1 -- 0.689257 \\ 0 -- 0.145937 \\ 0 -- 0.0373788 \\ 0 -- 0.00642559 \\ 0 -- 0.0556283 \\ 0 -- 0.0140758 \\ 0 -- 0.389634 \\ 0 -- 0.00924288 \\ 0 -- 0.00463855 \\ 0 -- 0.023248 \\ 
1 -- 0.595611 \\ 0 -- 0.0197269 \\ 0 -- 0.00344391 \\ 0 -- 0.00330214 \\ 0 -- 0.00989009 \\ 0 -- 0.00893592 \\ 0 -- 0.151448 \\ 0 -- 0.00251499 \\ 0 -- 0.000442127 \\ 0 -- 0.00384418 \\ 
1 -- 0.456768 \\ 0 -- 0.0356308 \\ 0 -- 0.0206213 \\ 0 -- 0.00951688 \\ 0 -- 0.01464 \\ 0 -- 0.0138524 \\ 0 -- 0.467248 \\ 0 -- 0.0106313 \\ 0 -- 0.000909877 \\ 0 -- 0.0653275 \\ 
1 -- 0.500668 \\ 0 -- 0.00898714 \\ 0 -- 0.000583008 \\ 0 -- 0.00322328 \\ 0 -- 0.0151264 \\ 0 -- 0.00199744 \\ 0 -- 0.00586562 \\ 0 -- 0.00294887 \\ 0 -- 0.00119301 \\ 0 -- 0.00181732 \\ 
1 -- 0.354972 \\ 0 -- 0.000307533 \\ 0 -- 3.2145e-05 \\ 0 -- 0.00152808 \\ 0 -- 0.00171102 \\ 0 -- 0.00179745 \\ 0 -- 0.00501375 \\ 0 -- 0.00135718 \\ 0 -- 3.09682e-05 \\ 0 -- 0.000176381 \\ 
1 -- 0.138106 \\ 0 -- 0.0951298 \\ 0 -- 0.00965854 \\ 0 -- 0.0994451 \\ 0 -- 0.0250005 \\ 0 -- 0.0244675 \\ 0 -- 0.819377 \\ 0 -- 0.0128631 \\ 0 -- 0.0101342 \\ 0 -- 0.00467173 \\ 
1 -- 0.0179469 \\ 0 -- 0.00844551 \\ 0 -- 8.09493e-06 \\ 0 -- 0.00166643 \\ 0 -- 0.0863641 \\ 0 -- 0.00103054 \\ 0 -- 0.000658137 \\ 0 -- 0.000824908 \\ 0 -- 1.57642e-05 \\ 0 -- 0.000252136 \\ 
1 -- 0.371423 \\ 0 -- 0.122823 \\ 0 -- 0.0566462 \\ 0 -- 0.0022652 \\ 0 -- 0.0988907 \\ 0 -- 0.00201018 \\ 0 -- 0.241201 \\ 0 -- 0.0807683 \\ 0 -- 0.0291982 \\ 0 -- 0.0304804 \\ 
1 -- 0.376439 \\ 0 -- 0.00441288 \\ 0 -- 0.00516538 \\ 0 -- 0.00393075 \\ 0 -- 0.0626133 \\ 0 -- 0.00246551 \\ 0 -- 0.0669731 \\ 0 -- 0.00392972 \\ 0 -- 0.00324192 \\ 0 -- 0.0014219 \\ 
1 -- 0.596151 \\ 0 -- 0.00409935 \\ 0 -- 0.0307312 \\ 0 -- 0.00470024 \\ 0 -- 0.123839 \\ 0 -- 0.045013 \\ 0 -- 0.034604 \\ 0 -- 0.0119545 \\ 0 -- 0.0389006 \\ 0 -- 0.0480582 \\ 
1 -- 0.384671 \\ 0 -- 0.0963127 \\ 0 -- 0.0205605 \\ 0 -- 0.00424805 \\ 0 -- 0.108928 \\ 0 -- 0.00572507 \\ 0 -- 0.182172 \\ 0 -- 0.0409716 \\ 0 -- 0.0208363 \\ 0 -- 0.0635955 \\ 
1 -- 0.620882 \\ 0 -- 0.0181674 \\ 0 -- 0.0136607 \\ 0 -- 0.00251688 \\ 0 -- 0.0132423 \\ 0 -- 0.0118053 \\ 0 -- 0.0662528 \\ 0 -- 0.0393101 \\ 0 -- 0.00111499 \\ 0 -- 0.00454492 \\ 
1 -- 0.456024 \\ 0 -- 0.0610587 \\ 0 -- 0.0124553 \\ 0 -- 0.0101664 \\ 0 -- 0.0243081 \\ 0 -- 0.0631828 \\ 0 -- 0.102098 \\ 0 -- 0.240765 \\ 0 -- 0.000924861 \\ 0 -- 0.0118973 \\ 
1 -- 0.00584999 \\ 0 -- 0.0114336 \\ 0 -- 0.000243699 \\ 0 -- 0.000153631 \\ 0 -- 0.108129 \\ 0 -- 0.000596645 \\ 0 -- 0.00570534 \\ 0 -- 0.000471512 \\ 0 -- 0.000873077 \\ 0 -- 0.00153462 \\ 
1 -- 0.295825 \\ 0 -- 0.0181616 \\ 0 -- 0.0233083 \\ 0 -- 0.0094423 \\ 0 -- 0.1521 \\ 0 -- 0.0225122 \\ 0 -- 0.0534312 \\ 0 -- 0.128651 \\ 0 -- 0.00418688 \\ 0 -- 0.0264437 \\ 
1 -- 0.285272 \\ 0 -- 0.0218396 \\ 0 -- 0.0990775 \\ 0 -- 0.00170586 \\ 0 -- 0.0138506 \\ 0 -- 0.00107262 \\ 0 -- 0.209278 \\ 0 -- 0.0155773 \\ 0 -- 0.0079719 \\ 0 -- 0.0149774 \\ 
1 -- 0.0197712 \\ 0 -- 0.000127028 \\ 0 -- 5.25826e-08 \\ 0 -- 8.88162e-05 \\ 0 -- 0.000853241 \\ 0 -- 6.63535e-06 \\ 0 -- 0.00109691 \\ 0 -- 1.02315e-05 \\ 0 -- 2.2904e-07 \\ 0 -- 1.16835e-05 \\ 
1 -- 0.0133639 \\ 0 -- 0.00099469 \\ 0 -- 0.000328753 \\ 0 -- 0.00299533 \\ 0 -- 0.129312 \\ 0 -- 0.00105817 \\ 0 -- 0.0032287 \\ 0 -- 0.000256547 \\ 0 -- 0.000304329 \\ 0 -- 0.000504579 \\ 
0 -- 0.174776 \\ 0 -- 0.0110877 \\ 0 -- 0.0920503 \\ 0 -- 0.0353245 \\ 0 -- 0.00380656 \\ 0 -- 0.00336634 \\ 0 -- 0.0633818 \\ 0 -- 0.0101461 \\ 1 -- 0.00567083 \\ 0 -- 0.0115808 \\ 
0 -- 0.0459277 \\ 0 -- 0.0115689 \\ 0 -- 0.032981 \\ 0 -- 0.00416633 \\ 0 -- 0.00880139 \\ 0 -- 0.000784358 \\ 0 -- 0.00761517 \\ 0 -- 0.00375219 \\ 1 -- 0.00363802 \\ 0 -- 0.000868379 \\ 
0 -- 0.00351306 \\ 0 -- 0.000641379 \\ 0 -- 2.22314e-06 \\ 0 -- 0.000514969 \\ 0 -- 0.000175285 \\ 0 -- 0.000143188 \\ 0 -- 0.00291401 \\ 0 -- 3.07284e-06 \\ 1 -- 0.000330956 \\ 0 -- 5.72605e-05 \\ 
0 -- 0.000147316 \\ 0 -- 1.47184e-05 \\ 0 -- 2.94823e-10 \\ 0 -- 1.51559e-06 \\ 0 -- 0.000120524 \\ 0 -- 4.81703e-07 \\ 0 -- 4.26242e-05 \\ 0 -- 1.67632e-07 \\ 1 -- 8.47769e-09 \\ 0 -- 5.74847e-08 \\ 
0 -- 0.0096611 \\ 0 -- 0.00143115 \\ 0 -- 0.000585356 \\ 0 -- 0.000642523 \\ 0 -- 0.00131 \\ 0 -- 7.64692e-05 \\ 0 -- 0.00728727 \\ 0 -- 0.000551768 \\ 1 -- 2.1729e-05 \\ 0 -- 0.000444097 \\ 
0 -- 0.00422153 \\ 0 -- 0.000121728 \\ 0 -- 9.56643e-07 \\ 0 -- 0.000119274 \\ 0 -- 0.000876157 \\ 0 -- 1.76224e-05 \\ 0 -- 0.00338731 \\ 0 -- 9.76039e-05 \\ 1 -- 1.54383e-06 \\ 0 -- 1.66312e-06 \\ 
0 -- 7.98779e-09 \\ 0 -- 1.44948e-12 \\ 0 -- 2.32267e-27 \\ 0 -- 3.95378e-13 \\ 0 -- 2.07733e-12 \\ 0 -- 3.45079e-16 \\ 0 -- 2.71304e-11 \\ 0 -- 1.94535e-18 \\ 1 -- 1.46202e-20 \\ 0 -- 1.36019e-18 \\ 
0 -- 0.00268363 \\ 0 -- 0.000101389 \\ 0 -- 4.88002e-09 \\ 0 -- 3.50906e-06 \\ 0 -- 2.0416e-05 \\ 0 -- 6.98682e-06 \\ 0 -- 0.000522006 \\ 0 -- 4.36779e-07 \\ 1 -- 8.57727e-08 \\ 0 -- 1.5578e-06 \\ 
0 -- 6.5438e-09 \\ 0 -- 1.09799e-12 \\ 0 -- 1.4166e-27 \\ 0 -- 1.97518e-12 \\ 0 -- 1.7236e-10 \\ 0 -- 2.03757e-15 \\ 0 -- 2.89759e-10 \\ 0 -- 1.34805e-18 \\ 1 -- 7.68323e-21 \\ 0 -- 4.37926e-18 \\ 
0 -- 0.00639217 \\ 0 -- 0.0184707 \\ 0 -- 0.000898287 \\ 0 -- 0.00532711 \\ 0 -- 0.00996981 \\ 0 -- 0.00108164 \\ 0 -- 0.020957 \\ 0 -- 0.00852173 \\ 1 -- 0.00666861 \\ 0 -- 6.5692e-05 \\ 
0 -- 4.66402e-09 \\ 0 -- 1.1962e-11 \\ 0 -- 1.10077e-26 \\ 0 -- 2.30646e-11 \\ 0 -- 1.44631e-11 \\ 0 -- 1.70336e-14 \\ 0 -- 1.2759e-09 \\ 0 -- 2.43081e-18 \\ 1 -- 1.10446e-20 \\ 0 -- 2.01072e-17 \\ 
0 -- 4.09846e-08 \\ 0 -- 2.27698e-13 \\ 0 -- 3.42175e-27 \\ 0 -- 9.82558e-12 \\ 0 -- 9.43164e-12 \\ 0 -- 1.33502e-14 \\ 0 -- 2.33455e-10 \\ 0 -- 3.55093e-19 \\ 1 -- 2.52445e-20 \\ 0 -- 2.70117e-18 \\ 
0 -- 7.84295e-08 \\ 0 -- 3.58413e-11 \\ 0 -- 1.73056e-23 \\ 0 -- 7.22779e-12 \\ 0 -- 8.49704e-10 \\ 0 -- 4.33843e-13 \\ 0 -- 7.82532e-09 \\ 0 -- 8.68301e-16 \\ 1 -- 1.42028e-19 \\ 0 -- 6.97986e-16 \\ 
0 -- 3.76225e-06 \\ 0 -- 1.86553e-08 \\ 0 -- 3.38434e-19 \\ 0 -- 2.99292e-09 \\ 0 -- 5.27598e-09 \\ 0 -- 7.14443e-12 \\ 0 -- 9.82085e-08 \\ 0 -- 1.54698e-13 \\ 1 -- 1.02347e-13 \\ 0 -- 9.51165e-14 \\ 
0 -- 0.0165644 \\ 0 -- 0.0269433 \\ 0 -- 0.0873093 \\ 0 -- 0.00390741 \\ 0 -- 0.0320631 \\ 0 -- 0.00159471 \\ 0 -- 0.155471 \\ 0 -- 0.0188339 \\ 1 -- 0.0367369 \\ 0 -- 0.00244825 \\ 
0 -- 3.87169e-08 \\ 0 -- 2.31379e-13 \\ 0 -- 1.39274e-26 \\ 0 -- 2.02495e-12 \\ 0 -- 1.31613e-10 \\ 0 -- 6.45464e-15 \\ 0 -- 4.63446e-09 \\ 0 -- 2.97216e-18 \\ 1 -- 4.6459e-20 \\ 0 -- 6.01204e-18 \\ 
0 -- 5.76971e-09 \\ 0 -- 4.91398e-12 \\ 0 -- 5.17585e-26 \\ 0 -- 1.86074e-13 \\ 0 -- 3.03506e-12 \\ 0 -- 1.04043e-15 \\ 0 -- 4.21287e-11 \\ 0 -- 8.60934e-19 \\ 1 -- 6.85955e-20 \\ 0 -- 4.24836e-18 \\ 
0 -- 0.118097 \\ 0 -- 0.00922485 \\ 0 -- 0.00241143 \\ 0 -- 0.0322641 \\ 0 -- 0.00918447 \\ 0 -- 0.0190841 \\ 0 -- 0.102997 \\ 0 -- 0.040881 \\ 1 -- 0.00137534 \\ 0 -- 0.0018747 \\ 
0 -- 0.147351 \\ 0 -- 0.247492 \\ 0 -- 0.0734777 \\ 0 -- 0.00318588 \\ 0 -- 0.104183 \\ 0 -- 0.008472 \\ 0 -- 0.0475304 \\ 0 -- 0.0348711 \\ 1 -- 0.0221193 \\ 0 -- 0.0225497 \\ 
0 -- 1.10633e-07 \\ 0 -- 1.98185e-11 \\ 0 -- 3.08933e-26 \\ 0 -- 7.39236e-12 \\ 0 -- 2.49682e-10 \\ 0 -- 9.89312e-15 \\ 0 -- 2.80834e-09 \\ 0 -- 6.26486e-17 \\ 1 -- 5.37852e-20 \\ 0 -- 1.77952e-16 \\ 
0 -- 2.23369e-08 \\ 0 -- 2.70726e-12 \\ 0 -- 6.69532e-26 \\ 0 -- 2.9922e-11 \\ 0 -- 1.04521e-11 \\ 0 -- 9.76084e-15 \\ 0 -- 6.9865e-11 \\ 0 -- 8.01332e-19 \\ 1 -- 2.46033e-20 \\ 0 -- 7.18909e-18 \\ 
0 -- 1.88805e-08 \\ 0 -- 8.87056e-11 \\ 0 -- 5.5116e-25 \\ 0 -- 1.79177e-12 \\ 0 -- 6.06184e-11 \\ 0 -- 7.19046e-15 \\ 0 -- 1.16894e-09 \\ 0 -- 3.18855e-17 \\ 1 -- 1.44414e-18 \\ 0 -- 7.06223e-17 \\ 
0 -- 0.00347204 \\ 0 -- 0.00188722 \\ 0 -- 9.62484e-06 \\ 0 -- 0.00139877 \\ 0 -- 0.00167223 \\ 0 -- 0.00690003 \\ 0 -- 0.0419222 \\ 0 -- 7.93867e-05 \\ 1 -- 1.44668e-05 \\ 0 -- 5.44973e-05 \\ 
0 -- 7.17565e-05 \\ 0 -- 7.02966e-07 \\ 0 -- 2.1168e-15 \\ 0 -- 2.88902e-07 \\ 0 -- 3.95535e-06 \\ 0 -- 4.85039e-09 \\ 0 -- 2.04872e-06 \\ 0 -- 1.12277e-10 \\ 1 -- 1.56963e-12 \\ 0 -- 1.46061e-10 \\ 
0 -- 0.214738 \\ 0 -- 0.0130722 \\ 0 -- 0.00410265 \\ 0 -- 0.0321715 \\ 0 -- 0.00816754 \\ 0 -- 0.125865 \\ 0 -- 0.0821714 \\ 0 -- 0.0660345 \\ 1 -- 0.000829217 \\ 0 -- 0.00495051 \\ 
0 -- 0.00654111 \\ 0 -- 0.0535494 \\ 0 -- 0.00147629 \\ 0 -- 0.0743122 \\ 0 -- 0.00757719 \\ 0 -- 0.00378588 \\ 0 -- 0.0396962 \\ 0 -- 0.00601534 \\ 1 -- 0.0167578 \\ 0 -- 0.00219554 \\ 
0 -- 0.0787473 \\ 0 -- 0.0862269 \\ 0 -- 0.0754799 \\ 0 -- 0.0116385 \\ 0 -- 0.0261999 \\ 0 -- 0.010086 \\ 0 -- 0.0189702 \\ 0 -- 0.0852104 \\ 1 -- 0.0176276 \\ 0 -- 0.0172539 \\ 
0 -- 0.0101215 \\ 0 -- 0.0064424 \\ 0 -- 1.30793e-05 \\ 0 -- 0.000876979 \\ 0 -- 0.00565086 \\ 0 -- 5.16171e-05 \\ 0 -- 0.00889501 \\ 0 -- 0.000122472 \\ 1 -- 4.55522e-05 \\ 0 -- 1.26995e-05 \\ 
0 -- 0.128391 \\ 0 -- 0.0537684 \\ 0 -- 0.0332092 \\ 0 -- 0.00130488 \\ 0 -- 0.0751111 \\ 0 -- 0.0024509 \\ 0 -- 0.25649 \\ 0 -- 0.0608803 \\ 1 -- 0.0125024 \\ 0 -- 0.000922246 \\ 
0 -- 0.119939 \\ 0 -- 0.000808811 \\ 0 -- 1.03453e-05 \\ 0 -- 0.000134286 \\ 0 -- 0.000492447 \\ 0 -- 0.000436619 \\ 0 -- 0.0319992 \\ 0 -- 0.00358937 \\ 1 -- 1.39986e-05 \\ 0 -- 7.20813e-06 \\ 
0 -- 1.43744e-05 \\ 0 -- 1.73838e-08 \\ 0 -- 1.08696e-18 \\ 0 -- 5.23867e-10 \\ 0 -- 2.07699e-08 \\ 0 -- 1.98725e-11 \\ 0 -- 2.56947e-08 \\ 0 -- 8.41236e-13 \\ 1 -- 6.00923e-15 \\ 0 -- 1.04322e-13 \\ 
0 -- 3.39231e-07 \\ 0 -- 2.36698e-09 \\ 0 -- 1.39494e-18 \\ 0 -- 2.26179e-08 \\ 0 -- 1.64094e-09 \\ 1 -- 1.59466e-10 \\ 0 -- 2.97481e-09 \\ 0 -- 7.83082e-14 \\ 0 -- 1.18248e-14 \\ 0 -- 6.04783e-12 \\ 
0 -- 4.88922e-06 \\ 0 -- 5.25408e-08 \\ 0 -- 2.61308e-17 \\ 0 -- 1.5822e-08 \\ 0 -- 2.15366e-08 \\ 1 -- 7.43483e-10 \\ 0 -- 3.761e-08 \\ 0 -- 2.11881e-12 \\ 0 -- 5.68e-13 \\ 0 -- 3.31685e-12 \\ 
0 -- 0.0855259 \\ 0 -- 0.0224174 \\ 0 -- 0.123467 \\ 0 -- 0.00897074 \\ 0 -- 0.00725246 \\ 1 -- 0.00363318 \\ 0 -- 0.0680007 \\ 0 -- 0.0756097 \\ 0 -- 0.0407595 \\ 0 -- 0.00388704 \\ 
0 -- 1.26658e-05 \\ 0 -- 7.79492e-10 \\ 0 -- 6.8863e-20 \\ 0 -- 4.39827e-09 \\ 0 -- 2.52782e-09 \\ 1 -- 5.51389e-12 \\ 0 -- 8.79507e-09 \\ 0 -- 1.54375e-13 \\ 0 -- 4.86479e-16 \\ 0 -- 4.50463e-13 \\ 
0 -- 1.55327e-07 \\ 0 -- 2.88335e-12 \\ 0 -- 7.2209e-27 \\ 0 -- 3.15268e-12 \\ 0 -- 1.85747e-10 \\ 1 -- 1.18449e-14 \\ 0 -- 1.17386e-10 \\ 0 -- 2.29888e-19 \\ 0 -- 3.00179e-20 \\ 0 -- 2.60413e-18 \\ 
0 -- 3.28885e-07 \\ 0 -- 4.53149e-12 \\ 0 -- 2.84101e-27 \\ 0 -- 9.56216e-12 \\ 0 -- 7.84609e-10 \\ 1 -- 8.08748e-14 \\ 0 -- 4.98327e-10 \\ 0 -- 1.52263e-17 \\ 0 -- 5.16054e-19 \\ 0 -- 1.54581e-17 \\ 
0 -- 0.000218579 \\ 0 -- 1.56857e-06 \\ 0 -- 4.22582e-14 \\ 0 -- 8.69173e-08 \\ 0 -- 7.11422e-07 \\ 1 -- 1.28718e-09 \\ 0 -- 8.02581e-05 \\ 0 -- 1.74132e-09 \\ 0 -- 4.54692e-10 \\ 0 -- 2.70331e-10 \\ 
0 -- 0.00323951 \\ 0 -- 0.042622 \\ 0 -- 0.00654042 \\ 0 -- 0.00724173 \\ 0 -- 0.0819605 \\ 1 -- 0.22996 \\ 0 -- 0.0195053 \\ 0 -- 0.00527118 \\ 0 -- 0.0467089 \\ 0 -- 0.0766652 \\ 
0 -- 0.00542601 \\ 0 -- 0.244785 \\ 0 -- 0.00872994 \\ 0 -- 0.119623 \\ 0 -- 0.239362 \\ 1 -- 0.183585 \\ 0 -- 0.0228753 \\ 0 -- 0.045233 \\ 0 -- 0.0350644 \\ 0 -- 0.0844137 \\ 
0 -- 5.96576e-08 \\ 0 -- 2.18159e-12 \\ 0 -- 2.7861e-26 \\ 0 -- 1.01205e-11 \\ 0 -- 1.24165e-10 \\ 1 -- 4.25024e-13 \\ 0 -- 6.54578e-10 \\ 0 -- 1.09325e-18 \\ 0 -- 9.78059e-20 \\ 0 -- 1.2224e-17 \\ 
0 -- 0.194909 \\ 0 -- 0.0710502 \\ 0 -- 0.00896097 \\ 0 -- 0.00033804 \\ 0 -- 0.00293991 \\ 1 -- 0.0170974 \\ 0 -- 0.216139 \\ 0 -- 0.039152 \\ 0 -- 0.019022 \\ 0 -- 0.0438592 \\ 
0 -- 3.5338e-08 \\ 0 -- 9.01056e-12 \\ 0 -- 2.41426e-28 \\ 0 -- 1.04723e-12 \\ 0 -- 1.37181e-11 \\ 1 -- 1.29986e-15 \\ 0 -- 7.36016e-12 \\ 0 -- 8.8105e-18 \\ 0 -- 3.47949e-21 \\ 0 -- 1.77521e-16 \\ 
0 -- 1.93708e-06 \\ 0 -- 1.51643e-08 \\ 0 -- 5.09124e-19 \\ 0 -- 1.40221e-08 \\ 0 -- 5.01908e-08 \\ 1 -- 4.28536e-10 \\ 0 -- 1.9922e-07 \\ 0 -- 3.05871e-13 \\ 0 -- 1.03605e-14 \\ 0 -- 8.4351e-13 \\ 
0 -- 0.000388769 \\ 0 -- 1.30107e-06 \\ 0 -- 3.3318e-13 \\ 0 -- 1.63259e-06 \\ 0 -- 7.16131e-06 \\ 1 -- 7.43848e-07 \\ 0 -- 8.84465e-06 \\ 0 -- 3.31358e-09 \\ 0 -- 2.63772e-10 \\ 0 -- 3.34617e-09 \\ 
0 -- 4.6547e-06 \\ 0 -- 1.60234e-08 \\ 0 -- 9.84066e-20 \\ 0 -- 2.93639e-08 \\ 0 -- 2.78648e-08 \\ 1 -- 4.11979e-11 \\ 0 -- 1.8737e-08 \\ 0 -- 6.71945e-13 \\ 0 -- 8.1317e-16 \\ 0 -- 5.74057e-12 \\ 
0 -- 1.59893e-06 \\ 0 -- 6.12119e-09 \\ 0 -- 3.71084e-22 \\ 0 -- 7.14346e-10 \\ 0 -- 1.02405e-09 \\ 1 -- 2.5428e-12 \\ 0 -- 5.38291e-08 \\ 0 -- 6.14573e-14 \\ 0 -- 3.30573e-16 \\ 0 -- 9.94955e-13 \\ 
0 -- 0.0719217 \\ 0 -- 0.0592287 \\ 0 -- 0.00318399 \\ 0 -- 0.0079903 \\ 0 -- 0.0127784 \\ 1 -- 0.0112715 \\ 0 -- 0.0238185 \\ 0 -- 0.0895865 \\ 0 -- 0.0154269 \\ 0 -- 0.010393 \\ 
0 -- 0.098923 \\ 0 -- 0.00193478 \\ 0 -- 1.88109e-05 \\ 0 -- 0.00269248 \\ 0 -- 0.00093467 \\ 1 -- 0.00552538 \\ 0 -- 0.00326993 \\ 0 -- 0.00103471 \\ 0 -- 0.00578354 \\ 0 -- 0.000105331 \\ 
0 -- 2.21688e-07 \\ 0 -- 4.00973e-12 \\ 0 -- 2.04591e-27 \\ 0 -- 1.76993e-11 \\ 0 -- 3.481e-11 \\ 1 -- 6.38308e-15 \\ 0 -- 1.10182e-10 \\ 0 -- 3.35147e-18 \\ 0 -- 8.69985e-22 \\ 0 -- 5.03617e-16 \\ 
0 -- 0.0600712 \\ 0 -- 0.0032522 \\ 0 -- 0.00502019 \\ 0 -- 0.00359842 \\ 0 -- 0.00478467 \\ 1 -- 0.00132429 \\ 0 -- 0.0674135 \\ 0 -- 0.0223694 \\ 0 -- 0.000455539 \\ 0 -- 0.000921991 \\ 
0 -- 0.0887598 \\ 0 -- 0.120921 \\ 0 -- 0.0757078 \\ 0 -- 0.000229413 \\ 0 -- 0.00744548 \\ 1 -- 0.0421709 \\ 0 -- 0.0285893 \\ 0 -- 0.029377 \\ 0 -- 0.10793 \\ 0 -- 0.00177225 \\ 
0 -- 0.0595455 \\ 0 -- 0.00770327 \\ 0 -- 0.0233116 \\ 0 -- 0.00730474 \\ 0 -- 0.083631 \\ 1 -- 0.0164933 \\ 0 -- 0.0292078 \\ 0 -- 0.0323444 \\ 0 -- 0.168207 \\ 0 -- 0.00321669 \\ 
0 -- 5.99597e-08 \\ 0 -- 1.78423e-12 \\ 0 -- 2.96899e-27 \\ 0 -- 5.36739e-12 \\ 0 -- 9.2219e-12 \\ 1 -- 1.95518e-14 \\ 0 -- 8.32314e-12 \\ 0 -- 2.4303e-18 \\ 0 -- 2.64645e-20 \\ 0 -- 8.97133e-17 \\ 
0 -- 0.00385781 \\ 0 -- 0.0282941 \\ 0 -- 0.0279884 \\ 0 -- 0.0130204 \\ 0 -- 0.0751982 \\ 1 -- 0.0277877 \\ 0 -- 0.115937 \\ 0 -- 0.0400907 \\ 0 -- 0.00219916 \\ 0 -- 0.102423 \\ 
