**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0.444431
-0.823527 -0.360686 0.712843 -0.605313 0.180876 -0.329044 0.97718 0.295857 -0.984953 -0.307858 -0.57235 0.950077 0.194289 -0.273133 -0.445669 -0.870362 0.0635567 0.0213636 0.701208 -0.512641 -0.434837 -0.611461 0.858989 -0.0471497 -0.751691 -0.960685 -0.737897 -0.300748 -0.25805 0.353437 0.227855 -0.131857 0.895265 -0.132067 0.215306 0.0529341 0.556617 0.286015 -0.574399 0.586131 0.96808 -0.144531 0.542951 0.175267 0.532601 -1.02613 0.15384 -0.601992 -0.0517476 -0.120537 -0.0420779 0.535466 0.267077 -0.0890881 -0.423022 0.563914 0.00987737 -0.070581 -0.681895 0.736244 -0.788511 0.470116 -0.492044 -0.99103 -0.705009 0.781555 0.115835 0.898429 0.0839455 0.62763 0.576536 0.0979912 -0.485187 0.155347 -0.707177 -0.979513 0.147301 0.451731 -0.572058 -0.919768 -0.673415 0.475303 0.701862 0.673574 -0.544318 -0.625147 0.285027 0.457277 0.296566 0.617388 0.197159 0.512073 0.079131 0.74682 0.535037 0.417568 0.580754 -0.216731 0.442929 -0.246553 -0.48968 0.113143 0.895786 0.0180789 -0.739473 -0.761995 0.0882508 0.414922 0.688427 0.568755 0.525328 -1.01174 0.0816123 0.389809 0.838144 0.719998 0.852187 0.164485 0.186877 0.173997 -0.157977 -0.540486 -0.31305 0.899558 -0.853692 -0.751573 0.322374 0.711193 0.0500942 -0.059494 -0.336792 0.724463 1.07434 -0.370884 -0.197825 -0.593728 -0.100078 0.889506 0.797814 -0.454996 0.413873 0.269408 -0.462146 -0.500951 -0.319994 -0.546686 -0.69935 -0.415985 0.657532 0.472304 0.72725 -0.558937 0.882158 -0.62541 -0.710115 0.947813 -0.448815 0.602966 0.67952 0.613512 -0.506293 -0.656599 0.307164 -0.420463 -0.0824392 0.982324 -0.211591 0.62806 0.719254 -0.538248 1.04252 0.00985112 0.61733 -0.471468 0.530193 -0.660169 -0.00577986 0.832629 -0.099762 -0.389105 0.23825 -0.504495 -0.162575 -0.111255 -0.257846 0.0595615 -0.246957 0.105643 -0.487803 -0.666015 -0.236973 0.0585299 -0.28809 1.01721 0.56094 0.525048 0.862784 -0.774991 0.0364681 0.515582 -0.39286 -0.000500225 -0.532722 -0.843931 0.526699 -0.984035 -0.465009 -0.435392 0.836548 0.374409 0.0773494 -0.029719 0.763096 0.897232 0.802077 -0.527778 -0.1099 -0.503147 0.579936 0.468646 -0.115364 -0.647932 -0.473027 0.59077 -0.646175 -0.975395 0.0673078 -0.774372 -0.758768 -0.902479 0.747688 -0.14154 0.138944 -0.72265 0.0535701 -0.322786 -0.789214 0.521398 0.215093 -0.968411 -0.117223 -0.713672 0.0123371 -0.26613 -0.758551 -0.133126 0.212146 0.190978 0.450388 -0.133884 -0.380888 -0.709671 0.1443 0.0659286 0.838008 0.479257 Salida: 0.769492
-0.0464517 0.720882 0.385739 0.0438989 0.439636 -0.797221 -0.867884 0.651553 0.256754 -0.143717 0.948584 -0.144506 -0.89228 -0.984875 0.807772 -0.549197 0.0312694 -0.524549 -0.387761 0.854313 0.609049 0.73911 0.237466 -0.559292 -0.585701 0.54873 0.637653 0.50736 0.431221 0.146835 -0.258595 -0.428464 0.0302725 -0.857479 0.529465 -0.566694 -0.584416 0.769464 -0.804307 0.758739 -0.326871 -0.879894 -0.379467 -0.223497 -0.816415 -0.560216 0.291504 0.339356 0.0450378 0.919007 0.137899 -0.387503 0.720004 -0.570743 0.129415 -0.871861 0.989295 -0.285312 0.649743 0.477361 0.948387 -0.570753 1.02327 0.0155233 -0.341298 0.530489 0.369498 0.00681998 0.322038 0.562658 -0.235382 0.954078 0.659602 0.325419 -0.284886 0.889491 0.816416 -0.957705 0.195447 -0.142791 0.997102 -0.731633 0.358566 0.664526 -0.300659 -0.537171 0.766147 -0.353769 0.160018 0.376969 -0.895103 0.133063 0.826847 -0.898533 -0.906917 -0.524292 0.674257 0.381754 0.365087 -0.0777259 -0.0645517 -0.932492 -0.173856 -0.422133 0.425241 0.560262 -0.572241 0.192901 0.560849 0.56203 0.993264 0.604225 0.887029 0.251105 0.144314 -0.555041 0.706174 -0.168789 0.0821883 -0.1569 -0.779697 0.152254 0.935031 -0.982071 0.279814 0.999129 -0.564902 -0.0442441 0.396631 0.743138 0.741188 -0.746027 0.761844 -0.503664 -0.231674 0.132803 -0.981979 0.17979 -0.640108 0.632741 -0.184463 -0.61319 0.20455 -0.344556 0.61756 -0.697931 0.0646871 0.274387 0.0348229 -0.901978 -0.891515 0.262792 0.286033 -0.919261 0.333856 -0.359679 -0.826389 0.852261 0.612409 0.558286 0.535565 0.325076 0.788654 0.303703 0.768927 -0.419157 -0.498775 0.910466 0.860991 -0.0493411 0.623465 -0.191368 0.493511 -0.0660883 0.466994 0.0582413 0.0901995 -0.500488 -0.630633 -0.829674 -0.40285 -0.470544 0.57095 -0.994539 -0.323725 -0.059999 -0.29224 -0.0302471 -0.0678892 -0.602693 -0.522084 -0.59422 0.622147 -0.688061 0.758662 0.463144 -0.0571057 -0.643972 0.474314 -0.138822 0.389802 0.176227 0.756715 -0.0700328 -0.897993 0.174472 0.914312 0.151754 0.649037 -0.664461 0.422455 -0.645691 -0.0590894 0.0461764 -0.60433 0.675439 -0.890125 0.193949 -0.336024 -0.0527842 0.481399 0.0980929 0.367533 0.143074 0.417513 0.203123 -0.289433 -0.588338 0.565174 -0.833476 0.316525 -0.0278079 0.373001 0.0333514 0.821626 0.360597 -0.804631 0.784621 -0.432942 0.872184 -0.876739 1.02758 -0.750608 0.0856529 0.063725 -0.391342 -0.280223 0.0799761 0.722535 0.334603 -0.934562 0.270649 -0.500595 0.468298 -0.571265 0.913349 Salida: 0.0628346
0.0601739 -0.700416 -0.821257 0.22016 0.551666 0.126124 -0.445398 -0.390992 -0.00870483 -1.04301 -0.186836 -0.236021 -0.468603 -0.241553 0.058025 -0.338941 0.0825793 -0.973217 0.56851 0.518025 -0.267956 -0.301954 0.334549 -0.875518 -0.203781 -0.396534 -0.415169 -0.772684 0.0216156 -0.444928 0.00983689 -0.769698 -0.0799085 0.123237 0.394928 -0.567762 -0.721984 -0.970319 0.142561 0.349963 -0.954492 -0.978003 -0.81663 -0.388985 -0.204468 0.193856 0.257832 0.828319 0.242141 -0.193631 0.317253 -1.06122 0.543563 -0.263288 -0.850166 -0.604611 0.391801 -0.215904 -0.299529 -0.508333 0.373152 0.679607 -0.316018 -0.757665 -0.206923 -0.928442 -0.348281 0.0836279 -0.844797 0.877564 -0.489664 -0.768024 0.942973 -0.261922 -0.103185 -0.211573 0.976771 -0.793243 -0.409167 0.162172 -0.0377114 0.894973 0.119413 -0.482552 -0.30623 0.331928 -0.0423828 -0.88886 -0.846112 0.697399 -0.355568 0.57864 0.441176 0.372364 0.799406 -0.856814 0.371628 -0.549412 0.242459 0.54937 -0.609192 0.80895 0.797733 -0.633106 -0.403815 -0.214387 0.196977 -0.394865 -0.0204061 0.810726 0.759091 0.848851 0.634526 -0.143708 -0.575405 -0.583964 -0.723928 0.4415 -0.450392 -0.554203 0.185113 0.222212 -0.978995 -0.425197 -0.443932 0.849409 -0.259435 0.860948 -0.741222 -1.03298 0.431919 -0.281606 0.859037 0.339361 0.15048 -0.489923 -0.865523 -0.691336 0.0691322 0.0551031 -0.898273 -0.164693 -0.0849862 0.701736 0.685403 0.357807 -0.870957 -1.03388 -0.10814 -0.223786 -0.503085 -0.906718 0.982884 -0.506839 -0.375449 -0.511619 -0.702921 0.348887 -0.657981 -0.440826 0.318909 0.823356 0.271411 0.220641 0.220573 -0.518803 0.752377 0.361049 -0.166539 -0.166029 -0.602426 -0.14361 0.600421 0.328909 -0.399889 0.304643 -0.23925 -0.201772 0.319578 0.641072 0.595985 0.846659 0.754001 0.633473 -0.60055 -0.58514 -0.929769 -0.377707 0.715931 -0.51541 0.219268 0.0789007 -0.615003 -0.3882 -0.642454 0.578394 0.0914197 -0.864613 -0.00394371 0.954157 -0.0299701 0.366072 -0.237995 -0.466854 -0.297186 0.435455 0.920089 0.485403 -0.694179 0.329913 0.189611 0.946635 0.193843 -0.0577636 0.514519 0.526081 0.296192 0.58414 -0.84422 0.0226282 -0.923683 0.450239 -0.84081 -0.490211 -0.884098 -0.420167 -0.809852 0.250818 -0.317305 0.0957472 0.114972 0.599166 -0.570953 0.909301 -0.820775 0.171153 0.365875 -0.842626 -0.269552 0.693128 0.49492 0.96758 0.675068 -0.292613 -0.118129 0.161255 -0.779481 -0.801388 -0.195133 -0.580957 0.246345 -0.0842209 0.880673 0.4246 0.446766 -1.00065 Salida: 1.80918e-06
0.669455 0.154122 -0.364718 -0.380179 -0.700685 -0.724345 0.136547 -0.675178 -0.420491 -0.590645 0.765913 -0.212655 0.172787 0.499506 -0.676707 0.15199 0.198744 -0.0741682 0.91317 -0.729593 0.204773 -0.838633 0.121413 0.659484 0.498218 -0.898367 0.614422 -0.0220534 0.584449 0.610555 -0.0100402 0.163086 -0.137981 0.677772 0.855009 0.265577 -0.898031 0.100057 0.646263 -0.283535 0.531403 0.388729 0.506028 -0.291571 -0.12129 0.77833 0.800574 -0.993174 -0.220805 0.808942 -0.656375 -0.951778 1.00304 0.511957 0.732299 0.539812 0.617694 0.335758 -0.519244 0.175793 -0.0771095 0.417434 -0.679826 0.766951 0.136422 -0.790241 0.0725643 0.240758 0.277028 -0.327164 0.923233 -0.165417 -0.957422 0.404065 0.497816 -0.102706 0.141056 0.282985 -0.0856309 0.968408 0.0613242 0.28846 1.0292 0.0968055 -0.257669 0.711706 -0.405829 -0.645495 0.000222912 0.0257018 0.48677 0.892708 -0.544693 0.837672 0.726619 0.600119 0.984773 -0.258369 -0.193132 0.239906 0.346271 -0.300592 -0.956983 0.390824 -0.889991 0.503055 -0.734071 0.219747 -0.194718 0.224113 0.260715 0.883532 -0.568183 0.169132 -0.0899376 0.119652 -0.173539 0.484348 0.50853 0.853305 -0.516021 -0.055704 0.693172 -0.117422 -0.266463 0.441166 -0.445652 -0.254528 -0.859187 0.316978 0.989271 0.526111 -0.984989 -0.922563 -0.0591356 -0.896294 0.534705 0.132322 0.294643 -0.749047 -0.682958 -0.471784 -0.827719 -0.215578 0.692365 0.105247 0.95508 -0.396414 -0.428035 0.468176 -0.511214 0.0885661 -0.598871 -0.822309 0.955277 0.102452 0.605279 -0.496898 0.892972 0.797239 0.790154 0.921734 0.393437 0.84072 0.891897 -0.71298 0.950341 0.473639 0.495895 0.309191 0.737437 0.776836 0.850192 0.946477 -0.385394 0.55729 0.00362941 -0.412997 -0.801575 0.592706 0.977377 -0.394748 -0.31052 -0.587731 -0.182127 -0.339519 0.490828 -0.594542 0.152145 0.429654 -0.768574 -0.0832002 0.230504 0.592924 -0.227855 0.208463 0.845677 -0.262229 -0.333168 0.278174 0.940296 -0.62808 0.0502687 0.750135 -0.732877 0.682278 0.34444 0.231566 -0.869241 0.495728 -0.146937 -0.791815 -0.847362 0.525616 -0.545638 -0.182588 -0.950237 0.952004 0.234101 0.133112 0.316495 0.436448 -0.905641 -0.43375 -0.0480518 -0.189363 0.742833 -0.231167 0.481432 -0.685857 0.927042 0.30794 -0.400954 -0.0286707 0.069897 -0.149249 -0.422783 -0.617342 -0.890428 -0.234032 0.844663 -0.134081 -0.193593 0.805077 -0.722256 0.265947 -0.424489 -0.726393 0.12785 0.787656 0.43779 -0.564167 0.176207 0.440773 -0.0336401 -0.846457 Salida: 0.999515
-0.149156 0.0573621 0.811709 0.0536633 -0.131357 0.0671367 0.571357 0.831211 1.16277 -0.576386 -0.525073 -0.468482 -0.582491 -0.0361242 -0.775116 0.128175 0.578419 0.986515 0.492324 -0.0960664 -0.457354 0.828456 -0.783597 -0.49686 0.268341 -0.268897 0.373539 -0.686692 0.0186319 0.400802 -0.0197657 -0.484224 -0.437671 -0.724409 -0.22823 -0.0138451 0.182376 -0.382944 -0.127724 0.397031 -0.0299929 0.286751 0.387818 -0.127182 0.729189 0.563623 -0.583599 0.824333 0.630666 0.382652 -0.550712 -1.05866 0.415536 -0.193882 -0.559113 -0.437389 0.511961 0.768391 0.0973291 -0.246063 0.363901 0.935642 -0.0652021 0.65675 -0.913077 0.507698 -0.627953 0.159518 -0.940376 0.313731 -0.34606 -0.259227 -0.443098 -0.665232 1.16229 -0.279719 0.93362 -0.559304 -0.723958 0.22553 0.733234 -0.341336 -0.003294 0.0916962 0.418776 0.264048 0.625275 0.108721 0.511495 0.0657214 1.0407 -0.28606 -0.228613 -0.240802 -0.90886 -0.321771 -0.611948 -0.382727 -0.934263 -0.303106 -0.966745 -0.290455 0.672676 -0.23102 -0.00907964 0.942929 0.0469474 -0.38175 0.966895 0.232373 0.423449 0.611362 -1.08799 -0.325014 -0.101979 0.715162 -0.881483 -0.251206 0.0243002 0.592204 0.705181 -0.239277 0.783547 -0.746225 0.420176 0.863354 -0.0688517 0.785528 -0.566159 0.0987749 -0.623816 -0.616763 0.528717 -0.803834 0.317625 -0.482587 0.935462 -0.665042 0.0260005 0.90629 0.464381 -0.350607 0.513705 0.236478 0.165108 -0.680016 -0.233513 -0.0872391 0.148516 0.923189 -0.37024 -0.0694525 -0.248963 -0.488254 -0.014673 0.743828 -0.764532 0.868281 0.621823 -0.340603 -0.0906335 0.605256 -0.419939 -0.766047 -0.925625 -0.750028 -0.143536 0.784632 -0.609686 0.750796 0.450855 0.503237 0.755385 -0.0840658 -0.235267 0.0652988 0.350394 0.421533 -1.14969 -0.57079 0.542187 -0.268169 0.107856 0.929671 0.145627 -0.784834 0.655758 -0.0346652 0.700761 -0.0723084 0.418743 -0.569165 -0.0156513 -0.933142 -0.399995 -0.199158 -0.342545 0.575933 -0.207182 -5.26455e-05 0.35713 -0.548773 -0.406638 0.174235 0.158536 0.47651 -0.588506 -0.393816 0.215115 -0.975575 -0.22664 -0.29096 -0.194181 -0.804322 -0.266535 0.915789 -0.505732 -0.473796 -0.220052 -1.06609 0.276892 -0.631558 -0.402802 -0.732031 -0.165501 0.259986 -0.200364 0.162249 -0.188924 0.547293 -0.623801 -0.674522 -0.956682 -0.082657 0.416548 0.0926472 -0.582106 0.794647 0.905349 0.792381 -0.900328 0.073879 -0.369412 0.042368 -0.025855 0.0261931 -0.0696199 0.19888 0.691138 -1.06712 0.338905 0.112565 -0.472133 -0.899728 0.29999 0.26587 Salida: 0.639677
Capa: 2
-0.576776 -0.166988 -0.399033 -0.203663 0.54381 0.538882 -0.414093 -0.533597 -0.037128 0.709202 0.0428693 -0.431061 0.358803 -0.0123852 0.174883 -0.47011 0.602248 -1.04115 0.985659 -0.281285 0.114894 0.134565 -0.209501 0.468581 -0.53933 -1.18573 0.986477 0.492094 -0.00279994 0.917188 -0.0756262 0.327556 -0.185992 0.498478 -0.872866 0.443975 -0.27765 -0.115001 1.23554 0.774939 -0.521954 -0.444831 -0.836942 -0.729651 0.244781 0.449392 -0.148859 0.486118 0.391724 0.379634 -0.634697 -0.576648 -0.0740168 0.145297 0.78219 0.664565 0.0992419 0.824914 -0.127514 -0.403627 0.091357 1.17516 -0.562485 -0.16652 -0.138523 -0.237463 0.0928139 -1.10781 0.537215 -0.0629431 0.688262 -1.01568 0.987967 -0.791738 -0.313872 Salida: 1.2116e-15
0.207615 0.490339 -0.149911 -0.241343 -0.93793 -0.281891 -0.0521776 0.213831 -0.655052 -0.0678351 -0.336768 0.0989856 -0.317688 0.537076 0.444993 0.341869 0.1643 -0.248203 0.117929 -0.674508 0.0321787 -0.884451 -0.547823 -0.341296 0.281923 -0.408467 0.0891514 -0.237175 -0.351308 -0.170881 -0.684132 0.711347 -0.834368 0.355171 1.02987 -0.0286041 -0.694234 -0.15555 0.747581 -0.477509 0.461784 -0.998387 0.668679 -0.46089 0.761593 0.297368 -0.256708 -0.833129 0.160601 0.614436 -0.365301 -0.00458476 0.417519 0.213737 0.327714 -0.777258 0.29326 -0.309574 0.345272 0.598458 0.40042 -0.827209 0.508702 -0.789186 0.027292 0.174009 0.464834 0.744769 0.732081 -0.30938 0.97506 0.0392113 -0.285076 0.738283 0.85551 Salida: 0.0268142
-0.223577 -0.565773 0.0787944 -0.730854 0.91212 -1.15012 0.74714 0.40157 0.42626 -0.163362 0.783122 -0.314512 0.112559 0.991037 -0.450874 0.0898799 0.726432 0.409981 0.664454 -0.142125 -0.265283 -0.987907 -0.349089 -0.603667 0.356061 -0.207886 1.35588 -0.452832 0.679888 0.386061 0.367915 -0.565503 0.239141 -0.653809 -0.196515 0.704066 -0.304085 -0.277573 -0.468971 1.17206 0.351185 -0.226922 -0.486897 -0.280873 -0.360393 -0.511895 1.06256 0.795409 -0.791541 0.0303238 -0.911435 -0.314896 -0.0582415 0.262266 -0.216246 -0.40355 0.389088 -0.403893 0.379774 0.208195 -0.783445 -0.110217 0.468354 0.36873 0.355256 -0.371779 0.125884 0.814904 -0.0111237 -0.741 0.723953 -0.448289 -0.248408 -0.484245 -0.288982 Salida: 0.0297942
0.0634046 0.02169 -0.0428763 -0.16344 0.628666 0.271017 0.59448 0.130043 -0.550089 -0.500287 0.51522 1.14264 0.0067549 -0.416217 -0.00938999 0.132098 0.443276 -0.404371 -0.234185 -0.0300453 1.05408 -0.698614 -0.150771 -0.0908303 -0.55969 0.0850956 0.341675 0.191614 0.566158 -0.414152 -0.941242 -0.5054 0.616657 0.273908 0.682693 0.739197 -0.316817 0.475454 -0.247079 -0.0356024 -1.06247 -0.237896 0.0942514 0.107093 0.759769 -0.959273 -0.967935 0.279779 0.0872336 0.0700982 -0.78576 -0.108953 0.470671 0.370934 0.911101 0.70762 -0.731906 0.375981 -0.433661 0.694471 -0.968228 -0.10036 -0.688352 -1.00145 -0.332772 -1.16053 0.622559 -0.0169065 0.555131 -0.773637 -0.964798 0.201298 0.220035 0.0875658 -0.640704 Salida: 0.000648237
0.423649 0.153937 -0.251719 -0.31213 0.583702 -0.532259 -0.123292 -0.108204 -1.28702 0.466409 0.110068 -0.513399 0.10348 0.544852 -1.56954 0.0136498 -0.267888 -0.542951 0.0481924 0.438424 -0.645327 -0.0402935 -0.670432 0.919056 0.660885 -0.643071 0.521749 -0.199393 0.318209 -0.764735 0.625302 0.20178 0.088841 0.833747 0.382093 -0.469995 -0.328145 -0.413341 1.13786 -0.379229 -0.693566 -0.450644 0.299033 -0.0398665 -0.506323 1.01325 -0.516045 0.521186 0.870533 0.587091 0.42942 -0.800299 -0.772167 0.190906 -0.712745 0.471974 0.678678 0.676193 -0.960197 0.315286 -0.510083 0.656689 -0.754339 -0.00756774 0.326769 0.744741 0.774392 -0.519332 -0.465915 0.850178 -0.0170795 -0.097511 -0.36439 -0.645456 0.741233 Salida: 0.12824
0.705513 0.110876 -0.478129 0.405047 0.150869 0.170493 0.80669 0.0949329 -0.568224 0.865813 -0.460085 -0.765067 0.42344 -0.420398 0.440699 1.22569 -0.405645 0.327884 -0.0727887 0.894154 0.434186 0.282725 -0.768548 0.416776 -0.807418 -0.107656 -0.944958 -0.159774 0.848891 1.1894 0.146132 -0.140639 0.689906 0.708547 -0.408856 -0.401516 -0.107609 -0.685866 0.463965 0.0902991 -0.585993 -0.339391 0.670499 -1.11482 0.451478 -0.200607 -1.43593 0.976735 -0.470649 -0.1219 0.738961 0.416861 0.801263 -0.88419 0.0136233 -0.46086 0.106286 0.0043013 -0.0135506 -0.577513 -0.218191 -0.725155 0.496073 -0.319008 0.813601 -0.858052 -1.03431 0.064158 -0.489159 -0.702544 -0.713979 -0.123136 -0.37961 0.452632 -0.14292 Salida: 7.96307e-05
-0.680572 0.548205 -0.867004 -0.104423 -0.475467 -1.05032 -0.351925 -0.593324 -1.15215 0.490729 -0.202314 0.0533988 -0.222666 0.646145 0.789299 0.336809 1.06158 0.259421 -0.0718926 0.769103 0.659915 0.629251 -0.581578 -0.933955 0.870249 -0.682831 -0.323627 0.207018 0.773096 -0.778769 0.0829585 -0.939044 0.697245 0.109023 0.0498642 -0.966906 0.151707 0.700863 -0.276643 0.402082 -0.0520302 0.292643 -0.154785 -0.0148846 0.237185 0.0631573 -0.228689 0.0295261 0.79208 0.481049 0.0582357 0.195574 -0.326234 -0.015275 0.175904 0.0290092 0.422516 -0.695071 0.888575 0.405236 -0.720981 0.0433275 0.831887 -0.444744 -1.10797 0.0244345 -0.363125 0.18107 -0.407557 0.477223 -0.191511 0.668064 -0.335484 0.531405 -0.02428 Salida: 3.91512e-10
-0.791914 0.663383 -0.585448 1.09425 -0.156709 -0.385832 -0.28795 0.720878 0.728199 -0.797271 -0.156308 0.404003 0.745895 0.306424 -0.192327 0.32216 0.82219 -0.333563 -0.869456 0.944436 0.454418 -0.0859611 0.340498 -0.515414 -0.72106 -0.806095 1.01348 -0.407982 0.771323 -0.310113 -0.621184 -0.623051 -0.657776 -0.0272709 -0.725297 0.380999 0.86422 0.0830938 0.304911 0.332214 0.82889 -0.747472 0.0796867 0.275395 0.0621836 0.650004 -0.802241 0.383287 -0.389931 -0.696436 -0.0660179 -0.649641 0.136167 -0.640663 -0.0952288 0.278843 -0.450691 -0.0305632 0.883985 -0.38681 0.86487 -1.04833 -0.501373 0.782647 0.0887282 -0.345651 0.0271907 -0.543549 0.847538 -0.955221 -0.838413 0.775724 -0.626402 -0.228445 -0.693334 Salida: 0.80608
-0.124463 -0.674663 -0.925812 0.1918 -0.150889 0.414543 1.14696 0.937923 0.686816 -0.166379 0.332151 -0.752223 0.364427 -0.100294 -0.101007 0.255263 0.432014 -0.113144 0.242075 -0.756145 0.228174 -1.03743 -0.496288 -0.120186 -0.661512 -0.397744 -0.717437 -1.18287 0.544746 -0.782768 0.840702 -0.409902 -0.257783 -1.00942 0.876684 0.418525 0.161607 0.646118 0.474604 0.129352 -0.785344 0.0293792 -0.243362 0.598146 0.584693 0.0264511 -0.430874 -0.526087 -0.741017 0.174455 -0.331627 0.721355 0.60562 0.327281 -0.213889 0.657016 -0.823592 -0.100237 -0.580017 0.432449 0.195818 0.560974 0.746476 -0.0499857 1.06467 0.547639 -0.484269 -0.135942 0.101739 1.07064 -1.00246 0.116327 -0.464634 -0.11993 -0.208191 Salida: 0.00752889
-0.465003 -0.370714 -0.0318174 -0.388003 -0.0917875 0.0115616 -0.583616 -0.554652 0.838648 0.0464573 0.974317 0.413409 0.430578 0.7315 0.189443 0.548789 0.252103 0.0181332 0.679615 0.634026 -1.16356 -0.897509 -0.343601 0.30691 -1.10988 -0.636102 -0.788815 -0.544634 0.706828 0.327832 0.205717 -0.664237 -0.586517 -0.794784 0.122474 -0.00400358 -0.849332 0.164166 0.153367 0.721316 -0.634657 0.250933 -0.0240652 -1.02823 -0.299814 -1.04557 -0.167764 -0.347057 0.20528 0.0783714 -0.569977 0.139216 0.810918 -0.185625 -0.448463 0.614363 0.811299 -0.28452 -0.894882 0.363065 1.30505 -0.190558 0.497176 -0.906969 0.630868 -0.535089 0.0557093 0.546217 1.00468 -1.0465 0.0984678 -0.405541 0.430239 -0.716468 -0.262573 Salida: 0.000814841
Salida Esperada Vs Salida Obtenida (test)
=========================================
1 -- 0.0206786 \\ 0 -- 0.000362516 \\ 0 -- 0.00742287 \\ 0 -- 0.0121503 \\ 0 -- 0.00380722 \\ 0 -- 0.000350318 \\ 0 -- 0.00900642 \\ 0 -- 1.81545e-05 \\ 0 -- 0.91758 \\ 0 -- 0.0286234 \\ 
1 -- 0.965275 \\ 0 -- 9.64915e-05 \\ 0 -- 0.0203153 \\ 0 -- 0.00234575 \\ 0 -- 0.000299322 \\ 0 -- 0.00145532 \\ 0 -- 0.000275415 \\ 0 -- 6.0303e-05 \\ 0 -- 0.00108712 \\ 0 -- 0.00879033 \\ 
1 -- 0.988069 \\ 0 -- 0.0001904 \\ 0 -- 0.00106642 \\ 0 -- 0.000343118 \\ 0 -- 0.00298573 \\ 0 -- 0.00224337 \\ 0 -- 0.00404023 \\ 0 -- 3.64965e-05 \\ 0 -- 0.000567962 \\ 0 -- 0.000456909 \\ 
1 -- 0.987579 \\ 0 -- 8.07201e-05 \\ 0 -- 0.000815237 \\ 0 -- 0.000704899 \\ 0 -- 0.00130082 \\ 0 -- 0.00478531 \\ 0 -- 0.00213768 \\ 0 -- 2.77698e-05 \\ 0 -- 0.00155316 \\ 0 -- 0.00101583 \\ 
1 -- 0.960023 \\ 0 -- 0.000125429 \\ 0 -- 0.00429898 \\ 0 -- 0.00607938 \\ 0 -- 0.00144111 \\ 0 -- 0.0248749 \\ 0 -- 0.00146547 \\ 0 -- 4.88442e-05 \\ 0 -- 0.00116531 \\ 0 -- 0.000477249 \\ 
1 -- 0.9589 \\ 0 -- 0.000192622 \\ 0 -- 0.00199755 \\ 0 -- 0.000348719 \\ 0 -- 0.0091646 \\ 0 -- 0.00196986 \\ 0 -- 0.0175853 \\ 0 -- 0.000741844 \\ 0 -- 0.00228713 \\ 0 -- 0.00681248 \\ 
1 -- 0.967088 \\ 0 -- 0.000127923 \\ 0 -- 0.000504292 \\ 0 -- 0.000956433 \\ 0 -- 0.00726107 \\ 0 -- 0.00439962 \\ 0 -- 0.0165378 \\ 0 -- 1.97261e-05 \\ 0 -- 0.00174912 \\ 0 -- 0.0013562 \\ 
1 -- 0.980606 \\ 0 -- 0.000423789 \\ 0 -- 0.000673717 \\ 0 -- 0.000400958 \\ 0 -- 0.00771002 \\ 0 -- 0.00522707 \\ 0 -- 0.00167627 \\ 0 -- 7.13785e-05 \\ 0 -- 0.00271817 \\ 0 -- 0.000492643 \\ 
1 -- 0.982375 \\ 0 -- 0.000128238 \\ 0 -- 0.00268558 \\ 0 -- 0.000667522 \\ 0 -- 0.00271553 \\ 0 -- 0.00209564 \\ 0 -- 0.00233166 \\ 0 -- 7.94795e-05 \\ 0 -- 0.00301237 \\ 0 -- 0.00390885 \\ 
1 -- 0.140111 \\ 0 -- 0.00349579 \\ 0 -- 0.1422 \\ 0 -- 0.00758789 \\ 0 -- 0.188953 \\ 0 -- 0.0411145 \\ 0 -- 0.370839 \\ 0 -- 0.000411015 \\ 0 -- 0.0856281 \\ 0 -- 0.0196591 \\ 
1 -- 0.998758 \\ 0 -- 1.36789e-05 \\ 0 -- 0.000129972 \\ 0 -- 0.000121469 \\ 0 -- 9.12945e-05 \\ 0 -- 0.000278646 \\ 0 -- 9.68018e-05 \\ 0 -- 1.18199e-05 \\ 0 -- 6.46269e-05 \\ 0 -- 0.00043361 \\ 
1 -- 0.997123 \\ 0 -- 1.3896e-05 \\ 0 -- 0.000252902 \\ 0 -- 0.00092059 \\ 0 -- 0.000328644 \\ 0 -- 0.000301479 \\ 0 -- 0.000663549 \\ 0 -- 3.0295e-06 \\ 0 -- 0.000111247 \\ 0 -- 0.000282029 \\ 
1 -- 0.977107 \\ 0 -- 1.59027e-05 \\ 0 -- 0.00239686 \\ 0 -- 0.00127361 \\ 0 -- 0.000290263 \\ 0 -- 0.00787012 \\ 0 -- 0.000470926 \\ 0 -- 1.70752e-05 \\ 0 -- 0.00637014 \\ 0 -- 0.00418818 \\ 
1 -- 0.945074 \\ 0 -- 6.99153e-05 \\ 0 -- 0.0201986 \\ 0 -- 0.000283778 \\ 0 -- 0.0128237 \\ 0 -- 0.00968919 \\ 0 -- 0.00015788 \\ 0 -- 0.00104677 \\ 0 -- 0.0069684 \\ 0 -- 0.00368752 \\ 
1 -- 0.417407 \\ 0 -- 0.00064297 \\ 0 -- 0.0403955 \\ 0 -- 0.00276126 \\ 0 -- 0.123629 \\ 0 -- 0.0604528 \\ 0 -- 0.320695 \\ 0 -- 0.000241696 \\ 0 -- 0.0206279 \\ 0 -- 0.0131468 \\ 
