**********
SEMILLA 10
**********
1 -- 0,976621 \\ 0 -- 2,56297e-06 \\ 0 -- 7,57948e-11 \\ 0 -- 6,43982e-10 \\ 0 -- 0,00362916 \\ 0 -- 0,00529351 \\ 0 -- 0,0141489 \\ 0 -- 7,38207e-05 \\ 0 -- 5,54291e-05 \\ 0 -- 0,000176085 \\ 
1 -- 0,990751 \\ 0 -- 1,26095e-06 \\ 0 -- 1,02974e-11 \\ 0 -- 1,83528e-10 \\ 0 -- 0,00113137 \\ 0 -- 0,000349581 \\ 0 -- 0,00745921 \\ 0 -- 0,000111198 \\ 0 -- 7,97668e-06 \\ 0 -- 0,000188768 \\ 
1 -- 0,968065 \\ 0 -- 0,000134741 \\ 0 -- 1,94177e-06 \\ 0 -- 1,30692e-06 \\ 0 -- 0,000265147 \\ 0 -- 0,00897472 \\ 0 -- 0,000905267 \\ 0 -- 0,000340898 \\ 0 -- 0,000318554 \\ 0 -- 0,0209927 \\ 
1 -- 0,669269 \\ 0 -- 0,000364687 \\ 0 -- 5,38974e-08 \\ 0 -- 8,43285e-07 \\ 0 -- 0,0384707 \\ 0 -- 0,137311 \\ 0 -- 0,112888 \\ 0 -- 0,0118976 \\ 0 -- 0,0102279 \\ 0 -- 0,0195708 \\ 
1 -- 0,996461 \\ 0 -- 2,70984e-06 \\ 0 -- 7,63161e-11 \\ 0 -- 4,71667e-11 \\ 0 -- 0,00173131 \\ 0 -- 0,000670137 \\ 0 -- 0,000934538 \\ 0 -- 6,16604e-05 \\ 0 -- 2,68056e-05 \\ 0 -- 0,000111773 \\ 
1 -- 0,963303 \\ 0 -- 7,25413e-05 \\ 0 -- 2,25295e-08 \\ 0 -- 1,95715e-07 \\ 0 -- 0,0082411 \\ 0 -- 0,0125988 \\ 0 -- 0,00925033 \\ 0 -- 0,00038455 \\ 0 -- 0,000232392 \\ 0 -- 0,00591742 \\ 
1 -- 0,985049 \\ 0 -- 4,65308e-06 \\ 0 -- 6,9789e-10 \\ 0 -- 3,10105e-09 \\ 0 -- 0,00219803 \\ 0 -- 0,00660539 \\ 0 -- 0,00215548 \\ 0 -- 0,000981129 \\ 0 -- 0,00128739 \\ 0 -- 0,00171849 \\ 
1 -- 0,963289 \\ 0 -- 1,38568e-06 \\ 0 -- 1,84155e-10 \\ 0 -- 3,58046e-09 \\ 0 -- 0,0161561 \\ 0 -- 0,0109288 \\ 0 -- 0,000769663 \\ 0 -- 0,00614935 \\ 0 -- 0,000449493 \\ 0 -- 0,00225621 \\ 
1 -- 0,926983 \\ 0 -- 3,43142e-06 \\ 0 -- 5,1626e-11 \\ 0 -- 3,62468e-09 \\ 0 -- 0,0551568 \\ 0 -- 0,00566659 \\ 0 -- 0,00780244 \\ 0 -- 0,000455994 \\ 0 -- 0,000138027 \\ 0 -- 0,00379411 \\ 
1 -- 0,937229 \\ 0 -- 1,36168e-05 \\ 0 -- 1,04345e-10 \\ 0 -- 9,90801e-10 \\ 0 -- 0,0145339 \\ 0 -- 0,00276089 \\ 0 -- 0,0433081 \\ 0 -- 0,000453053 \\ 0 -- 3,72327e-05 \\ 0 -- 0,00166454 \\ 
1 -- 0,926073 \\ 0 -- 3,15674e-05 \\ 0 -- 3,43527e-09 \\ 0 -- 2,75954e-09 \\ 0 -- 0,0038319 \\ 0 -- 0,00285661 \\ 0 -- 0,0630393 \\ 0 -- 0,00202066 \\ 0 -- 0,00161788 \\ 0 -- 0,000529206 \\ 
1 -- 0,927345 \\ 0 -- 1,18657e-06 \\ 0 -- 1,12672e-10 \\ 0 -- 9,36929e-10 \\ 0 -- 0,00757907 \\ 0 -- 0,0178789 \\ 0 -- 0,046707 \\ 0 -- 0,000119402 \\ 0 -- 0,000157597 \\ 0 -- 0,000211913 \\ 
1 -- 0,869373 \\ 0 -- 1,48776e-06 \\ 0 -- 2,19158e-10 \\ 0 -- 1,20148e-08 \\ 0 -- 0,0134927 \\ 0 -- 0,0369207 \\ 0 -- 0,0775384 \\ 0 -- 0,000884773 \\ 0 -- 0,000595923 \\ 0 -- 0,00119352 \\ 
1 -- 0,949745 \\ 0 -- 1,81916e-05 \\ 0 -- 3,69199e-10 \\ 0 -- 2,49631e-08 \\ 0 -- 0,00108373 \\ 0 -- 0,0381927 \\ 0 -- 0,00784751 \\ 0 -- 0,00145281 \\ 0 -- 0,000294544 \\ 0 -- 0,0013658 \\ 
1 -- 0,92295 \\ 0 -- 1,21175e-06 \\ 0 -- 1,95335e-10 \\ 0 -- 3,92905e-09 \\ 0 -- 0,0150583 \\ 0 -- 0,0187114 \\ 0 -- 0,0378661 \\ 0 -- 0,00239574 \\ 0 -- 0,000373872 \\ 0 -- 0,00264313 \\ 
1 -- 0,865649 \\ 0 -- 1,07028e-05 \\ 0 -- 2,90859e-10 \\ 0 -- 4,52795e-10 \\ 0 -- 0,125234 \\ 0 -- 0,0018999 \\ 0 -- 0,00325543 \\ 0 -- 0,00318584 \\ 0 -- 5,1927e-05 \\ 0 -- 0,000713354 \\ 
1 -- 0,942013 \\ 0 -- 6,92158e-05 \\ 0 -- 5,70117e-08 \\ 0 -- 1,133e-07 \\ 0 -- 0,0105514 \\ 0 -- 0,00714717 \\ 0 -- 0,0254363 \\ 0 -- 0,00216278 \\ 0 -- 0,00067566 \\ 0 -- 0,0119442 \\ 
1 -- 0,975681 \\ 0 -- 1,33729e-05 \\ 0 -- 4,0434e-10 \\ 0 -- 1,38371e-09 \\ 0 -- 0,00430478 \\ 0 -- 0,0102676 \\ 0 -- 0,0056064 \\ 0 -- 0,00300913 \\ 0 -- 0,000190823 \\ 0 -- 0,00092676 \\ 
1 -- 0,873293 \\ 0 -- 1,70363e-05 \\ 0 -- 1,59007e-10 \\ 0 -- 7,92626e-09 \\ 0 -- 0,0775728 \\ 0 -- 0,0190329 \\ 0 -- 0,0245689 \\ 0 -- 0,00128892 \\ 0 -- 0,000370029 \\ 0 -- 0,0038567 \\ 
1 -- 0,987628 \\ 0 -- 2,05648e-06 \\ 0 -- 9,70118e-11 \\ 0 -- 2,26845e-10 \\ 0 -- 0,000610581 \\ 0 -- 0,00387917 \\ 0 -- 0,00703632 \\ 0 -- 8,97707e-05 \\ 0 -- 2,98649e-05 \\ 0 -- 0,000724714 \\ 
1 -- 0,103506 \\ 0 -- 0,0318432 \\ 0 -- 0,00346 \\ 0 -- 0,00015626 \\ 0 -- 0,0089123 \\ 0 -- 0,00624532 \\ 0 -- 0,0106262 \\ 0 -- 0,318143 \\ 0 -- 0,33278 \\ 0 -- 0,184327 \\ 
1 -- 0,851453 \\ 0 -- 1,33043e-06 \\ 0 -- 1,60787e-10 \\ 0 -- 1,84229e-09 \\ 0 -- 0,00605704 \\ 0 -- 0,111619 \\ 0 -- 0,0274041 \\ 0 -- 0,000596332 \\ 0 -- 0,00022996 \\ 0 -- 0,00263855 \\ 
1 -- 0,94428 \\ 0 -- 0,000237858 \\ 0 -- 9,14778e-09 \\ 0 -- 1,17239e-07 \\ 0 -- 0,038515 \\ 0 -- 0,00627192 \\ 0 -- 0,00367651 \\ 0 -- 0,00176326 \\ 0 -- 0,000121307 \\ 0 -- 0,0051344 \\ 
1 -- 0,987647 \\ 0 -- 3,80596e-06 \\ 0 -- 7,15238e-11 \\ 0 -- 1,71212e-09 \\ 0 -- 0,00506446 \\ 0 -- 0,00340754 \\ 0 -- 0,00266993 \\ 0 -- 0,000126549 \\ 0 -- 6,83537e-05 \\ 0 -- 0,00101221 \\ 
1 -- 0,635399 \\ 0 -- 0,000405501 \\ 0 -- 6,52711e-06 \\ 0 -- 7,78068e-06 \\ 0 -- 0,00908008 \\ 0 -- 0,225694 \\ 0 -- 0,0435321 \\ 0 -- 0,0183976 \\ 0 -- 0,00980288 \\ 0 -- 0,0576747 \\ 
1 -- 0,10962 \\ 0 -- 0,00357555 \\ 0 -- 0,0704682 \\ 0 -- 0,2534 \\ 0 -- 0,000807982 \\ 0 -- 0,34355 \\ 0 -- 0,00420227 \\ 0 -- 0,0138699 \\ 0 -- 0,0932418 \\ 0 -- 0,107265 \\ 
1 -- 0,632257 \\ 0 -- 7,07722e-05 \\ 0 -- 9,61965e-07 \\ 0 -- 1,5359e-05 \\ 0 -- 0,0145165 \\ 0 -- 0,268191 \\ 0 -- 0,0552365 \\ 0 -- 0,00551571 \\ 0 -- 0,00760964 \\ 0 -- 0,0165862 \\ 
0 -- 0,00148274 \\ 0 -- 0,0514299 \\ 0 -- 0,137233 \\ 0 -- 0,0364187 \\ 0 -- 0,0318733 \\ 0 -- 0,0225003 \\ 0 -- 0,00526482 \\ 0 -- 0,146052 \\ 1 -- 0,531021 \\ 0 -- 0,036724 \\ 
0 -- 0,00391917 \\ 0 -- 0,00040313 \\ 0 -- 0,0108613 \\ 0 -- 0,0186925 \\ 0 -- 0,0329894 \\ 0 -- 0,0391007 \\ 0 -- 0,111313 \\ 0 -- 0,136534 \\ 1 -- 0,480639 \\ 0 -- 0,165548 \\ 
0 -- 0,00372544 \\ 0 -- 0,0581992 \\ 0 -- 0,143914 \\ 0 -- 0,283142 \\ 0 -- 0,0113822 \\ 0 -- 0,0148354 \\ 0 -- 0,00150375 \\ 0 -- 0,0171745 \\ 1 -- 0,0774411 \\ 0 -- 0,388682 \\ 
0 -- 0,000665083 \\ 0 -- 0,131555 \\ 0 -- 0,239826 \\ 0 -- 0,00311958 \\ 0 -- 0,000394067 \\ 0 -- 0,00172567 \\ 0 -- 0,00201261 \\ 0 -- 0,00742382 \\ 1 -- 0,597045 \\ 0 -- 0,0162335 \\ 
0 -- 0,00599549 \\ 0 -- 0,0684111 \\ 0 -- 0,411925 \\ 0 -- 0,00509656 \\ 0 -- 0,000978496 \\ 0 -- 0,0371123 \\ 0 -- 0,00345184 \\ 0 -- 0,143094 \\ 1 -- 0,196565 \\ 0 -- 0,127371 \\ 
0 -- 0,000468663 \\ 0 -- 0,00145374 \\ 0 -- 0,0457523 \\ 0 -- 0,00287694 \\ 0 -- 0,000653176 \\ 0 -- 0,00519867 \\ 0 -- 0,000516888 \\ 0 -- 0,00906834 \\ 1 -- 0,855158 \\ 0 -- 0,0788532 \\ 
0 -- 0,00307244 \\ 0 -- 0,0176115 \\ 0 -- 0,0769957 \\ 0 -- 0,0107824 \\ 0 -- 0,000146486 \\ 0 -- 0,00337046 \\ 0 -- 0,00159702 \\ 0 -- 0,00268405 \\ 1 -- 0,863451 \\ 0 -- 0,0202886 \\ 
0 -- 0,000813256 \\ 0 -- 0,700028 \\ 0 -- 0,0942652 \\ 0 -- 0,00307105 \\ 0 -- 0,000640669 \\ 0 -- 0,000797125 \\ 0 -- 0,00280157 \\ 0 -- 0,00297282 \\ 1 -- 0,162004 \\ 0 -- 0,0326058 \\ 
0 -- 0,00211232 \\ 0 -- 0,0355807 \\ 0 -- 0,00686441 \\ 0 -- 0,0146858 \\ 0 -- 0,00177944 \\ 0 -- 0,0541614 \\ 0 -- 0,0789501 \\ 0 -- 0,0211907 \\ 1 -- 0,768394 \\ 0 -- 0,0162815 \\ 
0 -- 0,000991673 \\ 0 -- 0,0111586 \\ 0 -- 0,167214 \\ 0 -- 0,0033553 \\ 0 -- 0,00216427 \\ 0 -- 0,0119139 \\ 0 -- 0,0240413 \\ 0 -- 0,000321736 \\ 1 -- 0,733178 \\ 0 -- 0,0456616 \\ 
0 -- 0,00283495 \\ 0 -- 0,0169301 \\ 0 -- 0,130891 \\ 0 -- 0,139664 \\ 0 -- 0,00576683 \\ 0 -- 0,0105791 \\ 0 -- 0,00912093 \\ 0 -- 0,0157191 \\ 1 -- 0,201937 \\ 0 -- 0,466557 \\ 
0 -- 0,00388991 \\ 0 -- 0,16369 \\ 0 -- 0,104348 \\ 0 -- 0,230907 \\ 0 -- 0,0499355 \\ 0 -- 0,0319708 \\ 0 -- 0,0138385 \\ 0 -- 0,0634157 \\ 1 -- 0,196052 \\ 0 -- 0,141953 \\ 
0 -- 0,00120286 \\ 0 -- 0,0502001 \\ 0 -- 0,402753 \\ 0 -- 0,0305257 \\ 0 -- 0,00025182 \\ 0 -- 0,0220319 \\ 0 -- 0,000265199 \\ 0 -- 0,145803 \\ 1 -- 0,298538 \\ 0 -- 0,0484286 \\ 
0 -- 0,010666 \\ 0 -- 0,00998718 \\ 0 -- 0,0454886 \\ 0 -- 0,00317999 \\ 0 -- 0,000416381 \\ 0 -- 0,0169902 \\ 0 -- 0,0015133 \\ 0 -- 0,0545597 \\ 1 -- 0,582775 \\ 0 -- 0,274424 \\ 
0 -- 0,000823903 \\ 0 -- 0,0249741 \\ 0 -- 0,577867 \\ 0 -- 0,212348 \\ 0 -- 0,00258777 \\ 0 -- 0,0226541 \\ 0 -- 0,00224906 \\ 0 -- 0,00819193 \\ 1 -- 0,124437 \\ 0 -- 0,0238663 \\ 
0 -- 0,0108052 \\ 0 -- 0,0166285 \\ 0 -- 0,220111 \\ 0 -- 0,0464329 \\ 0 -- 0,0240103 \\ 0 -- 0,0239375 \\ 0 -- 0,0507285 \\ 0 -- 0,19707 \\ 1 -- 0,352706 \\ 0 -- 0,0575705 \\ 
0 -- 0,000990627 \\ 0 -- 0,0175915 \\ 0 -- 0,0633111 \\ 0 -- 0,0255503 \\ 0 -- 0,00586215 \\ 0 -- 0,0192486 \\ 0 -- 0,0123547 \\ 0 -- 0,0179356 \\ 1 -- 0,754915 \\ 0 -- 0,0822398 \\ 
0 -- 0,00149169 \\ 0 -- 0,011122 \\ 0 -- 0,567503 \\ 0 -- 0,00817336 \\ 0 -- 0,00100743 \\ 0 -- 0,0447208 \\ 0 -- 0,00292309 \\ 0 -- 0,0520578 \\ 1 -- 0,155586 \\ 0 -- 0,155415 \\ 
0 -- 0,0193577 \\ 0 -- 0,0562917 \\ 0 -- 0,272695 \\ 0 -- 0,0017744 \\ 0 -- 0,000692403 \\ 0 -- 0,0653081 \\ 0 -- 0,000176119 \\ 0 -- 0,0786812 \\ 1 -- 0,141663 \\ 0 -- 0,36336 \\ 
0 -- 0,00129867 \\ 0 -- 0,00267136 \\ 0 -- 0,73799 \\ 0 -- 0,0127401 \\ 0 -- 0,000251296 \\ 0 -- 0,0016863 \\ 0 -- 0,00279005 \\ 0 -- 0,00754938 \\ 1 -- 0,154248 \\ 0 -- 0,078775 \\ 
0 -- 0,0420496 \\ 0 -- 0,00396316 \\ 0 -- 0,0567889 \\ 0 -- 0,0389622 \\ 0 -- 0,000384161 \\ 0 -- 0,0144658 \\ 0 -- 0,000130799 \\ 0 -- 0,00636263 \\ 1 -- 0,41567 \\ 0 -- 0,421222 \\ 
0 -- 0,000589329 \\ 0 -- 0,00330803 \\ 0 -- 0,207198 \\ 0 -- 0,00114515 \\ 0 -- 0,00159826 \\ 0 -- 0,0160714 \\ 0 -- 0,00499344 \\ 0 -- 0,00204822 \\ 1 -- 0,724743 \\ 0 -- 0,0383049 \\ 
0 -- 0,00181899 \\ 0 -- 0,00374143 \\ 0 -- 0,344218 \\ 0 -- 0,00258627 \\ 0 -- 0,00168198 \\ 0 -- 0,00746029 \\ 0 -- 0,0232694 \\ 0 -- 0,0398522 \\ 1 -- 0,376546 \\ 0 -- 0,198825 \\ 
0 -- 0,011331 \\ 0 -- 0,00126521 \\ 0 -- 0,0884804 \\ 0 -- 0,00105936 \\ 0 -- 0,00142237 \\ 0 -- 0,045211 \\ 0 -- 0,0438585 \\ 0 -- 0,00189104 \\ 1 -- 0,79737 \\ 0 -- 0,00811081 \\ 
0 -- 0,00124947 \\ 0 -- 0,0830168 \\ 0 -- 0,0517507 \\ 0 -- 0,00442941 \\ 0 -- 0,00023053 \\ 0 -- 0,00703225 \\ 0 -- 0,000887129 \\ 0 -- 0,0402385 \\ 1 -- 0,786699 \\ 0 -- 0,024466 \\ 
0 -- 0,00473889 \\ 0 -- 0,00488476 \\ 0 -- 0,186463 \\ 0 -- 0,0379853 \\ 0 -- 0,000216993 \\ 0 -- 0,037512 \\ 0 -- 0,00585445 \\ 0 -- 0,00146348 \\ 1 -- 0,559424 \\ 0 -- 0,161457 \\ 
0 -- 0,00333269 \\ 0 -- 0,0379007 \\ 0 -- 0,298527 \\ 0 -- 0,00092338 \\ 0 -- 0,000608359 \\ 0 -- 0,000746629 \\ 0 -- 0,00063401 \\ 0 -- 0,0222954 \\ 1 -- 0,420635 \\ 0 -- 0,214397 \\ 
0 -- 0,00261122 \\ 0 -- 0,000884039 \\ 0 -- 0,0630815 \\ 0 -- 0,000935705 \\ 0 -- 0,000203773 \\ 0 -- 0,00447922 \\ 0 -- 0,000472222 \\ 0 -- 0,00413801 \\ 1 -- 0,786251 \\ 0 -- 0,136943 \\ 
0 -- 0,00257968 \\ 0 -- 0,0195038 \\ 0 -- 0,619603 \\ 0 -- 0,00257856 \\ 0 -- 0,000478707 \\ 0 -- 0,000235289 \\ 0 -- 0,000644759 \\ 0 -- 0,00117582 \\ 1 -- 0,328751 \\ 0 -- 0,0244493 \\ 
0 -- 0,0666747 \\ 0 -- 0,0527081 \\ 0 -- 0,00416586 \\ 0 -- 3,1054e-05 \\ 0 -- 0,0143707 \\ 0 -- 0,0360284 \\ 0 -- 0,100951 \\ 0 -- 0,0168111 \\ 1 -- 0,680661 \\ 0 -- 0,0275983 \\ 
0 -- 0,00419548 \\ 0 -- 0,00205821 \\ 0 -- 0,00121581 \\ 0 -- 0,0001705 \\ 0 -- 0,00602816 \\ 0 -- 0,0045616 \\ 0 -- 0,00015819 \\ 0 -- 0,0120794 \\ 1 -- 0,627449 \\ 0 -- 0,342084 \\ 
0 -- 0,0110806 \\ 0 -- 0,0014461 \\ 0 -- 0,0687527 \\ 0 -- 0,128629 \\ 0 -- 0,00118042 \\ 1 -- 0,209598 \\ 0 -- 0,00624982 \\ 0 -- 0,0570386 \\ 0 -- 0,186218 \\ 0 -- 0,329807 \\ 
0 -- 0,000232941 \\ 0 -- 4,51135e-05 \\ 0 -- 0,000499566 \\ 0 -- 0,0102743 \\ 0 -- 2,18389e-05 \\ 1 -- 0,972704 \\ 0 -- 4,72056e-05 \\ 0 -- 0,000129224 \\ 0 -- 0,00327917 \\ 0 -- 0,0127662 \\ 
0 -- 0,00230444 \\ 0 -- 0,000520338 \\ 0 -- 0,0212797 \\ 0 -- 0,451262 \\ 0 -- 0,00172696 \\ 1 -- 0,271703 \\ 0 -- 0,00172709 \\ 0 -- 0,00156276 \\ 0 -- 0,0539887 \\ 0 -- 0,193925 \\ 
0 -- 0,00848918 \\ 0 -- 0,000635808 \\ 0 -- 0,00666176 \\ 0 -- 0,225888 \\ 0 -- 0,000484042 \\ 1 -- 0,29473 \\ 0 -- 4,37636e-05 \\ 0 -- 0,005073 \\ 0 -- 0,0162646 \\ 0 -- 0,44173 \\ 
0 -- 0,00347422 \\ 0 -- 7,89635e-05 \\ 0 -- 0,000103575 \\ 0 -- 0,0231584 \\ 0 -- 0,0030323 \\ 1 -- 0,933851 \\ 0 -- 0,00109783 \\ 0 -- 0,00197175 \\ 0 -- 0,00279338 \\ 0 -- 0,0304382 \\ 
0 -- 0,00299742 \\ 0 -- 2,6284e-06 \\ 0 -- 2,05769e-09 \\ 0 -- 7,20599e-08 \\ 0 -- 0,000554787 \\ 1 -- 0,993197 \\ 0 -- 0,00208005 \\ 0 -- 0,00071635 \\ 0 -- 6,71384e-05 \\ 0 -- 0,000384661 \\ 
0 -- 0,0091867 \\ 0 -- 0,000200896 \\ 0 -- 0,000722212 \\ 0 -- 0,0133315 \\ 0 -- 0,00114447 \\ 1 -- 0,950849 \\ 0 -- 0,00242418 \\ 0 -- 0,000998999 \\ 0 -- 0,012994 \\ 0 -- 0,00814763 \\ 
0 -- 0,00628458 \\ 0 -- 0,000209493 \\ 0 -- 3,11841e-06 \\ 0 -- 0,00019281 \\ 0 -- 0,0306699 \\ 1 -- 0,827018 \\ 0 -- 0,000882035 \\ 0 -- 0,0437422 \\ 0 -- 0,00105949 \\ 0 -- 0,0899385 \\ 
0 -- 0,00440327 \\ 0 -- 0,00792372 \\ 0 -- 0,284724 \\ 0 -- 0,033324 \\ 0 -- 0,0439483 \\ 1 -- 0,0480911 \\ 0 -- 0,00818972 \\ 0 -- 0,422943 \\ 0 -- 0,0210428 \\ 0 -- 0,12541 \\ 
0 -- 0,00802439 \\ 0 -- 0,000239202 \\ 0 -- 0,0141571 \\ 0 -- 0,220862 \\ 0 -- 0,000939774 \\ 1 -- 0,539895 \\ 0 -- 0,00900404 \\ 0 -- 0,0167704 \\ 0 -- 0,0175745 \\ 0 -- 0,172534 \\ 
0 -- 0,00344401 \\ 0 -- 0,00361141 \\ 0 -- 0,0210047 \\ 0 -- 0,085681 \\ 0 -- 0,00103242 \\ 1 -- 0,766545 \\ 0 -- 0,00177151 \\ 0 -- 0,011465 \\ 0 -- 0,0173621 \\ 0 -- 0,088083 \\ 
0 -- 0,0419869 \\ 0 -- 0,0701598 \\ 0 -- 0,163506 \\ 0 -- 0,0732213 \\ 0 -- 0,00131982 \\ 1 -- 0,325964 \\ 0 -- 0,0139926 \\ 0 -- 0,0225925 \\ 0 -- 0,119687 \\ 0 -- 0,16757 \\ 
0 -- 0,00207946 \\ 0 -- 6,25827e-05 \\ 0 -- 0,000493573 \\ 0 -- 0,0400845 \\ 0 -- 0,00083488 \\ 1 -- 0,933608 \\ 0 -- 0,00636949 \\ 0 -- 0,000878953 \\ 0 -- 0,0036252 \\ 0 -- 0,0119628 \\ 
0 -- 0,0273232 \\ 0 -- 2,47062e-05 \\ 0 -- 2,71803e-10 \\ 0 -- 1,27802e-07 \\ 0 -- 0,0133844 \\ 1 -- 0,787182 \\ 0 -- 0,167611 \\ 0 -- 0,000408195 \\ 0 -- 0,000257022 \\ 0 -- 0,00380994 \\ 
0 -- 0,0182788 \\ 0 -- 0,0107698 \\ 0 -- 0,00741153 \\ 0 -- 0,0377514 \\ 0 -- 0,000809195 \\ 1 -- 0,587594 \\ 0 -- 0,000241979 \\ 0 -- 0,00281569 \\ 0 -- 0,0212578 \\ 0 -- 0,31307 \\ 
0 -- 0,0279424 \\ 0 -- 0,00811941 \\ 0 -- 0,00235254 \\ 0 -- 0,0370527 \\ 0 -- 0,00110227 \\ 1 -- 0,435802 \\ 0 -- 0,00107422 \\ 0 -- 0,00205007 \\ 0 -- 0,0189813 \\ 0 -- 0,465523 \\ 
0 -- 0,00299841 \\ 0 -- 0,000435141 \\ 0 -- 0,00451131 \\ 0 -- 0,00825809 \\ 0 -- 2,77664e-05 \\ 1 -- 0,971243 \\ 0 -- 0,000162089 \\ 0 -- 0,00724629 \\ 0 -- 0,00266395 \\ 0 -- 0,00245401 \\ 
0 -- 0,0291701 \\ 0 -- 3,08303e-06 \\ 0 -- 1,03468e-10 \\ 0 -- 5,8921e-08 \\ 0 -- 0,0130881 \\ 1 -- 0,942734 \\ 0 -- 0,0140496 \\ 0 -- 0,000646939 \\ 0 -- 2,69016e-05 \\ 0 -- 0,000280701 \\ 
0 -- 0,00240727 \\ 0 -- 0,00758568 \\ 0 -- 0,0179655 \\ 0 -- 0,21174 \\ 0 -- 0,00597783 \\ 1 -- 0,319569 \\ 0 -- 0,0100121 \\ 0 -- 0,0081452 \\ 0 -- 0,0731246 \\ 0 -- 0,343474 \\ 
0 -- 0,0244391 \\ 0 -- 0,0070823 \\ 0 -- 0,0593817 \\ 0 -- 0,0522724 \\ 0 -- 0,000141973 \\ 1 -- 0,582409 \\ 0 -- 0,0031341 \\ 0 -- 0,0921989 \\ 0 -- 0,126125 \\ 0 -- 0,0528162 \\ 
0 -- 0,00140531 \\ 0 -- 0,000144629 \\ 0 -- 0,00277815 \\ 0 -- 0,132643 \\ 0 -- 4,91926e-05 \\ 1 -- 0,834937 \\ 0 -- 0,000901809 \\ 0 -- 0,000255452 \\ 0 -- 0,0052432 \\ 0 -- 0,0216425 \\ 
0 -- 0,00202949 \\ 0 -- 0,00256363 \\ 0 -- 6,73741e-05 \\ 0 -- 0,00450176 \\ 0 -- 0,0030919 \\ 1 -- 0,934428 \\ 0 -- 0,0172406 \\ 0 -- 0,000950311 \\ 0 -- 0,022882 \\ 0 -- 0,0122449 \\ 
0 -- 0,00190318 \\ 0 -- 0,00198385 \\ 0 -- 0,000835672 \\ 0 -- 0,0200321 \\ 0 -- 0,00072295 \\ 1 -- 0,91184 \\ 0 -- 0,000284149 \\ 0 -- 0,00316542 \\ 0 -- 0,0339827 \\ 0 -- 0,0252502 \\ 
0 -- 0,00118 \\ 0 -- 0,0129757 \\ 0 -- 2,90066e-05 \\ 0 -- 0,00151585 \\ 0 -- 0,00743529 \\ 1 -- 0,641334 \\ 0 -- 0,168135 \\ 0 -- 0,0846618 \\ 0 -- 0,0602053 \\ 0 -- 0,0225284 \\ 
0 -- 0,0011916 \\ 0 -- 0,000235437 \\ 0 -- 0,00762347 \\ 0 -- 0,0284668 \\ 0 -- 0,000214282 \\ 1 -- 0,903679 \\ 0 -- 0,0322056 \\ 0 -- 0,0012844 \\ 0 -- 0,0181237 \\ 0 -- 0,00697595 \\ 
0 -- 0,00290269 \\ 0 -- 4,79223e-05 \\ 0 -- 1,10568e-06 \\ 0 -- 4,24962e-05 \\ 0 -- 0,00699736 \\ 1 -- 0,982237 \\ 0 -- 0,002202 \\ 0 -- 0,00358141 \\ 0 -- 0,000699088 \\ 0 -- 0,00128883 \\ 
0 -- 0,0215932 \\ 0 -- 0,000686193 \\ 0 -- 0,160628 \\ 0 -- 0,103019 \\ 0 -- 0,000528525 \\ 1 -- 0,412677 \\ 0 -- 0,0220342 \\ 0 -- 0,00355863 \\ 0 -- 0,198341 \\ 0 -- 0,0769333 \\ 
0 -- 0,00286329 \\ 0 -- 0,0982158 \\ 0 -- 0,158834 \\ 0 -- 0,213759 \\ 0 -- 0,0208916 \\ 1 -- 0,111718 \\ 0 -- 0,00935475 \\ 0 -- 0,00452312 \\ 0 -- 0,125959 \\ 0 -- 0,253881 \\ 
0 -- 0,00785702 \\ 0 -- 0,00325761 \\ 0 -- 0,00982308 \\ 0 -- 0,317874 \\ 0 -- 0,000967814 \\ 1 -- 0,399226 \\ 0 -- 0,000425265 \\ 0 -- 0,000437748 \\ 0 -- 0,00388323 \\ 0 -- 0,256248 \\ 
0 -- 0,00058838 \\ 0 -- 0,00154744 \\ 0 -- 9,37901e-06 \\ 0 -- 0,0217418 \\ 0 -- 0,011963 \\ 1 -- 0,919275 \\ 0 -- 0,0234379 \\ 0 -- 0,000520571 \\ 0 -- 0,00369685 \\ 0 -- 0,0172192 \\ 
0 -- 0,0202611 \\ 0 -- 0,0962675 \\ 0 -- 0,24276 \\ 0 -- 0,00937074 \\ 0 -- 0,00524746 \\ 1 -- 0,0033929 \\ 0 -- 0,100982 \\ 0 -- 0,0159384 \\ 0 -- 0,377496 \\ 0 -- 0,128284 \\ 
0 -- 0,00105001 \\ 0 -- 0,127997 \\ 0 -- 0,113106 \\ 1 -- 0,443283 \\ 0 -- 0,0240073 \\ 0 -- 0,0744103 \\ 0 -- 0,165431 \\ 0 -- 0,00458385 \\ 0 -- 0,0360885 \\ 0 -- 0,0100439 \\ 
0 -- 0,00314658 \\ 0 -- 0,0474328 \\ 0 -- 0,0338861 \\ 1 -- 0,669257 \\ 0 -- 0,0783957 \\ 0 -- 0,0146011 \\ 0 -- 0,000753111 \\ 0 -- 0,0549051 \\ 0 -- 0,0411173 \\ 0 -- 0,0565056 \\ 
0 -- 0,000375391 \\ 0 -- 0,0359434 \\ 0 -- 0,127287 \\ 1 -- 0,626664 \\ 0 -- 0,0064257 \\ 0 -- 0,0892039 \\ 0 -- 0,025047 \\ 0 -- 0,00508006 \\ 0 -- 0,051512 \\ 0 -- 0,0324625 \\ 
