**********
SEMILLA 10
**********
-0,563574 0,20395 0,755174 0,435939 -0,11035 -0,296031 0,162786 0,175287 0,773938 0,358298 0,485221 0,396238 -0,176172 -0,911338 -0,30985 0,0616369 0,542149 -0,560216 0,081808 -0,753687 0,134484 -0,867329 0,24221 0,587233 -0,618506 -0,710206 0,633565 -0,662968 0,688467 0,25098 0,484872 0,995632 -0,602744 0,0935188 0,379962 0,238508 0,793047 -0,558103 -0,644555 0,538526 0,788817 0,802404 -0,171377 -0,462862 0,966349 0,52927 0,614117 0,377361 0,940371 -0,427744 0,651681 0,0647156 -0,243065 -0,138607 -0,441208 0,106725 0,0692572 -0,882506 0,379303 -0,28735 0,352893 -0,126951 -0,303853 0,67131 0,988564 1,02877 -0,146934 0,774211 -0,560097 0,169666 0,292691 -0,768807 -0,0806143 -0,99831 -0,239366 Salida: 0,801583
0,430621 -0,83138 -0,87759 0,347139 -0,291361 0,723899 -0,648143 0,386333 -0,428148 -0,136428 -0,528572 0,61124 -0,0468556 0,8138 -0,697972 -0,743661 -0,377233 -0,0272341 0,884586 -0,461216 -0,093113 -0,308756 -0,75465 0,342656 0,81328 0,498282 0,503039 -0,244785 0,497716 -0,840891 0,482148 0,00551043 -0,636511 0,600183 -0,635233 0,076412 0,380447 -0,276864 -0,508561 -1,03716 0,59337 -0,0304047 0,628851 -0,398 -0,180782 0,964537 -0,136086 0,462545 -0,0403149 -0,239889 -0,991909 0,919029 0,484177 -0,717506 0,259543 0,310151 0,792883 -0,228075 -0,932953 0,286794 -0,000707644 0,615894 -0,661144 0,394536 0,226089 -0,267683 -0,470172 -0,359875 0,468779 0,0412174 -0,355862 0,126837 -0,974886 -0,710937 0,726793 Salida: 0,0113
-0,635154 -0,35637 -0,636482 0,344267 0,502682 -0,589898 0,258656 -0,0085798 -0,198482 -0,410118 -0,620813 -0,406733 0,400951 -0,592457 0,866232 -0,624831 -0,98044 -0,76517 0,742384 0,354279 -0,00275788 -0,692516 0,948227 -0,416191 0,395244 -0,330036 0,743431 0,4753 0,028189 0,438779 -0,600717 0,32616 -0,851597 -0,231395 -0,373136 0,614996 0,15117 0,841835 -0,48917 0,892333 -0,677072 -0,175943 -0,590949 0,697458 0,259286 -0,671804 -0,929074 0,294377 -0,410457 0,804323 -0,376528 0,660167 -0,876519 -0,439747 -0,890622 0,479662 0,199685 0,849601 -0,0830378 -0,81615 0,270827 0,315458 0,467758 0,399299 -0,922616 -0,934606 -0,078186 0,200736 0,871062 0,429873 0,0315031 -0,790316 -0,745962 0,523914 0,966547 Salida: 0,0137525
0,783008 0,885062 -0,237609 -0,634255 0,713221 0,416305 -0,973891 0,858059 -0,999505 -0,862001 0,311873 0,159126 0,947035 -0,716566 0,419777 0,179645 0,560851 -0,0853372 -0,438693 0,55455 -0,0500293 0,466732 -0,309561 -0,192521 -0,164155 0,725094 0,019852 0,0319978 0,19859 -0,0581365 -0,457568 0,0544828 -0,142396 0,36019 0,440619 -0,420263 -0,219902 0,493222 -0,514646 -0,199398 0,653019 0,810434 -0,955346 0,650199 -0,975957 0,423001 -0,190707 0,656796 -0,667261 0,419623 0,177618 0,278933 -0,147618 0,881532 -0,851844 0,69465 0,646213 0,212978 -0,249025 -0,140842 -0,854755 0,281139 0,911645 0,0476856 -0,380567 0,363355 0,67479 0,418341 -0,119966 -0,830499 -0,783182 -0,479039 -0,99601 -0,683322 -0,857424 Salida: 0,946749
0,751604 -0,0231068 0,64024 -0,940285 -0,533363 -0,103224 0,42422 0,401137 -0,185116 0,589235 0,0763978 -0,658598 -0,200713 0,851426 0,279075 -0,0871012 0,173306 0,242268 -0,994794 0,866694 -0,398145 0,756383 0,243215 0,49644 0,952269 0,486887 -0,938886 0,893412 0,771799 -0,741767 1,02131 0,532097 0,289031 0,790161 0,627147 0,769715 -0,348 0,0975737 0,181445 0,415894 -0,383589 -0,754324 0,820263 0,438066 -1,04126 0,0842379 -0,679296 0,252603 -0,670558 -0,586989 0,0263527 -0,0634784 -0,902404 -0,748953 -0,55768 -0,983656 0,758665 -0,450826 0,926814 0,51304 -0,256922 0,912518 0,0225854 -0,927297 0,649092 -0,360459 0,82436 -0,764074 0,739544 0,0114997 0,607335 -0,69381 0,268787 0,584169 0,762127 Salida: 0,527218
-0,384735 -0,837863 -0,489087 -0,0543539 -0,443817 0,531989 0,898053 -0,319793 0,778527 -0,650133 -0,310252 0,531661 -0,143115 -0,378074 0,0579972 0,612956 -0,459326 -0,901777 0,669955 -0,830238 -0,219033 0,499909 -0,564711 -0,50672 -0,510438 -0,917493 -0,149759 0,698489 0,573546 -0,354943 -0,00266216 -0,821686 -0,210989 0,504738 0,122452 0,346681 0,0264893 0,0187268 -0,968524 -0,191462 0,379412 -0,274605 -0,665334 -0,774857 0,334657 0,373427 0,836012 0,864964 0,462652 0,502303 -0,964065 -0,781689 -0,00656495 -0,535431 -0,270548 0,482881 -0,451359 0,580308 0,185674 -0,869784 -0,792701 -0,840157 -0,704995 -0,0101704 0,663351 0,411938 -0,666818 -0,314547 -0,568058 -0,64033 0,489747 0,791467 0,0812273 0,806585 -0,993486 Salida: 0,00535118
0,20897 0,94109 -0,639201 -0,285692 0,374406 -0,716285 -0,16253 -0,717868 -0,24248 0,612745 0,834486 0,430642 0,190289 -0,0988334 0,364582 0,438635 0,0648315 0,618171 -0,686486 -0,254 0,0598978 -0,405083 0,490435 0,549151 -0,0192491 0,0120945 0,354865 -0,862602 -0,197441 0,28609 -0,526778 0,900108 0,172915 -0,301449 -0,42166 -0,460533 0,0270271 0,3608 -0,263428 0,729566 -0,0769804 -0,449615 0,00156828 -0,967331 0,645371 -0,509967 0,514929 -0,451482 -0,862956 0,731486 0,377556 0,232364 -0,563228 -0,14332 -0,357168 0,409255 0,782576 0,899793 0,495616 -0,440255 0,262534 1,03728 -0,509409 -0,649847 -0,202374 0,0674432 -0,173642 0,78441 -0,621222 0,560176 0,563488 0,3745 -0,946877 -0,566395 0,468648 Salida: 0,421039
-0,0470804 -0,20802 -0,797001 0,0410029 -0,478211 0,602202 -0,800422 -0,0909408 -0,522185 -0,145707 -0,677394 -0,702798 -0,213857 0,817339 -0,14311 -0,998416 0,802942 0,331466 -0,668393 -0,468804 -0,661239 0,113518 -0,716282 -0,274086 -0,342667 0,798989 -0,953665 -0,250821 -0,658919 0,431629 -0,667025 0,297422 -0,772216 -0,469831 -0,662034 -0,250215 -0,862084 -0,465943 0,658508 -0,384597 0,388789 0,981606 -0,0876132 -0,822386 0,809321 0,773923 -0,819419 0,609095 0,109058 -0,488976 -0,855779 0,454767 0,632428 -0,568453 -0,823126 -0,708789 -0,769955 -0,776281 0,0404088 -0,428684 0,661244 0,377531 0,870388 0,889911 0,913271 -0,789475 -0,360295 -0,945285 -0,254372 -0,698049 -0,325957 -0,859775 -0,716902 0,584199 -0,679427 Salida: 0,0113549
0,399123 -0,486885 0,721467 -0,497067 0,033594 0,872702 0,94559 -0,339633 -0,691359 -0,865617 -0,0413296 -0,444806 -0,638637 0,988012 0,110931 -0,980232 0,365345 -0,0259064 0,904805 0,294377 0,199472 -0,459858 0,34432 0,952825 -0,148059 -0,982132 -0,903633 0,135809 0,621889 -0,588519 0,229867 -0,0266829 -0,0814561 -0,0580262 0,46289 0,940349 -0,206601 0,392805 -0,428948 0,0891613 0,509603 0,513713 0,605857 0,840949 0,499004 -0,28576 0,861203 -0,149805 0,677909 0,747521 -0,85921 -0,1289 -0,718095 0,470129 -0,203399 0,120416 0,471888 -0,118584 -0,759166 0,0844593 0,26823 0,456261 -0,960398 -0,833712 -0,608136 0,483341 -0,925194 0,168744 -0,13797 -0,36937 -0,76694 -0,645381 -0,86477 0,834954 -0,797954 Salida: 0,994235
-0,552844 -1,01254 -0,582587 -0,816524 0,735433 -0,487811 0,0109977 -1,02622 -0,948612 0,834428 0,109172 0,523215 -0,310041 0,248297 -0,522194 0,925804 -0,304211 -0,496184 -1,00589 0,120623 -1,01058 -0,926583 -0,766518 -0,0897117 -0,296293 -0,483669 0,263567 -0,150458 -0,650408 0,374452 -0,528252 -0,158168 0,442568 -0,11659 0,0194238 0,205523 0,449316 -0,970169 0,131933 0,477768 0,815615 -0,752141 -0,0390992 -0,465388 0,648338 0,549655 -0,502686 -0,663222 -0,85485 -0,47917 0,513673 -0,748452 -0,313084 0,798127 0,084877 0,417297 -0,678906 -0,63225 -0,712324 -0,311263 0,820805 -0,197693 0,539538 0,28261 0,764715 -0,398121 -0,554435 0,234971 -0,367648 0,651974 -0,244349 -0,468086 0,906783 0,765043 0,160633 Salida: 0,000371529
0,39192 0,630792 -0,979317 0,612942 -0,79746 0,574303 0,878362 -0,0849419 0,463197 0,0421118 -0,596489 0,85921 0,460697 -0,251283 -0,399439 0,30611 0,568115 -0,79738 -0,424961 0,303482 -0,193226 0,0388514 -0,438589 0,518134 -0,316214 0,366408 -0,900599 -0,326662 0,172913 0,222747 -0,741093 -0,373379 -0,124825 -0,719294 -0,745794 0,0904596 0,900686 -0,853723 -0,970763 0,373037 0,196809 -0,554188 0,271265 -0,301108 0,230638 0,904663 -0,987119 -0,189454 -0,869736 -0,399958 -0,870986 -0,0265335 0,667998 -0,286341 -0,503924 -0,633465 -0,910555 -0,400447 0,0464206 0,267194 0,880149 0,358055 0,934042 -0,22344 0,650164 -0,785573 0,914839 0,571509 -0,628338 0,964417 -0,0125028 0,619404 -0,581353 -0,734426 -0,678247 Salida: 0,00124664
-0,773159 -0,618199 -0,479696 -0,637627 0,00925881 -0,315875 0,352414 -0,289267 0,413281 0,869078 0,108125 0,522144 -0,493555 -0,797813 -0,148971 -0,592452 0,563126 -0,19315 0,219262 0,227678 0,0360372 0,142154 -0,171382 0,426937 0,123722 0,824662 0,0637976 0,57487 -0,873267 0,425488 0,273438 -0,640002 0,798804 0,806053 -0,269319 -0,185745 -0,511975 -0,904214 0,537282 0,90604 0,973463 -0,347249 0,439608 -0,518215 -0,163152 -0,720256 -0,113646 -0,592873 0,0805728 -0,886301 0,630552 -0,897204 0,244518 -0,543153 0,550732 -0,629683 -0,712327 -0,38353 0,951005 -0,58009 -0,962427 0,219728 -0,217374 0,839859 0,0186896 0,51534 -0,334354 0,502057 0,614099 -0,7996 0,411166 0,578487 -0,145578 -0,149704 -0,947723 Salida: 0,180034
0,0121729 -0,16951 -1,045 -0,926895 -0,0166624 0,651884 -0,725015 -0,693364 -0,867756 0,801348 -0,376586 -0,720772 -0,5872 -0,375508 -0,177757 -0,596504 0,858478 0,656463 -0,695318 -0,121119 0,108035 0,0461623 -0,649471 -0,295235 0,239431 0,746155 -0,711031 -0,959772 -0,441878 -0,636706 0,767568 0,749675 0,286735 0,911877 0,90195 -0,661587 0,600955 -0,708308 -0,261603 0,735497 -0,92087 0,403583 -0,806393 -0,38326 -1,08795 0,00687506 -0,0134976 0,950042 -0,28705 0,446522 -0,225408 0,854443 -0,555526 0,155096 -0,335296 0,69492 -0,0125228 0,0404742 0,801329 0,581819 0,433182 0,587277 0,362051 -0,183781 0,451315 0,313597 0,263154 0,0283145 0,649724 -0,943105 -0,185254 0,732204 0,509275 0,185425 -0,64624 Salida: 0,0264827
-0,759782 0,634203 0,566418 0,0358733 0,0929273 -0,668632 -0,0835475 0,594677 0,535432 0,65793 0,38754 -0,381404 -0,267696 0,19513 -0,81678 -0,750573 -0,168696 0,589069 0,0696897 -0,640648 0,0147329 -0,635982 0,522919 -0,268094 -0,540679 -0,565439 -0,418231 -0,984619 0,571895 0,00992821 0,591737 0,783739 -0,38227 0,117413 -0,188399 0,727007 0,473841 0,73309 0,287372 0,00104729 0,37651 -0,317396 0,543258 -0,92042 0,983897 0,794046 -0,63956 -0,254754 0,412178 0,401401 0,164716 -0,556435 0,817216 -0,310415 0,13348 -0,710383 0,100125 0,672819 -0,70132 -0,318444 -0,268083 0,925879 -0,509908 0,314828 0,07902 0,316644 0,026831 -0,461655 0,0304611 -0,675037 0,581068 -0,551462 -0,0106452 0,0662499 -0,432497 Salida: 0,61568
-0,104657 -0,139837 0,724827 -0,71066 -0,725916 -0,0852 -0,28286 -0,91317 0,62275 0,861326 -0,617473 -0,255702 0,565847 -0,309328 0,436526 -0,717488 -0,389902 0,927784 0,613807 0,674138 0,2249 -0,360824 -0,791016 -0,733364 -0,0304008 0,77204 -0,302645 0,985793 -0,0973947 0,238193 -0,0750021 0,800828 -0,894142 -0,345205 -0,910048 -0,621494 0,567371 -0,193692 -0,535627 0,191254 -0,333839 -0,154826 0,940364 -0,764311 0,531149 0,37479 -0,482583 -0,850906 0,303227 -0,866556 0,82003 -0,467245 -0,229518 -0,969973 -0,201498 0,739242 0,803699 0,500128 0,72489 -0,294443 -0,264621 -0,350372 -0,495207 -0,155982 0,302249 -0,406609 0,222531 -0,12712 0,400847 0,687676 -0,940148 -0,933435 -0,464803 -0,989864 -0,69731 Salida: 0,202317
0,38383 -0,16611 -0,764815 -0,302408 -0,0399506 -0,959026 0,22235 0,723102 -0,931333 -0,977081 0,472715 0,888884 0,521321 0,195431 -0,41576 -0,730453 0,844215 0,0866089 0,103303 0,138828 0,685783 -0,684212 -0,975725 0,0895659 -0,997899 -0,911367 0,15989 -0,452828 -0,909109 0,46027 -0,386889 0,47151 -0,714636 -0,173441 -0,833209 0,245604 -0,122896 0,382334 -0,0300663 -0,052671 0,412483 -0,554588 -0,173796 -0,0700384 0,663567 0,416504 0,201737 0,486662 -0,496215 -0,705907 -0,36125 -0,810695 -0,375532 -0,335119 0,27565 -0,370406 -0,251742 -0,573934 0,174387 -0,160016 0,897757 0,794314 -0,68298 -0,824067 -0,369317 -0,513608 0,423527 0,509999 0,868043 -0,605975 -0,530837 0,288009 -0,166033 0,268613 -0,78241 Salida: 0,128513
-0,350974 0,386104 0,94758 0,167874 0,677673 -0,424472 0,355453 -0,697415 0,284621 -0,342923 -0,0543019 -0,987966 0,0909062 -0,903797 -0,177526 -0,0240505 0,896986 0,166821 0,11332 -0,461301 0,615535 -0,436612 -0,971654 0,526034 -0,0401809 -0,474347 -0,177886 0,819196 0,78652 0,00437838 -0,707312 -0,517154 -0,577236 -0,727101 0,67597 -0,873574 -0,103455 0,0727123 -0,563156 -0,855526 0,686004 0,393616 -0,821181 -0,191299 0,524516 0,0752598 0,784964 0,449297 -0,718705 -0,0477408 -1,02232 0,95178 0,541829 -0,971339 0,451694 -0,492141 -0,438367 -0,722304 -0,659051 -0,659745 0,348768 -0,313471 -0,135873 0,805202 -0,0238854 -0,417151 0,94011 0,847893 0,650777 -0,58732 -0,965227 0,391051 0,807101 -0,737795 -0,759385 Salida: 8,56024e-05
0,368824 -0,89055 -0,12425 0,683158 0,0325294 -0,135271 0,618237 -0,38809 -0,0841903 0,140549 0,167902 0,576296 0,464275 0,54699 0,933068 -0,14055 -0,764127 -0,172954 -0,358098 0,178646 0,433344 -0,425043 0,133724 0,106852 0,0059335 0,182696 -0,453711 -0,142871 0,463838 -0,186065 -0,767639 -0,137698 -0,129876 0,122129 -0,425945 0,955136 -0,974602 -0,75024 -0,409548 -0,0523363 0,404534 0,799587 -0,495477 -0,135333 0,408083 -0,512419 0,749711 0,60038 0,345895 -0,595565 -0,159214 -0,251547 0,00632848 0,976429 0,894016 -0,960167 0,166115 -0,586102 -0,0762935 -0,327534 0,287128 0,183147 0,575218 -0,859672 -0,676599 -0,816227 -0,858735 -0,683856 -0,566539 -0,250374 0,347249 0,865817 -0,458298 0,790443 -0,252029 Salida: 0,203177
-0,678976 -0,472618 0,574932 0,637717 -0,061588 -0,559514 -0,597165 0,958727 -0,572831 -0,695776 -0,987151 0,611462 -0,231983 -0,0547067 -0,708223 -0,943422 -0,84743 0,874962 -0,750018 -0,502962 -0,942897 -0,584572 -0,141108 -0,502191 0,190202 -0,808105 -0,640395 0,765229 -0,954783 0,128954 0,709456 -0,633862 0,656072 0,284573 -0,995847 -0,404947 0,725504 -0,592327 -0,446599 -0,847434 -0,288461 -0,433483 0,763216 0,479322 0,513221 -0,943603 0,536449 0,665257 0,931954 0,786324 -0,836728 0,989428 -0,797604 0,022171 -0,513241 0,392858 0,213751 -0,154368 0,158064 0,259221 0,975645 -0,131436 0,626226 0,631205 -0,846647 0,630706 -0,77349 0,878351 -0,961878 -0,219908 -0,968103 -0,249508 0,346449 0,794722 -0,769387 Salida: 0,00346664
0,850721 0,763981 -0,476887 0,781177 0,552283 -0,311154 0,77293 0,756435 0,712472 -0,740985 0,148359 -0,0771058 0,105102 -0,691547 -0,814286 0,079277 0,177303 0,813512 -0,287343 0,330668 0,442737 -0,0590613 0,207007 0,480579 0,720742 0,238812 -0,769215 0,0662166 0,0345703 -0,537895 0,927916 -0,111934 -0,771861 -0,54681 -0,330393 0,780421 0,142038 -0,55685 0,538648 -0,145717 -0,298092 -0,313038 0,780383 0,809314 -0,00843268 0,963658 -0,113148 -0,8275 0,776946 0,602297 0,500287 0,220128 -0,45852 -0,29224 -0,297247 -0,738143 0,948402 -0,0642951 0,32912 -0,0170946 0,396455 0,255293 0,869709 0,626928 0,707652 -0,460375 0,408121 -0,150207 -0,0163974 -0,0526485 0,702945 0,684363 0,635233 0,487016 0,492481 Salida: 0,999632
0,408547 -0,605535 -0,176072 0,208743 0,970773 -0,724323 -0,555321 -0,50887 -0,0356574 0,11453 -0,224852 -0,0872323 -0,946292 -0,866838 0,939246 0,480565 0,386695 0,81877 0,116885 0,0404628 -0,668582 -0,495951 0,924264 0,307676 0,423818 0,641434 -0,0193268 0,116241 0,0813596 -0,526301 0,698516 -0,441055 -0,138514 -0,536309 0,784692 -0,172581 -0,196442 -0,791287 0,379769 0,800951 0,38977 -0,822262 -0,204153 0,491811 -0,659033 -0,267696 -0,0217205 0,707385 -0,460538 -0,931846 -0,236528 -0,11473 -0,386869 -0,283698 -0,7721 -0,944443 -0,642344 0,208743 0,16696 0,436493 0,746509 -0,0669186 -0,946692 -0,366819 0,414525 0,860137 0,544704 -0,72134 -0,904434 -0,0686553 -0,868554 0,537201 0,107515 -0,131133 -0,0154137 Salida: 4,0104e-05
0,674507 -1,02032 0,155978 -0,814831 -0,894126 0,99194 0,117955 -0,24171 -0,307977 0,327689 -0,184398 -0,00292984 -0,423189 -0,94755 -0,438448 -0,674579 -0,018477 -0,371857 0,0412584 -0,565605 -0,51259 -0,396211 -0,288121 -0,428343 0,561506 -0,182149 -0,903686 -0,31774 0,754394 0,165327 -0,805743 0,438024 0,154131 0,408501 0,640747 0,260234 0,361485 -0,229459 -0,953554 -0,933686 -0,885513 -0,135183 0,120597 -0,297878 -0,183123 0,621191 0,00758846 0,856587 -0,773942 -0,92365 -0,746614 -0,323742 -0,374228 -0,0466204 0,300988 -0,821606 0,791915 0,431591 -0,125952 0,553467 -0,463592 0,0237638 -0,0329984 0,705995 -0,605126 -0,411364 -0,0227326 0,753569 0,376731 0,0126996 0,788283 0,434826 0,890651 -0,0455058 -0,88817 Salida: 0,0932164
-0,490142 0,13569 -0,472335 -0,270521 0,21484 -0,214169 0,464137 0,85728 0,681858 -0,304092 -1,00972 0,409205 -0,909708 -0,104101 0,0335739 -0,371957 0,930404 0,989718 -0,598934 -0,683204 -0,404891 0,383541 -0,924503 0,905973 -0,623331 0,842613 0,335984 -0,786667 -0,263697 0,504684 -0,0435477 0,292643 -0,345338 0,497785 -0,96911 0,864505 -0,73131 0,480334 0,767523 1,00271 -0,758104 0,772356 0,492068 -0,631012 -0,395682 -0,551499 -0,00801082 -0,426942 -0,581971 0,388609 -0,117195 -0,0129521 -0,253433 -0,0352558 -0,0332572 0,131793 -0,167207 -0,656314 0,358851 0,589843 0,805675 -0,712103 -0,13119 -0,518345 0,770004 -0,116265 -0,605514 -0,907687 -0,599567 -0,840727 -0,919263 -0,390921 0,948809 0,584626 -0,0713031 Salida: 0,378433
-0,983786 0,971391 0,127261 -0,547053 0,363814 0,998501 0,467884 -0,880585 -0,0575169 -0,589955 0,242296 0,752329 -0,269497 -0,403756 0,333225 -0,443427 -0,0960296 -0,801565 0,0632323 -0,283839 0,101602 0,473741 -0,196087 0,49665 0,640162 -0,115398 -0,887772 0,576876 -0,569108 0,0739581 -0,839134 -0,551296 0,0483873 0,293812 -0,0974747 -0,587642 0,290356 -0,627619 -0,467653 -0,768093 -0,219696 0,773885 0,987038 0,512486 -0,63599 0,318303 -0,933065 0,274051 0,516561 0,13435 0,986243 -0,381396 -0,395488 -0,210176 -0,883588 -0,756337 0,676309 -0,768855 0,821443 -0,893086 0,302433 0,98018 -0,446044 -0,647135 0,27131 0,456169 -0,235075 -0,439902 0,828776 0,297346 -0,210463 -0,393109 0,0726457 -0,216596 -0,880658 Salida: 0,670891
-0,90984 -0,837497 -0,319078 0,57939 0,301673 -0,302625 -0,764396 0,942511 0,487177 -0,657775 -0,84193 0,113591 -0,431948 1,02335 0,274053 0,860597 1,01178 0,856176 -0,759122 0,26766 0,286433 0,0316072 0,808621 0,090683 -0,683029 -0,412951 0,69651 0,357615 0,355915 0,845446 -0,183887 0,481598 -0,992674 0,543542 0,0794578 0,317883 -0,760995 0,347986 0,300917 0,718273 0,690889 0,467703 -0,115782 -0,719104 0,411584 -0,879512 -0,888973 0,473388 0,959769 -0,596593 -0,308691 0,220725 0,391623 -0,502341 -0,637095 0,703244 0,11311 -0,91626 0,0801699 -0,52885 0,91207 0,86986 0,944431 0,952922 0,387952 0,0347875 0,293805 0,606607 -0,610072 -0,406678 0,318014 -0,94642 -0,929865 -0,761676 -0,692358 Salida: 0,969225
-0,677387 -0,527632 -0,0808698 -0,713557 -0,115614 0,617183 0,559265 -0,701254 -0,897179 0,90151 -1,01327 0,165353 -1,01963 0,082024 0,680133 0,89186 -0,0358984 0,636801 0,8714 -0,633512 -0,326133 0,19086 0,987956 0,0441073 0,778068 0,316462 0,107535 0,82568 0,519864 0,457009 0,346711 0,888702 0,95337 -0,699936 -0,812678 -0,156242 0,918871 0,76031 0,166466 -0,956468 0,679914 0,161036 0,257885 0,692978 -0,785787 -0,0809864 0,579656 0,22025 -0,441457 0,472267 0,580998 0,236932 -0,3505 0,57902 -0,685876 -0,564831 -0,0820048 0,447038 -0,726744 -0,549808 -0,0961433 0,62227 -0,656975 -0,121586 0,909557 -0,465601 0,756021 0,848586 -0,688661 -0,0712717 0,895277 -1,0094 -0,892004 0,1851 0,67103 Salida: 0,18893
-0,932483 0,233461 0,499923 -0,370167 -0,232453 0,123003 0,940024 0,465708 -0,256987 -0,751625 0,893563 0,56238 0,694685 -0,806285 -0,909338 -0,427345 0,833969 -0,52042 0,493229 0,787497 -0,00466951 0,312104 0,588838 0,331713 -0,760063 0,520318 0,337237 -0,663595 -0,323981 0,0238682 -0,290491 -0,18223 -0,6637 -0,698452 0,477352 0,110464 0,431963 0,451005 -0,397418 -0,83545 0,672844 -0,506629 0,825752 0,429953 -0,386827 0,915219 -1,01977 -0,439766 -0,592319 0,547197 -0,711014 0,450729 -0,170681 0,896773 -0,204739 0,0620638 0,451104 -0,811674 0,413007 -0,881965 0,21782 -0,85744 -0,0535338 0,615144 -0,587369 -0,560796 -0,244386 0,849422 0,905811 0,37841 -0,998362 0,587602 0,900415 0,953362 0,0234582 Salida: 0,661269
0,886905 0,110295 0,157449 -0,675109 -0,309128 0,469318 0,805221 0,566939 0,390724 -0,367441 -0,338015 -0,156125 -0,17738 -0,888026 0,0174748 -0,933107 -0,737198 0,997569 0,687698 -0,302335 -0,517936 -0,542248 -0,427661 -0,589923 0,841887 -0,370142 -0,946824 0,739217 -0,457817 0,121528 -0,63829 -0,575342 -0,769741 0,530993 -0,248459 -0,0794563 -0,0094929 -0,439856 -0,511717 -0,618576 0,191599 0,148851 0,229569 -0,988016 0,241689 -0,76171 -0,923633 0,513649 -0,769115 0,766941 -0,796215 -0,295488 -0,787511 -0,229048 0,120212 -0,948855 0,401942 0,175937 0,790533 0,943741 -0,714794 -0,855303 -0,635804 -0,484893 0,666338 0,110664 0,435072 -0,347689 0,670978 0,918672 0,0258605 -0,148092 0,0689128 -0,735689 -0,139474 Salida: 0,373332
-0,520081 -0,0343939 0,83777 -0,255685 -0,283658 -0,999541 0,410153 -0,102757 -0,225442 -0,454948 -0,0278558 -0,773035 0,716414 -0,295509 -0,903397 1,00977 -0,159744 -0,565327 -0,51459 -0,472659 0,569626 0,901579 0,202406 0,270438 0,831908 -0,754205 -0,869121 -0,0751122 -0,500208 -0,0498775 0,211296 -0,0387474 0,922061 0,0245176 0,695238 -0,356003 0,0395498 0,0949572 0,498638 0,815798 0,624704 -0,533371 -1,01197 0,326893 0,266438 -0,850982 0,37086 -0,934342 -0,383013 0,821401 -0,348987 -0,775892 0,772376 0,859826 0,439342 0,614456 -0,918706 0,54289 -0,474268 -0,413221 -0,465454 0,780957 0,569427 -0,575073 -0,169999 0,265796 0,0574518 0,876587 -0,65055 -0,433702 0,718557 -0,980184 0,0269887 0,684138 0,387846 Salida: 0,0590898
0,856474 -0,305282 -0,607557 -0,525733 -0,465569 0,0606762 -0,330566 -0,69423 -0,0473631 -0,868154 0,940014 0,0690447 0,693828 -0,528724 0,652366 -0,779644 -0,758867 0,225789 -0,354324 0,0624488 -0,511865 0,695706 -0,0743296 -0,131237 -0,733496 -0,354938 -0,116914 0,322125 -0,625989 -0,767086 0,599884 -0,770803 -0,0636027 0,991244 -0,299342 0,471337 0,0561965 0,369888 0,766425 -0,997537 0,490301 0,703893 0,0619991 0,183399 -0,807753 -0,269701 0,407676 -0,568371 0,965047 -0,944456 0,497543 -0,532016 0,760333 -0,572782 0,320707 -0,972629 0,0702983 -0,796376 0,348466 0,442294 -0,554279 -0,0447753 0,672725 0,383136 -0,0464034 -0,622423 -0,15501 -0,990553 0,74351 -0,382525 -0,987009 0,244244 -0,678984 0,0819364 -0,559629 Salida: 0,0219361
0,853935 0,906255 0,0236011 0,838979 0,925088 -0,530809 -0,745615 0,647594 -0,0888757 0,615369 0,72659 1,06317 0,826498 0,0379645 0,423427 -0,694703 -1,00744 0,090306 0,622702 -0,0700348 0,479259 -0,567158 -0,0158052 0,258476 0,0622058 0,0185588 -0,482205 0,434734 -0,905172 -0,0777128 0,918668 0,889328 -0,222094 -0,139494 0,709839 -0,302846 0,357564 0,931159 -0,685474 -0,765844 0,526168 -0,970218 -0,784758 0,305688 0,159447 0,695271 0,625911 0,0545209 -0,208443 0,19458 -0,976478 -0,733517 0,68187 -0,00409734 0,461883 -0,263762 0,968427 0,921013 -0,856357 -0,952789 -0,114901 -0,908824 0,950615 0,615075 -0,0207541 0,658499 -0,714225 -0,696142 0,565156 -0,409494 -0,428146 0,123102 -0,412487 -0,306984 -0,553421 Salida: 0,914898
-0,601685 0,974314 -0,252429 0,147424 0,158862 -0,222042 0,377775 -0,191411 0,773756 -0,162631 0,539671 0,747858 -0,224211 0,678128 0,793438 0,628296 0,740531 0,731342 0,233575 -0,316344 0,349127 0,495497 -0,0267862 -0,0912136 -0,923921 0,507927 0,995284 -0,322817 -0,739647 -0,595009 -0,653422 -0,338412 -0,620482 0,0930106 0,810056 0,538801 0,873933 0,18795 -0,650254 0,647004 -0,973893 0,890423 0,398096 -0,196286 0,56913 0,192332 -0,56834 0,309735 -0,076251 0,66636 0,9925 -0,72619 0,163251 -0,0329705 0,183583 0,239743 -0,524656 0,179572 0,917454 -0,264538 0,587139 -0,73415 0,398691 0,968719 0,359986 0,210457 0,509507 0,234585 -0,60094 0,860368 -0,116415 -0,572938 0,75042 -0,718938 0,229995 Salida: 0,999923
