**********
SEMILLA 10
**********
Iteración 399	 Error de entrenamiento: 0,0266279
Iteración 400	 Error de entrenamiento: 0,0265273
Iteración 401	 Error de entrenamiento: 0,0264257
Iteración 402	 Error de entrenamiento: 0,0263228
Iteración 403	 Error de entrenamiento: 0,0262185
Iteración 404	 Error de entrenamiento: 0,0261128
Iteración 405	 Error de entrenamiento: 0,0260055
Iteración 406	 Error de entrenamiento: 0,0258965
Iteración 407	 Error de entrenamiento: 0,0257856
Iteración 408	 Error de entrenamiento: 0,0256729
Iteración 409	 Error de entrenamiento: 0,0255581
Iteración 410	 Error de entrenamiento: 0,0254412
Iteración 411	 Error de entrenamiento: 0,0253221
Iteración 412	 Error de entrenamiento: 0,0252008
Iteración 413	 Error de entrenamiento: 0,0250772
Iteración 414	 Error de entrenamiento: 0,0249512
Iteración 415	 Error de entrenamiento: 0,0248228
Iteración 416	 Error de entrenamiento: 0,024692
Iteración 417	 Error de entrenamiento: 0,0245587
Iteración 418	 Error de entrenamiento: 0,024423
Iteración 419	 Error de entrenamiento: 0,0242848
Iteración 420	 Error de entrenamiento: 0,0241442
Iteración 421	 Error de entrenamiento: 0,0240012
Iteración 422	 Error de entrenamiento: 0,0238557
Iteración 423	 Error de entrenamiento: 0,0237079
Iteración 424	 Error de entrenamiento: 0,0235578
Iteración 425	 Error de entrenamiento: 0,0234055
Iteración 426	 Error de entrenamiento: 0,0232509
Iteración 427	 Error de entrenamiento: 0,0230942
Iteración 428	 Error de entrenamiento: 0,0229355
Iteración 429	 Error de entrenamiento: 0,0227748
Iteración 430	 Error de entrenamiento: 0,0226122
Iteración 431	 Error de entrenamiento: 0,0224479
Iteración 432	 Error de entrenamiento: 0,0222819
Iteración 433	 Error de entrenamiento: 0,0221143
Iteración 434	 Error de entrenamiento: 0,0219453
Iteración 435	 Error de entrenamiento: 0,021775
Iteración 436	 Error de entrenamiento: 0,0216034
Iteración 437	 Error de entrenamiento: 0,0214308
Iteración 438	 Error de entrenamiento: 0,0212571
Iteración 439	 Error de entrenamiento: 0,0210826
Iteración 440	 Error de entrenamiento: 0,0209074
Iteración 441	 Error de entrenamiento: 0,0207315
Iteración 442	 Error de entrenamiento: 0,0205552
Iteración 443	 Error de entrenamiento: 0,0203786
Iteración 444	 Error de entrenamiento: 0,0202017
Iteración 445	 Error de entrenamiento: 0,0200247
Iteración 446	 Error de entrenamiento: 0,0198477
Iteración 447	 Error de entrenamiento: 0,0196709
Iteración 448	 Error de entrenamiento: 0,0194944
Iteración 449	 Error de entrenamiento: 0,0193183
Iteración 450	 Error de entrenamiento: 0,0191427
Iteración 451	 Error de entrenamiento: 0,0189677
Iteración 452	 Error de entrenamiento: 0,0187935
Iteración 453	 Error de entrenamiento: 0,0186201
Iteración 454	 Error de entrenamiento: 0,0184477
Iteración 455	 Error de entrenamiento: 0,0182764
Iteración 456	 Error de entrenamiento: 0,0181063
Iteración 457	 Error de entrenamiento: 0,0179375
Iteración 458	 Error de entrenamiento: 0,01777
Iteración 459	 Error de entrenamiento: 0,017604
Iteración 460	 Error de entrenamiento: 0,0174396
Iteración 461	 Error de entrenamiento: 0,0172769
Iteración 462	 Error de entrenamiento: 0,0171158
Iteración 463	 Error de entrenamiento: 0,0169566
Iteración 464	 Error de entrenamiento: 0,0167993
Iteración 465	 Error de entrenamiento: 0,016644
Iteración 466	 Error de entrenamiento: 0,0164907
Iteración 467	 Error de entrenamiento: 0,0163395
Iteración 468	 Error de entrenamiento: 0,0161904
Iteración 469	 Error de entrenamiento: 0,0160436
Iteración 470	 Error de entrenamiento: 0,015899
Iteración 471	 Error de entrenamiento: 0,0157567
Iteración 472	 Error de entrenamiento: 0,0156168
Iteración 473	 Error de entrenamiento: 0,0154793
Iteración 474	 Error de entrenamiento: 0,0153442
Iteración 475	 Error de entrenamiento: 0,0152116
Iteración 476	 Error de entrenamiento: 0,0150814
Iteración 477	 Error de entrenamiento: 0,0149538
Iteración 478	 Error de entrenamiento: 0,0148287
Iteración 479	 Error de entrenamiento: 0,0147062
Iteración 480	 Error de entrenamiento: 0,0145863
Iteración 481	 Error de entrenamiento: 0,0144689
Iteración 482	 Error de entrenamiento: 0,0143541
Iteración 483	 Error de entrenamiento: 0,0142419
Iteración 484	 Error de entrenamiento: 0,0141323
Iteración 485	 Error de entrenamiento: 0,0140253
Iteración 486	 Error de entrenamiento: 0,0139208
Iteración 487	 Error de entrenamiento: 0,0138189
Iteración 488	 Error de entrenamiento: 0,0137196
Iteración 489	 Error de entrenamiento: 0,0136228
Iteración 490	 Error de entrenamiento: 0,0135286
Iteración 491	 Error de entrenamiento: 0,0134368
Iteración 492	 Error de entrenamiento: 0,0133476
Iteración 493	 Error de entrenamiento: 0,0132608
Iteración 494	 Error de entrenamiento: 0,0131764
Iteración 495	 Error de entrenamiento: 0,0130944
Iteración 496	 Error de entrenamiento: 0,0130148
Iteración 497	 Error de entrenamiento: 0,0129376
Iteración 498	 Error de entrenamiento: 0,0128626
Iteración 499	 Error de entrenamiento: 0,0127899
Iteración 500	 Error de entrenamiento: 0,0127194
Iteración 501	 Error de entrenamiento: 0,0126511
Iteración 502	 Error de entrenamiento: 0,012585
Iteración 503	 Error de entrenamiento: 0,0125209
Iteración 504	 Error de entrenamiento: 0,0124589
Iteración 505	 Error de entrenamiento: 0,0123989
Iteración 506	 Error de entrenamiento: 0,0123409
Iteración 507	 Error de entrenamiento: 0,0122848
Iteración 508	 Error de entrenamiento: 0,0122305
Iteración 509	 Error de entrenamiento: 0,012178
Iteración 510	 Error de entrenamiento: 0,0121273
Iteración 511	 Error de entrenamiento: 0,0120783
Iteración 512	 Error de entrenamiento: 0,0120309
Iteración 513	 Error de entrenamiento: 0,0119852
Iteración 514	 Error de entrenamiento: 0,0119409
Iteración 515	 Error de entrenamiento: 0,0118982
Iteración 516	 Error de entrenamiento: 0,0118568
Iteración 517	 Error de entrenamiento: 0,0118168
Iteración 518	 Error de entrenamiento: 0,0117782
Iteración 519	 Error de entrenamiento: 0,0117407
Iteración 520	 Error de entrenamiento: 0,0117045
Iteración 521	 Error de entrenamiento: 0,0116694
Iteración 522	 Error de entrenamiento: 0,0116353
Iteración 523	 Error de entrenamiento: 0,0116023
Iteración 524	 Error de entrenamiento: 0,0115702
Iteración 525	 Error de entrenamiento: 0,011539
Iteración 526	 Error de entrenamiento: 0,0115087
Iteración 527	 Error de entrenamiento: 0,0114791
Iteración 528	 Error de entrenamiento: 0,0114502
Iteración 529	 Error de entrenamiento: 0,011422
Iteración 530	 Error de entrenamiento: 0,0113944
Iteración 531	 Error de entrenamiento: 0,0113673
Iteración 532	 Error de entrenamiento: 0,0113408
Iteración 533	 Error de entrenamiento: 0,0113146
Iteración 534	 Error de entrenamiento: 0,0112889
Iteración 535	 Error de entrenamiento: 0,0112634
Iteración 536	 Error de entrenamiento: 0,0112382
Iteración 537	 Error de entrenamiento: 0,0112132
Iteración 538	 Error de entrenamiento: 0,0111884
Iteración 539	 Error de entrenamiento: 0,0111637
Iteración 540	 Error de entrenamiento: 0,0111391
Iteración 541	 Error de entrenamiento: 0,0111145
Iteración 542	 Error de entrenamiento: 0,0110898
Iteración 543	 Error de entrenamiento: 0,011065
Iteración 544	 Error de entrenamiento: 0,0110402
Iteración 545	 Error de entrenamiento: 0,0110151
Iteración 546	 Error de entrenamiento: 0,0109899
Iteración 547	 Error de entrenamiento: 0,0109644
Iteración 548	 Error de entrenamiento: 0,0109386
Iteración 549	 Error de entrenamiento: 0,0109125
Iteración 550	 Error de entrenamiento: 0,010886
Iteración 551	 Error de entrenamiento: 0,0108591
Iteración 552	 Error de entrenamiento: 0,0108319
Iteración 553	 Error de entrenamiento: 0,0108041
Iteración 554	 Error de entrenamiento: 0,0107759
Iteración 555	 Error de entrenamiento: 0,0107471
Iteración 556	 Error de entrenamiento: 0,0107178
Iteración 557	 Error de entrenamiento: 0,010688
Iteración 558	 Error de entrenamiento: 0,0106576
Iteración 559	 Error de entrenamiento: 0,0106266
Iteración 560	 Error de entrenamiento: 0,010595
Iteración 561	 Error de entrenamiento: 0,0105627
Iteración 562	 Error de entrenamiento: 0,0105298
Iteración 563	 Error de entrenamiento: 0,0104963
Iteración 564	 Error de entrenamiento: 0,010462
Iteración 565	 Error de entrenamiento: 0,0104272
Iteración 566	 Error de entrenamiento: 0,0103916
Iteración 567	 Error de entrenamiento: 0,0103553
Iteración 568	 Error de entrenamiento: 0,0103184
Iteración 569	 Error de entrenamiento: 0,0102808
Iteración 570	 Error de entrenamiento: 0,0102425
Iteración 571	 Error de entrenamiento: 0,0102035
Iteración 572	 Error de entrenamiento: 0,0101639
Iteración 573	 Error de entrenamiento: 0,0101235
Iteración 574	 Error de entrenamiento: 0,0100826
Iteración 575	 Error de entrenamiento: 0,0100409
Iteración 576	 Error de entrenamiento: 0,00999862
Iteración 577	 Error de entrenamiento: 0,00995569
Iteración 578	 Error de entrenamiento: 0,00991215
Iteración 579	 Error de entrenamiento: 0,009868
Iteración 580	 Error de entrenamiento: 0,00982326
Iteración 581	 Error de entrenamiento: 0,00977794
Iteración 582	 Error de entrenamiento: 0,00973207
Iteración 583	 Error de entrenamiento: 0,00968566
Iteración 584	 Error de entrenamiento: 0,00963872
Iteración 585	 Error de entrenamiento: 0,00959129
Iteración 586	 Error de entrenamiento: 0,00954338
Iteración 587	 Error de entrenamiento: 0,00949502
Iteración 588	 Error de entrenamiento: 0,00944622
Iteración 589	 Error de entrenamiento: 0,00939701
Iteración 590	 Error de entrenamiento: 0,00934742
Iteración 591	 Error de entrenamiento: 0,00929746
Iteración 592	 Error de entrenamiento: 0,00924717
Iteración 593	 Error de entrenamiento: 0,00919657
Iteración 594	 Error de entrenamiento: 0,00914568
Iteración 595	 Error de entrenamiento: 0,00909454
Iteración 596	 Error de entrenamiento: 0,00904316
Iteración 597	 Error de entrenamiento: 0,00899157
Iteración 598	 Error de entrenamiento: 0,00893981
Iteración 599	 Error de entrenamiento: 0,00888789
Iteración 600	 Error de entrenamiento: 0,00883585
Iteración 601	 Error de entrenamiento: 0,00878371
Iteración 602	 Error de entrenamiento: 0,0087315
Iteración 603	 Error de entrenamiento: 0,00867924
Iteración 604	 Error de entrenamiento: 0,00862697
Iteración 605	 Error de entrenamiento: 0,0085747
Iteración 606	 Error de entrenamiento: 0,00852247
Iteración 607	 Error de entrenamiento: 0,0084703
Iteración 608	 Error de entrenamiento: 0,00841821
Iteración 609	 Error de entrenamiento: 0,00836624
Iteración 610	 Error de entrenamiento: 0,00831441
Iteración 611	 Error de entrenamiento: 0,00826273
Iteración 612	 Error de entrenamiento: 0,00821125
Iteración 613	 Error de entrenamiento: 0,00815997
Iteración 614	 Error de entrenamiento: 0,00810893
Iteración 615	 Error de entrenamiento: 0,00805814
Iteración 616	 Error de entrenamiento: 0,00800763
Iteración 617	 Error de entrenamiento: 0,00795742
Iteración 618	 Error de entrenamiento: 0,00790754
Iteración 619	 Error de entrenamiento: 0,007858
Iteración 620	 Error de entrenamiento: 0,00780882
Iteración 621	 Error de entrenamiento: 0,00776002
Iteración 622	 Error de entrenamiento: 0,00771163
Iteración 623	 Error de entrenamiento: 0,00766365
Iteración 624	 Error de entrenamiento: 0,00761612
Iteración 625	 Error de entrenamiento: 0,00756904
Iteración 626	 Error de entrenamiento: 0,00752243
Iteración 627	 Error de entrenamiento: 0,0074763
Iteración 628	 Error de entrenamiento: 0,00743068
Iteración 629	 Error de entrenamiento: 0,00738558
Iteración 630	 Error de entrenamiento: 0,00734101
Iteración 631	 Error de entrenamiento: 0,00729698
Iteración 632	 Error de entrenamiento: 0,0072535
Iteración 633	 Error de entrenamiento: 0,0072106
Iteración 634	 Error de entrenamiento: 0,00716827
Iteración 635	 Error de entrenamiento: 0,00712653
Iteración 636	 Error de entrenamiento: 0,00708539
Iteración 637	 Error de entrenamiento: 0,00704486
Iteración 638	 Error de entrenamiento: 0,00700494
Iteración 639	 Error de entrenamiento: 0,00696565
Iteración 640	 Error de entrenamiento: 0,00692699
Iteración 641	 Error de entrenamiento: 0,00688897
Iteración 642	 Error de entrenamiento: 0,00685159
Iteración 643	 Error de entrenamiento: 0,00681486
Iteración 644	 Error de entrenamiento: 0,00677879
Iteración 645	 Error de entrenamiento: 0,00674337
Iteración 646	 Error de entrenamiento: 0,00670862
Iteración 647	 Error de entrenamiento: 0,00667453
Iteración 648	 Error de entrenamiento: 0,0066411
Iteración 649	 Error de entrenamiento: 0,00660835
Iteración 650	 Error de entrenamiento: 0,00657627
Iteración 651	 Error de entrenamiento: 0,00654485
Iteración 652	 Error de entrenamiento: 0,00651411
Iteración 653	 Error de entrenamiento: 0,00648405
Iteración 654	 Error de entrenamiento: 0,00645465
Iteración 655	 Error de entrenamiento: 0,00642592
Iteración 656	 Error de entrenamiento: 0,00639786
Iteración 657	 Error de entrenamiento: 0,00637047
Iteración 658	 Error de entrenamiento: 0,00634374
Iteración 659	 Error de entrenamiento: 0,00631767
Iteración 660	 Error de entrenamiento: 0,00629226
Iteración 661	 Error de entrenamiento: 0,00626751
Iteración 662	 Error de entrenamiento: 0,0062434
Iteración 663	 Error de entrenamiento: 0,00621994
Iteración 664	 Error de entrenamiento: 0,00619712
Iteración 665	 Error de entrenamiento: 0,00617494
Iteración 666	 Error de entrenamiento: 0,00615339
Iteración 667	 Error de entrenamiento: 0,00613246
Iteración 668	 Error de entrenamiento: 0,00611216
Iteración 669	 Error de entrenamiento: 0,00609246
Iteración 670	 Error de entrenamiento: 0,00607337
Iteración 671	 Error de entrenamiento: 0,00605488
Iteración 672	 Error de entrenamiento: 0,00603698
Iteración 673	 Error de entrenamiento: 0,00601967
Iteración 674	 Error de entrenamiento: 0,00600293
Iteración 675	 Error de entrenamiento: 0,00598676
Iteración 676	 Error de entrenamiento: 0,00597115
Iteración 677	 Error de entrenamiento: 0,00595609
Iteración 678	 Error de entrenamiento: 0,00594158
Iteración 679	 Error de entrenamiento: 0,0059276
Iteración 680	 Error de entrenamiento: 0,00591415
Iteración 681	 Error de entrenamiento: 0,00590121
Iteración 682	 Error de entrenamiento: 0,00588879
Iteración 683	 Error de entrenamiento: 0,00587686
Iteración 684	 Error de entrenamiento: 0,00586542
Iteración 685	 Error de entrenamiento: 0,00585446
Iteración 686	 Error de entrenamiento: 0,00584396
Iteración 687	 Error de entrenamiento: 0,00583393
Iteración 688	 Error de entrenamiento: 0,00582435
Iteración 689	 Error de entrenamiento: 0,0058152
Iteración 690	 Error de entrenamiento: 0,00580649
Iteración 691	 Error de entrenamiento: 0,00579819
Iteración 692	 Error de entrenamiento: 0,0057903
Iteración 693	 Error de entrenamiento: 0,00578281
Iteración 694	 Error de entrenamiento: 0,0057757
Iteración 695	 Error de entrenamiento: 0,00576897
Iteración 696	 Error de entrenamiento: 0,0057626
Iteración 697	 Error de entrenamiento: 0,00575659
Iteración 698	 Error de entrenamiento: 0,00575093
Iteración 699	 Error de entrenamiento: 0,00574559
Iteración 700	 Error de entrenamiento: 0,00574058
Iteración 701	 Error de entrenamiento: 0,00573588
Iteración 702	 Error de entrenamiento: 0,00573148
Iteración 703	 Error de entrenamiento: 0,00572737
Iteración 704	 Error de entrenamiento: 0,00572353
Iteración 705	 Error de entrenamiento: 0,00571997
Iteración 706	 Error de entrenamiento: 0,00571666
Iteración 707	 Error de entrenamiento: 0,00571359
Iteración 708	 Error de entrenamiento: 0,00571076
Iteración 709	 Error de entrenamiento: 0,00570816
Iteración 710	 Error de entrenamiento: 0,00570577
Iteración 711	 Error de entrenamiento: 0,00570358
Iteración 712	 Error de entrenamiento: 0,00570158
Iteración 713	 Error de entrenamiento: 0,00569976
Iteración 714	 Error de entrenamiento: 0,00569812
Iteración 715	 Error de entrenamiento: 0,00569663
Iteración 716	 Error de entrenamiento: 0,00569529
Iteración 717	 Error de entrenamiento: 0,00569409
Iteración 718	 Error de entrenamiento: 0,00569302
Iteración 719	 Error de entrenamiento: 0,00569207
Iteración 720	 Error de entrenamiento: 0,00569122
Iteración 721	 Error de entrenamiento: 0,00569048
Iteración 722	 Error de entrenamiento: 0,00568982
Iteración 723	 Error de entrenamiento: 0,00568924
Iteración 724	 Error de entrenamiento: 0,00568872
Iteración 725	 Error de entrenamiento: 0,00568826
Iteración 726	 Error de entrenamiento: 0,00568786
Iteración 727	 Error de entrenamiento: 0,00568749
Iteración 728	 Error de entrenamiento: 0,00568715
Iteración 729	 Error de entrenamiento: 0,00568683
Iteración 730	 Error de entrenamiento: 0,00568652
Iteración 731	 Error de entrenamiento: 0,00568621
Iteración 732	 Error de entrenamiento: 0,00568589
Iteración 733	 Error de entrenamiento: 0,00568556
Iteración 734	 Error de entrenamiento: 0,0056852
Iteración 735	 Error de entrenamiento: 0,00568481
Iteración 736	 Error de entrenamiento: 0,00568438
Iteración 737	 Error de entrenamiento: 0,00568389
Iteración 738	 Error de entrenamiento: 0,00568335
Iteración 739	 Error de entrenamiento: 0,00568273
Iteración 740	 Error de entrenamiento: 0,00568204
Iteración 741	 Error de entrenamiento: 0,00568127
Iteración 742	 Error de entrenamiento: 0,00568041
Iteración 743	 Error de entrenamiento: 0,00567945
Iteración 744	 Error de entrenamiento: 0,00567838
Iteración 745	 Error de entrenamiento: 0,0056772
Iteración 746	 Error de entrenamiento: 0,00567589
Iteración 747	 Error de entrenamiento: 0,00567446
Iteración 748	 Error de entrenamiento: 0,00567289
Iteración 749	 Error de entrenamiento: 0,00567118
Iteración 750	 Error de entrenamiento: 0,00566932
Iteración 751	 Error de entrenamiento: 0,00566731
Iteración 752	 Error de entrenamiento: 0,00566514
Iteración 753	 Error de entrenamiento: 0,00566279
Iteración 754	 Error de entrenamiento: 0,00566028
Iteración 755	 Error de entrenamiento: 0,00565758
Iteración 756	 Error de entrenamiento: 0,0056547
Iteración 757	 Error de entrenamiento: 0,00565162
Iteración 758	 Error de entrenamiento: 0,00564835
Iteración 759	 Error de entrenamiento: 0,00564488
Iteración 760	 Error de entrenamiento: 0,0056412
Iteración 761	 Error de entrenamiento: 0,00563731
Iteración 762	 Error de entrenamiento: 0,0056332
Iteración 763	 Error de entrenamiento: 0,00562887
Iteración 764	 Error de entrenamiento: 0,00562432
Iteración 765	 Error de entrenamiento: 0,00561953
Iteración 766	 Error de entrenamiento: 0,00561451
Iteración 767	 Error de entrenamiento: 0,00560925
Iteración 768	 Error de entrenamiento: 0,00560375
Iteración 769	 Error de entrenamiento: 0,005598
Iteración 770	 Error de entrenamiento: 0,00559201
Iteración 771	 Error de entrenamiento: 0,00558576
Iteración 772	 Error de entrenamiento: 0,00557925
Iteración 773	 Error de entrenamiento: 0,00557249
Iteración 774	 Error de entrenamiento: 0,00556546
Iteración 775	 Error de entrenamiento: 0,00555817
Iteración 776	 Error de entrenamiento: 0,00555062
Iteración 777	 Error de entrenamiento: 0,00554279
Iteración 778	 Error de entrenamiento: 0,0055347
Iteración 779	 Error de entrenamiento: 0,00552633
Iteración 780	 Error de entrenamiento: 0,00551769
Iteración 781	 Error de entrenamiento: 0,00550878
Iteración 782	 Error de entrenamiento: 0,00549959
Iteración 783	 Error de entrenamiento: 0,00549012
Iteración 784	 Error de entrenamiento: 0,00548037
Iteración 785	 Error de entrenamiento: 0,00547034
Iteración 786	 Error de entrenamiento: 0,00546004
Iteración 787	 Error de entrenamiento: 0,00544945
Iteración 788	 Error de entrenamiento: 0,00543859
Iteración 789	 Error de entrenamiento: 0,00542744
Iteración 790	 Error de entrenamiento: 0,00541602
Iteración 791	 Error de entrenamiento: 0,00540432
Iteración 792	 Error de entrenamiento: 0,00539234
Iteración 793	 Error de entrenamiento: 0,00538009
Iteración 794	 Error de entrenamiento: 0,00536756
Iteración 795	 Error de entrenamiento: 0,00535476
Iteración 796	 Error de entrenamiento: 0,00534169
Iteración 797	 Error de entrenamiento: 0,00532834
Iteración 798	 Error de entrenamiento: 0,00531473
Iteración 799	 Error de entrenamiento: 0,00530085
Iteración 800	 Error de entrenamiento: 0,00528671
Iteración 801	 Error de entrenamiento: 0,00527231
Iteración 802	 Error de entrenamiento: 0,00525765
Iteración 803	 Error de entrenamiento: 0,00524274
Iteración 804	 Error de entrenamiento: 0,00522757
Iteración 805	 Error de entrenamiento: 0,00521216
Iteración 806	 Error de entrenamiento: 0,00519651
Iteración 807	 Error de entrenamiento: 0,00518061
Iteración 808	 Error de entrenamiento: 0,00516448
Iteración 809	 Error de entrenamiento: 0,00514811
Iteración 810	 Error de entrenamiento: 0,00513152
Iteración 811	 Error de entrenamiento: 0,00511471
Iteración 812	 Error de entrenamiento: 0,00509767
Iteración 813	 Error de entrenamiento: 0,00508043
Iteración 814	 Error de entrenamiento: 0,00506297
Iteración 815	 Error de entrenamiento: 0,00504531
Iteración 816	 Error de entrenamiento: 0,00502746
Iteración 817	 Error de entrenamiento: 0,00500941
Iteración 818	 Error de entrenamiento: 0,00499118
Iteración 819	 Error de entrenamiento: 0,00497276
Iteración 820	 Error de entrenamiento: 0,00495418
Iteración 821	 Error de entrenamiento: 0,00493542
Iteración 822	 Error de entrenamiento: 0,0049165
Iteración 823	 Error de entrenamiento: 0,00489743
Iteración 824	 Error de entrenamiento: 0,0048782
Iteración 825	 Error de entrenamiento: 0,00485884
Iteración 826	 Error de entrenamiento: 0,00483933
Iteración 827	 Error de entrenamiento: 0,0048197
Iteración 828	 Error de entrenamiento: 0,00479995
Iteración 829	 Error de entrenamiento: 0,00478008
Iteración 830	 Error de entrenamiento: 0,0047601
Iteración 831	 Error de entrenamiento: 0,00474002
Iteración 832	 Error de entrenamiento: 0,00471984
Iteración 833	 Error de entrenamiento: 0,00469958
Iteración 834	 Error de entrenamiento: 0,00467924
Iteración 835	 Error de entrenamiento: 0,00465882
Iteración 836	 Error de entrenamiento: 0,00463834
Iteración 837	 Error de entrenamiento: 0,0046178
Iteración 838	 Error de entrenamiento: 0,00459721
Iteración 839	 Error de entrenamiento: 0,00457658
Iteración 840	 Error de entrenamiento: 0,00455591
Iteración 841	 Error de entrenamiento: 0,00453521
Iteración 842	 Error de entrenamiento: 0,00451449
Iteración 843	 Error de entrenamiento: 0,00449375
Iteración 844	 Error de entrenamiento: 0,00447301
Iteración 845	 Error de entrenamiento: 0,00445226
Iteración 846	 Error de entrenamiento: 0,00443153
Iteración 847	 Error de entrenamiento: 0,00441081
Iteración 848	 Error de entrenamiento: 0,00439011
Iteración 849	 Error de entrenamiento: 0,00436943
Iteración 850	 Error de entrenamiento: 0,00434879
Iteración 851	 Error de entrenamiento: 0,0043282
Iteración 852	 Error de entrenamiento: 0,00430765
Iteración 853	 Error de entrenamiento: 0,00428716
Iteración 854	 Error de entrenamiento: 0,00426673
Iteración 855	 Error de entrenamiento: 0,00424637
Iteración 856	 Error de entrenamiento: 0,00422609
Iteración 857	 Error de entrenamiento: 0,00420588
Iteración 858	 Error de entrenamiento: 0,00418577
Iteración 859	 Error de entrenamiento: 0,00416574
Iteración 860	 Error de entrenamiento: 0,00414582
Iteración 861	 Error de entrenamiento: 0,004126
Iteración 862	 Error de entrenamiento: 0,0041063
Iteración 863	 Error de entrenamiento: 0,00408671
Iteración 864	 Error de entrenamiento: 0,00406725
Iteración 865	 Error de entrenamiento: 0,00404791
Iteración 866	 Error de entrenamiento: 0,00402871
Iteración 867	 Error de entrenamiento: 0,00400964
Iteración 868	 Error de entrenamiento: 0,00399072
Iteración 869	 Error de entrenamiento: 0,00397195
Iteración 870	 Error de entrenamiento: 0,00395333
Iteración 871	 Error de entrenamiento: 0,00393487
Iteración 872	 Error de entrenamiento: 0,00391657
Iteración 873	 Error de entrenamiento: 0,00389843
Iteración 874	 Error de entrenamiento: 0,00388047
Iteración 875	 Error de entrenamiento: 0,00386269
Iteración 876	 Error de entrenamiento: 0,00384508
Iteración 877	 Error de entrenamiento: 0,00382765
Iteración 878	 Error de entrenamiento: 0,00381041
Iteración 879	 Error de entrenamiento: 0,00379336
Iteración 880	 Error de entrenamiento: 0,0037765
Iteración 881	 Error de entrenamiento: 0,00375984
Iteración 882	 Error de entrenamiento: 0,00374338
Iteración 883	 Error de entrenamiento: 0,00372712
Iteración 884	 Error de entrenamiento: 0,00371106
Iteración 885	 Error de entrenamiento: 0,00369521
Iteración 886	 Error de entrenamiento: 0,00367957
Iteración 887	 Error de entrenamiento: 0,00366414
Iteración 888	 Error de entrenamiento: 0,00364893
Iteración 889	 Error de entrenamiento: 0,00363393
Iteración 890	 Error de entrenamiento: 0,00361915
Iteración 891	 Error de entrenamiento: 0,00360459
Iteración 892	 Error de entrenamiento: 0,00359025
Iteración 893	 Error de entrenamiento: 0,00357614
Iteración 894	 Error de entrenamiento: 0,00356225
Iteración 895	 Error de entrenamiento: 0,00354858
Iteración 896	 Error de entrenamiento: 0,00353514
Iteración 897	 Error de entrenamiento: 0,00352193
Iteración 898	 Error de entrenamiento: 0,00350895
Iteración 899	 Error de entrenamiento: 0,0034962
Iteración 900	 Error de entrenamiento: 0,00348368
Iteración 901	 Error de entrenamiento: 0,00347139
Iteración 902	 Error de entrenamiento: 0,00345933
Iteración 903	 Error de entrenamiento: 0,0034475
Iteración 904	 Error de entrenamiento: 0,00343591
Iteración 905	 Error de entrenamiento: 0,00342454
Iteración 906	 Error de entrenamiento: 0,00341341
Iteración 907	 Error de entrenamiento: 0,00340251
Iteración 908	 Error de entrenamiento: 0,00339184
Iteración 909	 Error de entrenamiento: 0,00338141
Iteración 910	 Error de entrenamiento: 0,0033712
Iteración 911	 Error de entrenamiento: 0,00336123
Iteración 912	 Error de entrenamiento: 0,00335148
Iteración 913	 Error de entrenamiento: 0,00334197
Iteración 914	 Error de entrenamiento: 0,00333268
Iteración 915	 Error de entrenamiento: 0,00332363
Iteración 916	 Error de entrenamiento: 0,00331479
Iteración 917	 Error de entrenamiento: 0,00330619
Iteración 918	 Error de entrenamiento: 0,00329781
Iteración 919	 Error de entrenamiento: 0,00328966
Iteración 920	 Error de entrenamiento: 0,00328172
Iteración 921	 Error de entrenamiento: 0,00327401
Iteración 922	 Error de entrenamiento: 0,00326652
Iteración 923	 Error de entrenamiento: 0,00325925
Iteración 924	 Error de entrenamiento: 0,0032522
Iteración 925	 Error de entrenamiento: 0,00324536
Iteración 926	 Error de entrenamiento: 0,00323873
Iteración 927	 Error de entrenamiento: 0,00323232
Iteración 928	 Error de entrenamiento: 0,00322612
Iteración 929	 Error de entrenamiento: 0,00322013
Iteración 930	 Error de entrenamiento: 0,00321434
Iteración 931	 Error de entrenamiento: 0,00320876
Iteración 932	 Error de entrenamiento: 0,00320338
Iteración 933	 Error de entrenamiento: 0,0031982
Iteración 934	 Error de entrenamiento: 0,00319322
Iteración 935	 Error de entrenamiento: 0,00318844
Iteración 936	 Error de entrenamiento: 0,00318385
Iteración 937	 Error de entrenamiento: 0,00317945
Iteración 938	 Error de entrenamiento: 0,00317525
Iteración 939	 Error de entrenamiento: 0,00317123
Iteración 940	 Error de entrenamiento: 0,00316739
Iteración 941	 Error de entrenamiento: 0,00316374
Iteración 942	 Error de entrenamiento: 0,00316026
Iteración 943	 Error de entrenamiento: 0,00315697
Iteración 944	 Error de entrenamiento: 0,00315384
Iteración 945	 Error de entrenamiento: 0,00315089
Iteración 946	 Error de entrenamiento: 0,00314811
Iteración 947	 Error de entrenamiento: 0,00314549
Iteración 948	 Error de entrenamiento: 0,00314304
Iteración 949	 Error de entrenamiento: 0,00314074
Iteración 950	 Error de entrenamiento: 0,00313861
Iteración 951	 Error de entrenamiento: 0,00313662
Iteración 952	 Error de entrenamiento: 0,00313479
Iteración 953	 Error de entrenamiento: 0,00313311
Iteración 954	 Error de entrenamiento: 0,00313157
Iteración 955	 Error de entrenamiento: 0,00313017
Iteración 956	 Error de entrenamiento: 0,00312891
Iteración 957	 Error de entrenamiento: 0,00312779
Iteración 958	 Error de entrenamiento: 0,0031268
