**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,415822
Iteración 16	 Error de entrenamiento: 0,376936
Iteración 17	 Error de entrenamiento: 0,370135
Iteración 18	 Error de entrenamiento: 0,364502
Iteración 19	 Error de entrenamiento: 0,360359
Iteración 20	 Error de entrenamiento: 0,357671
Iteración 21	 Error de entrenamiento: 0,356181
Iteración 22	 Error de entrenamiento: 0,355553
Iteración 23	 Error de entrenamiento: 0,355478
Iteración 24	 Error de entrenamiento: 0,355712
Iteración 25	 Error de entrenamiento: 0,356093
Iteración 26	 Error de entrenamiento: 0,356521
Iteración 27	 Error de entrenamiento: 0,356943
Iteración 28	 Error de entrenamiento: 0,357333
Iteración 29	 Error de entrenamiento: 0,357684
Iteración 30	 Error de entrenamiento: 0,357998
Iteración 31	 Error de entrenamiento: 0,358279
Iteración 32	 Error de entrenamiento: 0,358534
Iteración 33	 Error de entrenamiento: 0,358768
Iteración 34	 Error de entrenamiento: 0,358986
Iteración 35	 Error de entrenamiento: 0,359191
Iteración 36	 Error de entrenamiento: 0,359383
Iteración 37	 Error de entrenamiento: 0,35956
Iteración 38	 Error de entrenamiento: 0,35972
Iteración 39	 Error de entrenamiento: 0,359859
Iteración 40	 Error de entrenamiento: 0,35997
Iteración 41	 Error de entrenamiento: 0,360047
Iteración 42	 Error de entrenamiento: 0,360082
Iteración 43	 Error de entrenamiento: 0,360069
Iteración 44	 Error de entrenamiento: 0,359999
Iteración 45	 Error de entrenamiento: 0,359867
Iteración 46	 Error de entrenamiento: 0,359666
Iteración 47	 Error de entrenamiento: 0,359392
Iteración 48	 Error de entrenamiento: 0,359043
Iteración 49	 Error de entrenamiento: 0,358615
Iteración 50	 Error de entrenamiento: 0,35811
Iteración 51	 Error de entrenamiento: 0,357529
Iteración 52	 Error de entrenamiento: 0,356874
Iteración 53	 Error de entrenamiento: 0,35615
Iteración 54	 Error de entrenamiento: 0,355361
Iteración 55	 Error de entrenamiento: 0,354515
Iteración 56	 Error de entrenamiento: 0,353617
Iteración 57	 Error de entrenamiento: 0,352674
Iteración 58	 Error de entrenamiento: 0,351694
Iteración 59	 Error de entrenamiento: 0,350682
Iteración 60	 Error de entrenamiento: 0,349644
Iteración 61	 Error de entrenamiento: 0,348587
Iteración 62	 Error de entrenamiento: 0,347514
Iteración 63	 Error de entrenamiento: 0,34643
Iteración 64	 Error de entrenamiento: 0,345336
Iteración 65	 Error de entrenamiento: 0,344236
Iteración 66	 Error de entrenamiento: 0,343129
Iteración 67	 Error de entrenamiento: 0,342017
Iteración 68	 Error de entrenamiento: 0,340897
Iteración 69	 Error de entrenamiento: 0,339768
Iteración 70	 Error de entrenamiento: 0,338627
Iteración 71	 Error de entrenamiento: 0,337473
Iteración 72	 Error de entrenamiento: 0,336302
Iteración 73	 Error de entrenamiento: 0,33511
Iteración 74	 Error de entrenamiento: 0,333894
Iteración 75	 Error de entrenamiento: 0,332651
Iteración 76	 Error de entrenamiento: 0,331377
Iteración 77	 Error de entrenamiento: 0,33007
Iteración 78	 Error de entrenamiento: 0,328726
Iteración 79	 Error de entrenamiento: 0,327343
Iteración 80	 Error de entrenamiento: 0,325921
Iteración 81	 Error de entrenamiento: 0,324458
Iteración 82	 Error de entrenamiento: 0,322954
Iteración 83	 Error de entrenamiento: 0,321411
Iteración 84	 Error de entrenamiento: 0,319828
Iteración 85	 Error de entrenamiento: 0,31821
Iteración 86	 Error de entrenamiento: 0,316559
Iteración 87	 Error de entrenamiento: 0,31488
Iteración 88	 Error de entrenamiento: 0,313176
Iteración 89	 Error de entrenamiento: 0,311452
Iteración 90	 Error de entrenamiento: 0,309715
Iteración 91	 Error de entrenamiento: 0,307969
Iteración 92	 Error de entrenamiento: 0,30622
Iteración 93	 Error de entrenamiento: 0,304474
Iteración 94	 Error de entrenamiento: 0,302734
Iteración 95	 Error de entrenamiento: 0,301006
Iteración 96	 Error de entrenamiento: 0,299292
Iteración 97	 Error de entrenamiento: 0,297595
Iteración 98	 Error de entrenamiento: 0,295916
Iteración 99	 Error de entrenamiento: 0,294257
Iteración 100	 Error de entrenamiento: 0,292615
Iteración 101	 Error de entrenamiento: 0,290992
Iteración 102	 Error de entrenamiento: 0,289383
Iteración 103	 Error de entrenamiento: 0,287787
Iteración 104	 Error de entrenamiento: 0,286201
Iteración 105	 Error de entrenamiento: 0,28462
Iteración 106	 Error de entrenamiento: 0,283042
Iteración 107	 Error de entrenamiento: 0,281462
Iteración 108	 Error de entrenamiento: 0,279877
Iteración 109	 Error de entrenamiento: 0,278283
Iteración 110	 Error de entrenamiento: 0,276679
Iteración 111	 Error de entrenamiento: 0,275062
Iteración 112	 Error de entrenamiento: 0,273431
Iteración 113	 Error de entrenamiento: 0,271785
Iteración 114	 Error de entrenamiento: 0,270125
Iteración 115	 Error de entrenamiento: 0,268452
Iteración 116	 Error de entrenamiento: 0,26677
Iteración 117	 Error de entrenamiento: 0,26508
Iteración 118	 Error de entrenamiento: 0,263386
Iteración 119	 Error de entrenamiento: 0,261693
Iteración 120	 Error de entrenamiento: 0,260004
Iteración 121	 Error de entrenamiento: 0,258323
Iteración 122	 Error de entrenamiento: 0,256655
Iteración 123	 Error de entrenamiento: 0,255001
Iteración 124	 Error de entrenamiento: 0,253363
Iteración 125	 Error de entrenamiento: 0,251742
Iteración 126	 Error de entrenamiento: 0,250139
Iteración 127	 Error de entrenamiento: 0,24855
Iteración 128	 Error de entrenamiento: 0,246973
Iteración 129	 Error de entrenamiento: 0,245404
Iteración 130	 Error de entrenamiento: 0,243839
Iteración 131	 Error de entrenamiento: 0,242271
Iteración 132	 Error de entrenamiento: 0,240695
Iteración 133	 Error de entrenamiento: 0,239105
Iteración 134	 Error de entrenamiento: 0,237496
Iteración 135	 Error de entrenamiento: 0,235861
Iteración 136	 Error de entrenamiento: 0,234197
Iteración 137	 Error de entrenamiento: 0,232499
Iteración 138	 Error de entrenamiento: 0,230765
Iteración 139	 Error de entrenamiento: 0,228993
Iteración 140	 Error de entrenamiento: 0,227182
Iteración 141	 Error de entrenamiento: 0,225335
Iteración 142	 Error de entrenamiento: 0,223452
Iteración 143	 Error de entrenamiento: 0,221536
Iteración 144	 Error de entrenamiento: 0,219592
Iteración 145	 Error de entrenamiento: 0,217623
Iteración 146	 Error de entrenamiento: 0,215636
Iteración 147	 Error de entrenamiento: 0,213635
Iteración 148	 Error de entrenamiento: 0,211626
Iteración 149	 Error de entrenamiento: 0,209613
Iteración 150	 Error de entrenamiento: 0,207602
Iteración 151	 Error de entrenamiento: 0,205596
Iteración 152	 Error de entrenamiento: 0,203598
Iteración 153	 Error de entrenamiento: 0,20161
Iteración 154	 Error de entrenamiento: 0,199634
Iteración 155	 Error de entrenamiento: 0,197669
Iteración 156	 Error de entrenamiento: 0,195716
Iteración 157	 Error de entrenamiento: 0,193772
Iteración 158	 Error de entrenamiento: 0,191835
Iteración 159	 Error de entrenamiento: 0,189904
Iteración 160	 Error de entrenamiento: 0,187977
Iteración 161	 Error de entrenamiento: 0,186052
Iteración 162	 Error de entrenamiento: 0,184127
Iteración 163	 Error de entrenamiento: 0,182202
Iteración 164	 Error de entrenamiento: 0,180278
Iteración 165	 Error de entrenamiento: 0,178354
Iteración 166	 Error de entrenamiento: 0,176434
Iteración 167	 Error de entrenamiento: 0,17452
Iteración 168	 Error de entrenamiento: 0,172615
Iteración 169	 Error de entrenamiento: 0,170722
Iteración 170	 Error de entrenamiento: 0,168846
Iteración 171	 Error de entrenamiento: 0,166991
Iteración 172	 Error de entrenamiento: 0,165159
Iteración 173	 Error de entrenamiento: 0,163353
Iteración 174	 Error de entrenamiento: 0,161577
Iteración 175	 Error de entrenamiento: 0,15983
Iteración 176	 Error de entrenamiento: 0,158115
Iteración 177	 Error de entrenamiento: 0,156431
Iteración 178	 Error de entrenamiento: 0,154776
Iteración 179	 Error de entrenamiento: 0,153151
Iteración 180	 Error de entrenamiento: 0,151552
Iteración 181	 Error de entrenamiento: 0,149978
Iteración 182	 Error de entrenamiento: 0,148426
Iteración 183	 Error de entrenamiento: 0,146895
Iteración 184	 Error de entrenamiento: 0,145381
Iteración 185	 Error de entrenamiento: 0,143883
Iteración 186	 Error de entrenamiento: 0,142399
Iteración 187	 Error de entrenamiento: 0,140929
Iteración 188	 Error de entrenamiento: 0,139471
Iteración 189	 Error de entrenamiento: 0,138026
Iteración 190	 Error de entrenamiento: 0,136594
Iteración 191	 Error de entrenamiento: 0,135176
Iteración 192	 Error de entrenamiento: 0,133772
Iteración 193	 Error de entrenamiento: 0,132385
Iteración 194	 Error de entrenamiento: 0,131015
Iteración 195	 Error de entrenamiento: 0,129664
Iteración 196	 Error de entrenamiento: 0,128334
Iteración 197	 Error de entrenamiento: 0,127025
Iteración 198	 Error de entrenamiento: 0,125739
Iteración 199	 Error de entrenamiento: 0,124476
Iteración 200	 Error de entrenamiento: 0,123235
Iteración 201	 Error de entrenamiento: 0,122018
Iteración 202	 Error de entrenamiento: 0,120822
Iteración 203	 Error de entrenamiento: 0,119648
Iteración 204	 Error de entrenamiento: 0,118493
Iteración 205	 Error de entrenamiento: 0,117356
Iteración 206	 Error de entrenamiento: 0,116236
Iteración 207	 Error de entrenamiento: 0,115131
Iteración 208	 Error de entrenamiento: 0,114041
Iteración 209	 Error de entrenamiento: 0,112964
Iteración 210	 Error de entrenamiento: 0,111898
Iteración 211	 Error de entrenamiento: 0,110845
Iteración 212	 Error de entrenamiento: 0,109802
Iteración 213	 Error de entrenamiento: 0,108771
Iteración 214	 Error de entrenamiento: 0,107752
Iteración 215	 Error de entrenamiento: 0,106744
Iteración 216	 Error de entrenamiento: 0,105748
Iteración 217	 Error de entrenamiento: 0,104765
Iteración 218	 Error de entrenamiento: 0,103794
Iteración 219	 Error de entrenamiento: 0,102837
Iteración 220	 Error de entrenamiento: 0,101893
Iteración 221	 Error de entrenamiento: 0,100962
Iteración 222	 Error de entrenamiento: 0,100044
Iteración 223	 Error de entrenamiento: 0,0991397
Iteración 224	 Error de entrenamiento: 0,0982481
Iteración 225	 Error de entrenamiento: 0,0973691
Iteración 226	 Error de entrenamiento: 0,0965023
Iteración 227	 Error de entrenamiento: 0,0956473
Iteración 228	 Error de entrenamiento: 0,0948036
Iteración 229	 Error de entrenamiento: 0,0939709
Iteración 230	 Error de entrenamiento: 0,0931488
Iteración 231	 Error de entrenamiento: 0,092337
Iteración 232	 Error de entrenamiento: 0,0915353
Iteración 233	 Error de entrenamiento: 0,0907435
Iteración 234	 Error de entrenamiento: 0,0899615
Iteración 235	 Error de entrenamiento: 0,0891892
Iteración 236	 Error de entrenamiento: 0,0884267
Iteración 237	 Error de entrenamiento: 0,0876739
Iteración 238	 Error de entrenamiento: 0,0869309
Iteración 239	 Error de entrenamiento: 0,0861978
Iteración 240	 Error de entrenamiento: 0,0854747
Iteración 241	 Error de entrenamiento: 0,0847616
Iteración 242	 Error de entrenamiento: 0,0840585
Iteración 243	 Error de entrenamiento: 0,0833655
Iteración 244	 Error de entrenamiento: 0,0826826
Iteración 245	 Error de entrenamiento: 0,0820095
Iteración 246	 Error de entrenamiento: 0,0813464
Iteración 247	 Error de entrenamiento: 0,0806928
Iteración 248	 Error de entrenamiento: 0,0800488
Iteración 249	 Error de entrenamiento: 0,079414
Iteración 250	 Error de entrenamiento: 0,0787881
Iteración 251	 Error de entrenamiento: 0,078171
Iteración 252	 Error de entrenamiento: 0,0775623
Iteración 253	 Error de entrenamiento: 0,0769617
Iteración 254	 Error de entrenamiento: 0,076369
Iteración 255	 Error de entrenamiento: 0,0757838
Iteración 256	 Error de entrenamiento: 0,0752061
Iteración 257	 Error de entrenamiento: 0,0746355
Iteración 258	 Error de entrenamiento: 0,0740718
Iteración 259	 Error de entrenamiento: 0,0735149
Iteración 260	 Error de entrenamiento: 0,0729646
Iteración 261	 Error de entrenamiento: 0,0724207
Iteración 262	 Error de entrenamiento: 0,0718833
Iteración 263	 Error de entrenamiento: 0,0713521
Iteración 264	 Error de entrenamiento: 0,0708272
Iteración 265	 Error de entrenamiento: 0,0703084
Iteración 266	 Error de entrenamiento: 0,0697956
Iteración 267	 Error de entrenamiento: 0,0692888
Iteración 268	 Error de entrenamiento: 0,068788
Iteración 269	 Error de entrenamiento: 0,068293
Iteración 270	 Error de entrenamiento: 0,0678039
Iteración 271	 Error de entrenamiento: 0,0673204
Iteración 272	 Error de entrenamiento: 0,0668426
Iteración 273	 Error de entrenamiento: 0,0663704
Iteración 274	 Error de entrenamiento: 0,0659037
Iteración 275	 Error de entrenamiento: 0,0654424
Iteración 276	 Error de entrenamiento: 0,0649864
Iteración 277	 Error de entrenamiento: 0,0645357
Iteración 278	 Error de entrenamiento: 0,0640901
Iteración 279	 Error de entrenamiento: 0,0636496
Iteración 280	 Error de entrenamiento: 0,0632141
Iteración 281	 Error de entrenamiento: 0,0627836
Iteración 282	 Error de entrenamiento: 0,0623579
Iteración 283	 Error de entrenamiento: 0,0619371
Iteración 284	 Error de entrenamiento: 0,0615209
Iteración 285	 Error de entrenamiento: 0,0611095
Iteración 286	 Error de entrenamiento: 0,0607027
Iteración 287	 Error de entrenamiento: 0,0603004
Iteración 288	 Error de entrenamiento: 0,0599027
Iteración 289	 Error de entrenamiento: 0,0595095
Iteración 290	 Error de entrenamiento: 0,0591207
Iteración 291	 Error de entrenamiento: 0,0587363
Iteración 292	 Error de entrenamiento: 0,0583562
Iteración 293	 Error de entrenamiento: 0,0579805
Iteración 294	 Error de entrenamiento: 0,057609
Iteración 295	 Error de entrenamiento: 0,0572417
Iteración 296	 Error de entrenamiento: 0,0568785
Iteración 297	 Error de entrenamiento: 0,0565194
Iteración 298	 Error de entrenamiento: 0,0561644
Iteración 299	 Error de entrenamiento: 0,0558133
Iteración 300	 Error de entrenamiento: 0,0554662
Iteración 301	 Error de entrenamiento: 0,0551229
Iteración 302	 Error de entrenamiento: 0,0547834
Iteración 303	 Error de entrenamiento: 0,0544476
Iteración 304	 Error de entrenamiento: 0,0541154
Iteración 305	 Error de entrenamiento: 0,0537869
Iteración 306	 Error de entrenamiento: 0,0534619
Iteración 307	 Error de entrenamiento: 0,0531403
Iteración 308	 Error de entrenamiento: 0,0528221
Iteración 309	 Error de entrenamiento: 0,0525073
Iteración 310	 Error de entrenamiento: 0,0521958
Iteración 311	 Error de entrenamiento: 0,0518874
Iteración 312	 Error de entrenamiento: 0,0515822
Iteración 313	 Error de entrenamiento: 0,0512802
Iteración 314	 Error de entrenamiento: 0,0509812
Iteración 315	 Error de entrenamiento: 0,0506852
Iteración 316	 Error de entrenamiento: 0,0503921
Iteración 317	 Error de entrenamiento: 0,050102
Iteración 318	 Error de entrenamiento: 0,0498147
Iteración 319	 Error de entrenamiento: 0,0495303
Iteración 320	 Error de entrenamiento: 0,0492487
Iteración 321	 Error de entrenamiento: 0,0489698
Iteración 322	 Error de entrenamiento: 0,0486936
Iteración 323	 Error de entrenamiento: 0,0484201
Iteración 324	 Error de entrenamiento: 0,0481493
Iteración 325	 Error de entrenamiento: 0,047881
Iteración 326	 Error de entrenamiento: 0,0476153
Iteración 327	 Error de entrenamiento: 0,0473522
Iteración 328	 Error de entrenamiento: 0,0470916
Iteración 329	 Error de entrenamiento: 0,0468334
Iteración 330	 Error de entrenamiento: 0,0465777
Iteración 331	 Error de entrenamiento: 0,0463244
Iteración 332	 Error de entrenamiento: 0,0460735
Iteración 333	 Error de entrenamiento: 0,045825
Iteración 334	 Error de entrenamiento: 0,0455787
Iteración 335	 Error de entrenamiento: 0,0453348
Iteración 336	 Error de entrenamiento: 0,0450931
Iteración 337	 Error de entrenamiento: 0,0448537
Iteración 338	 Error de entrenamiento: 0,0446165
Iteración 339	 Error de entrenamiento: 0,0443814
Iteración 340	 Error de entrenamiento: 0,0441485
Iteración 341	 Error de entrenamiento: 0,0439178
Iteración 342	 Error de entrenamiento: 0,0436891
Iteración 343	 Error de entrenamiento: 0,0434625
Iteración 344	 Error de entrenamiento: 0,043238
Iteración 345	 Error de entrenamiento: 0,0430155
Iteración 346	 Error de entrenamiento: 0,042795
Iteración 347	 Error de entrenamiento: 0,0425765
Iteración 348	 Error de entrenamiento: 0,04236
Iteración 349	 Error de entrenamiento: 0,0421454
Iteración 350	 Error de entrenamiento: 0,0419327
Iteración 351	 Error de entrenamiento: 0,0417219
Iteración 352	 Error de entrenamiento: 0,041513
Iteración 353	 Error de entrenamiento: 0,0413059
Iteración 354	 Error de entrenamiento: 0,0411007
Iteración 355	 Error de entrenamiento: 0,0408973
Iteración 356	 Error de entrenamiento: 0,0406956
Iteración 357	 Error de entrenamiento: 0,0404958
Iteración 358	 Error de entrenamiento: 0,0402977
Iteración 359	 Error de entrenamiento: 0,0401013
Iteración 360	 Error de entrenamiento: 0,0399066
Iteración 361	 Error de entrenamiento: 0,0397136
Iteración 362	 Error de entrenamiento: 0,0395222
Iteración 363	 Error de entrenamiento: 0,0393325
Iteración 364	 Error de entrenamiento: 0,0391445
Iteración 365	 Error de entrenamiento: 0,038958
Iteración 366	 Error de entrenamiento: 0,0387731
Iteración 367	 Error de entrenamiento: 0,0385898
Iteración 368	 Error de entrenamiento: 0,038408
Iteración 369	 Error de entrenamiento: 0,0382277
Iteración 370	 Error de entrenamiento: 0,038049
Iteración 371	 Error de entrenamiento: 0,0378717
Iteración 372	 Error de entrenamiento: 0,0376959
Iteración 373	 Error de entrenamiento: 0,0375215
Iteración 374	 Error de entrenamiento: 0,0373486
Iteración 375	 Error de entrenamiento: 0,037177
Iteración 376	 Error de entrenamiento: 0,0370069
Iteración 377	 Error de entrenamiento: 0,0368381
Iteración 378	 Error de entrenamiento: 0,0366707
Iteración 379	 Error de entrenamiento: 0,0365046
Iteración 380	 Error de entrenamiento: 0,0363399
Iteración 381	 Error de entrenamiento: 0,0361765
Iteración 382	 Error de entrenamiento: 0,0360143
Iteración 383	 Error de entrenamiento: 0,0358534
Iteración 384	 Error de entrenamiento: 0,0356938
Iteración 385	 Error de entrenamiento: 0,0355355
Iteración 386	 Error de entrenamiento: 0,0353783
Iteración 387	 Error de entrenamiento: 0,0352224
Iteración 388	 Error de entrenamiento: 0,0350677
Iteración 389	 Error de entrenamiento: 0,0349142
Iteración 390	 Error de entrenamiento: 0,0347619
Iteración 391	 Error de entrenamiento: 0,0346107
Iteración 392	 Error de entrenamiento: 0,0344607
Iteración 393	 Error de entrenamiento: 0,0343118
Iteración 394	 Error de entrenamiento: 0,034164
Iteración 395	 Error de entrenamiento: 0,0340174
Iteración 396	 Error de entrenamiento: 0,0338718
Iteración 397	 Error de entrenamiento: 0,0337274
Iteración 398	 Error de entrenamiento: 0,033584
Iteración 399	 Error de entrenamiento: 0,0334417
Iteración 400	 Error de entrenamiento: 0,0333004
Iteración 401	 Error de entrenamiento: 0,0331602
Iteración 402	 Error de entrenamiento: 0,0330211
Iteración 403	 Error de entrenamiento: 0,0328829
Iteración 404	 Error de entrenamiento: 0,0327458
Iteración 405	 Error de entrenamiento: 0,0326096
Iteración 406	 Error de entrenamiento: 0,0324745
Iteración 407	 Error de entrenamiento: 0,0323403
Iteración 408	 Error de entrenamiento: 0,0322071
Iteración 409	 Error de entrenamiento: 0,0320749
Iteración 410	 Error de entrenamiento: 0,0319436
Iteración 411	 Error de entrenamiento: 0,0318133
Iteración 412	 Error de entrenamiento: 0,0316839
Iteración 413	 Error de entrenamiento: 0,0315554
Iteración 414	 Error de entrenamiento: 0,0314278
Iteración 415	 Error de entrenamiento: 0,0313012
Iteración 416	 Error de entrenamiento: 0,0311754
Iteración 417	 Error de entrenamiento: 0,0310505
Iteración 418	 Error de entrenamiento: 0,0309265
Iteración 419	 Error de entrenamiento: 0,0308034
Iteración 420	 Error de entrenamiento: 0,0306811
Iteración 421	 Error de entrenamiento: 0,0305597
Iteración 422	 Error de entrenamiento: 0,0304391
Iteración 423	 Error de entrenamiento: 0,0303193
Iteración 424	 Error de entrenamiento: 0,0302004
Iteración 425	 Error de entrenamiento: 0,0300823
Iteración 426	 Error de entrenamiento: 0,029965
Iteración 427	 Error de entrenamiento: 0,0298486
Iteración 428	 Error de entrenamiento: 0,0297329
Iteración 429	 Error de entrenamiento: 0,029618
Iteración 430	 Error de entrenamiento: 0,0295039
Iteración 431	 Error de entrenamiento: 0,0293905
Iteración 432	 Error de entrenamiento: 0,029278
Iteración 433	 Error de entrenamiento: 0,0291661
Iteración 434	 Error de entrenamiento: 0,0290551
Iteración 435	 Error de entrenamiento: 0,0289448
Iteración 436	 Error de entrenamiento: 0,0288352
Iteración 437	 Error de entrenamiento: 0,0287263
Iteración 438	 Error de entrenamiento: 0,0286182
Iteración 439	 Error de entrenamiento: 0,0285108
Iteración 440	 Error de entrenamiento: 0,0284041
Iteración 441	 Error de entrenamiento: 0,0282981
Iteración 442	 Error de entrenamiento: 0,0281927
Iteración 443	 Error de entrenamiento: 0,0280881
Iteración 444	 Error de entrenamiento: 0,0279842
Iteración 445	 Error de entrenamiento: 0,0278809
Iteración 446	 Error de entrenamiento: 0,0277783
Iteración 447	 Error de entrenamiento: 0,0276764
Iteración 448	 Error de entrenamiento: 0,0275751
Iteración 449	 Error de entrenamiento: 0,0274745
Iteración 450	 Error de entrenamiento: 0,0273745
Iteración 451	 Error de entrenamiento: 0,0272752
Iteración 452	 Error de entrenamiento: 0,0271764
Iteración 453	 Error de entrenamiento: 0,0270784
Iteración 454	 Error de entrenamiento: 0,0269809
Iteración 455	 Error de entrenamiento: 0,026884
Iteración 456	 Error de entrenamiento: 0,0267878
Iteración 457	 Error de entrenamiento: 0,0266921
Iteración 458	 Error de entrenamiento: 0,0265971
Iteración 459	 Error de entrenamiento: 0,0265027
Iteración 460	 Error de entrenamiento: 0,0264088
Iteración 461	 Error de entrenamiento: 0,0263155
Iteración 462	 Error de entrenamiento: 0,0262228
Iteración 463	 Error de entrenamiento: 0,0261307
Iteración 464	 Error de entrenamiento: 0,0260391
Iteración 465	 Error de entrenamiento: 0,0259481
Iteración 466	 Error de entrenamiento: 0,0258577
Iteración 467	 Error de entrenamiento: 0,0257678
Iteración 468	 Error de entrenamiento: 0,0256785
Iteración 469	 Error de entrenamiento: 0,0255897
Iteración 470	 Error de entrenamiento: 0,0255014
Iteración 471	 Error de entrenamiento: 0,0254137
Iteración 472	 Error de entrenamiento: 0,0253265
Iteración 473	 Error de entrenamiento: 0,0252399
Iteración 474	 Error de entrenamiento: 0,0251537
Iteración 475	 Error de entrenamiento: 0,0250681
Iteración 476	 Error de entrenamiento: 0,024983
Iteración 477	 Error de entrenamiento: 0,0248984
Iteración 478	 Error de entrenamiento: 0,0248143
Iteración 479	 Error de entrenamiento: 0,0247308
Iteración 480	 Error de entrenamiento: 0,0246477
Iteración 481	 Error de entrenamiento: 0,0245651
Iteración 482	 Error de entrenamiento: 0,024483
Iteración 483	 Error de entrenamiento: 0,0244014
Iteración 484	 Error de entrenamiento: 0,0243203
Iteración 485	 Error de entrenamiento: 0,0242396
Iteración 486	 Error de entrenamiento: 0,0241594
Iteración 487	 Error de entrenamiento: 0,0240797
Iteración 488	 Error de entrenamiento: 0,0240005
Iteración 489	 Error de entrenamiento: 0,0239218
Iteración 490	 Error de entrenamiento: 0,0238435
Iteración 491	 Error de entrenamiento: 0,0237656
Iteración 492	 Error de entrenamiento: 0,0236883
Iteración 493	 Error de entrenamiento: 0,0236113
Iteración 494	 Error de entrenamiento: 0,0235349
Iteración 495	 Error de entrenamiento: 0,0234589
Iteración 496	 Error de entrenamiento: 0,0233833
Iteración 497	 Error de entrenamiento: 0,0233081
Iteración 498	 Error de entrenamiento: 0,0232334
Iteración 499	 Error de entrenamiento: 0,0231592
Iteración 500	 Error de entrenamiento: 0,0230853
Iteración 501	 Error de entrenamiento: 0,0230119
Iteración 502	 Error de entrenamiento: 0,022939
Iteración 503	 Error de entrenamiento: 0,0228664
Iteración 504	 Error de entrenamiento: 0,0227943
Iteración 505	 Error de entrenamiento: 0,0227225
Iteración 506	 Error de entrenamiento: 0,0226512
Iteración 507	 Error de entrenamiento: 0,0225804
Iteración 508	 Error de entrenamiento: 0,0225099
Iteración 509	 Error de entrenamiento: 0,0224398
Iteración 510	 Error de entrenamiento: 0,0223701
Iteración 511	 Error de entrenamiento: 0,0223009
Iteración 512	 Error de entrenamiento: 0,022232
Iteración 513	 Error de entrenamiento: 0,0221636
Iteración 514	 Error de entrenamiento: 0,0220955
Iteración 515	 Error de entrenamiento: 0,0220278
Iteración 516	 Error de entrenamiento: 0,0219605
Iteración 517	 Error de entrenamiento: 0,0218936
Iteración 518	 Error de entrenamiento: 0,0218271
Iteración 519	 Error de entrenamiento: 0,0217609
Iteración 520	 Error de entrenamiento: 0,0216952
Iteración 521	 Error de entrenamiento: 0,0216298
Iteración 522	 Error de entrenamiento: 0,0215648
Iteración 523	 Error de entrenamiento: 0,0215001
Iteración 524	 Error de entrenamiento: 0,0214359
Iteración 525	 Error de entrenamiento: 0,021372
Iteración 526	 Error de entrenamiento: 0,0213084
Iteración 527	 Error de entrenamiento: 0,0212452
Iteración 528	 Error de entrenamiento: 0,0211824
Iteración 529	 Error de entrenamiento: 0,02112
Iteración 530	 Error de entrenamiento: 0,0210579
Iteración 531	 Error de entrenamiento: 0,0209961
Iteración 532	 Error de entrenamiento: 0,0209347
Iteración 533	 Error de entrenamiento: 0,0208737
Iteración 534	 Error de entrenamiento: 0,020813
Iteración 535	 Error de entrenamiento: 0,0207526
Iteración 536	 Error de entrenamiento: 0,0206926
Iteración 537	 Error de entrenamiento: 0,0206329
Iteración 538	 Error de entrenamiento: 0,0205736
Iteración 539	 Error de entrenamiento: 0,0205146
Iteración 540	 Error de entrenamiento: 0,0204559
Iteración 541	 Error de entrenamiento: 0,0203976
Iteración 542	 Error de entrenamiento: 0,0203396
Iteración 543	 Error de entrenamiento: 0,0202819
Iteración 544	 Error de entrenamiento: 0,0202245
Iteración 545	 Error de entrenamiento: 0,0201675
Iteración 546	 Error de entrenamiento: 0,0201108
Iteración 547	 Error de entrenamiento: 0,0200544
Iteración 548	 Error de entrenamiento: 0,0199983
Iteración 549	 Error de entrenamiento: 0,0199425
Iteración 550	 Error de entrenamiento: 0,0198871
Iteración 551	 Error de entrenamiento: 0,0198319
Iteración 552	 Error de entrenamiento: 0,0197771
Iteración 553	 Error de entrenamiento: 0,0197225
Iteración 554	 Error de entrenamiento: 0,0196683
Iteración 555	 Error de entrenamiento: 0,0196144
Iteración 556	 Error de entrenamiento: 0,0195607
Iteración 557	 Error de entrenamiento: 0,0195074
Iteración 558	 Error de entrenamiento: 0,0194543
Iteración 559	 Error de entrenamiento: 0,0194016
Iteración 560	 Error de entrenamiento: 0,0193491
Iteración 561	 Error de entrenamiento: 0,0192969
Iteración 562	 Error de entrenamiento: 0,019245
Iteración 563	 Error de entrenamiento: 0,0191934
Iteración 564	 Error de entrenamiento: 0,0191421
Iteración 565	 Error de entrenamiento: 0,019091
Iteración 566	 Error de entrenamiento: 0,0190403
Iteración 567	 Error de entrenamiento: 0,0189898
Iteración 568	 Error de entrenamiento: 0,0189395
Iteración 569	 Error de entrenamiento: 0,0188896
Iteración 570	 Error de entrenamiento: 0,0188399
Iteración 571	 Error de entrenamiento: 0,0187904
Iteración 572	 Error de entrenamiento: 0,0187412
Iteración 573	 Error de entrenamiento: 0,0186923
Iteración 574	 Error de entrenamiento: 0,0186437
Iteración 575	 Error de entrenamiento: 0,0185952
Iteración 576	 Error de entrenamiento: 0,0185471
Iteración 577	 Error de entrenamiento: 0,0184992
Iteración 578	 Error de entrenamiento: 0,0184515
Iteración 579	 Error de entrenamiento: 0,0184041
Iteración 580	 Error de entrenamiento: 0,0183569
Iteración 581	 Error de entrenamiento: 0,01831
Iteración 582	 Error de entrenamiento: 0,0182633
Iteración 583	 Error de entrenamiento: 0,0182168
