**********
SEMILLA 10
**********
Iteración 1	 Error de entrenamiento: 0,579075
Iteración 221	 Error de entrenamiento: 0,0518617
Iteración 222	 Error de entrenamiento: 0,0514165
Iteración 223	 Error de entrenamiento: 0,0509547
Iteración 224	 Error de entrenamiento: 0,050477
Iteración 225	 Error de entrenamiento: 0,0499842
Iteración 226	 Error de entrenamiento: 0,0494771
Iteración 227	 Error de entrenamiento: 0,0489567
Iteración 228	 Error de entrenamiento: 0,0484239
Iteración 229	 Error de entrenamiento: 0,0478797
Iteración 230	 Error de entrenamiento: 0,0473253
Iteración 231	 Error de entrenamiento: 0,0467617
Iteración 232	 Error de entrenamiento: 0,0461902
Iteración 233	 Error de entrenamiento: 0,0456118
Iteración 234	 Error de entrenamiento: 0,0450279
Iteración 235	 Error de entrenamiento: 0,0444396
Iteración 236	 Error de entrenamiento: 0,043848
Iteración 237	 Error de entrenamiento: 0,0432545
Iteración 238	 Error de entrenamiento: 0,0426602
Iteración 239	 Error de entrenamiento: 0,0420662
Iteración 240	 Error de entrenamiento: 0,0414736
Iteración 241	 Error de entrenamiento: 0,0408837
Iteración 242	 Error de entrenamiento: 0,0402974
Iteración 243	 Error de entrenamiento: 0,0397158
Iteración 244	 Error de entrenamiento: 0,0391399
Iteración 245	 Error de entrenamiento: 0,0385705
Iteración 246	 Error de entrenamiento: 0,0380087
Iteración 247	 Error de entrenamiento: 0,0374552
Iteración 248	 Error de entrenamiento: 0,0369108
Iteración 249	 Error de entrenamiento: 0,0363762
Iteración 250	 Error de entrenamiento: 0,0358523
Iteración 251	 Error de entrenamiento: 0,0353395
Iteración 252	 Error de entrenamiento: 0,0348385
Iteración 253	 Error de entrenamiento: 0,0343498
Iteración 254	 Error de entrenamiento: 0,0338739
Iteración 255	 Error de entrenamiento: 0,0334113
Iteración 256	 Error de entrenamiento: 0,0329622
Iteración 257	 Error de entrenamiento: 0,0325271
Iteración 258	 Error de entrenamiento: 0,0321063
Iteración 259	 Error de entrenamiento: 0,0317
Iteración 260	 Error de entrenamiento: 0,0313084
Iteración 261	 Error de entrenamiento: 0,0309317
Iteración 262	 Error de entrenamiento: 0,0305701
Iteración 263	 Error de entrenamiento: 0,0302237
Iteración 264	 Error de entrenamiento: 0,0298926
Iteración 265	 Error de entrenamiento: 0,0295767
Iteración 266	 Error de entrenamiento: 0,0292762
Iteración 267	 Error de entrenamiento: 0,028991
Iteración 268	 Error de entrenamiento: 0,0287211
Iteración 269	 Error de entrenamiento: 0,0284665
Iteración 270	 Error de entrenamiento: 0,0282271
Iteración 271	 Error de entrenamiento: 0,0280028
Iteración 272	 Error de entrenamiento: 0,0277934
Iteración 273	 Error de entrenamiento: 0,027599
Iteración 274	 Error de entrenamiento: 0,0274192
Iteración 275	 Error de entrenamiento: 0,0272541
Iteración 276	 Error de entrenamiento: 0,0271033
Iteración 277	 Error de entrenamiento: 0,0269668
Iteración 278	 Error de entrenamiento: 0,0268443
Iteración 279	 Error de entrenamiento: 0,0267355
Iteración 280	 Error de entrenamiento: 0,0266404
Iteración 281	 Error de entrenamiento: 0,0265585
Iteración 282	 Error de entrenamiento: 0,0264898
Iteración 283	 Error de entrenamiento: 0,0264338
Iteración 284	 Error de entrenamiento: 0,0263903
Iteración 285	 Error de entrenamiento: 0,0263591
Iteración 286	 Error de entrenamiento: 0,0263396
Iteración 287	 Error de entrenamiento: 0,0263318
Iteración 288	 Error de entrenamiento: 0,026335
Iteración 289	 Error de entrenamiento: 0,0263491
Iteración 290	 Error de entrenamiento: 0,0263735
Iteración 291	 Error de entrenamiento: 0,0264078
Iteración 292	 Error de entrenamiento: 0,0264517
Iteración 293	 Error de entrenamiento: 0,0265045
Iteración 294	 Error de entrenamiento: 0,0265658
Iteración 295	 Error de entrenamiento: 0,0266351
Iteración 296	 Error de entrenamiento: 0,0267117
Iteración 297	 Error de entrenamiento: 0,0267951
Iteración 298	 Error de entrenamiento: 0,0268847
Iteración 299	 Error de entrenamiento: 0,0269799
Iteración 300	 Error de entrenamiento: 0,0270798
Iteración 301	 Error de entrenamiento: 0,0271838
Iteración 302	 Error de entrenamiento: 0,0272913
Iteración 303	 Error de entrenamiento: 0,0274013
Iteración 304	 Error de entrenamiento: 0,0275132
Iteración 305	 Error de entrenamiento: 0,0276261
Iteración 306	 Error de entrenamiento: 0,0277391
Iteración 307	 Error de entrenamiento: 0,0278515
Iteración 308	 Error de entrenamiento: 0,0279623
Iteración 309	 Error de entrenamiento: 0,0280707
Iteración 310	 Error de entrenamiento: 0,0281759
Iteración 311	 Error de entrenamiento: 0,0282769
Iteración 312	 Error de entrenamiento: 0,0283728
Iteración 313	 Error de entrenamiento: 0,0284628
Iteración 314	 Error de entrenamiento: 0,0285461
Iteración 315	 Error de entrenamiento: 0,0286219
Iteración 316	 Error de entrenamiento: 0,0286893
Iteración 317	 Error de entrenamiento: 0,0287475
Iteración 318	 Error de entrenamiento: 0,0287959
Iteración 319	 Error de entrenamiento: 0,0288338
Iteración 320	 Error de entrenamiento: 0,0288605
Iteración 321	 Error de entrenamiento: 0,0288755
Iteración 322	 Error de entrenamiento: 0,0288782
Iteración 323	 Error de entrenamiento: 0,0288682
Iteración 324	 Error de entrenamiento: 0,0288452
Iteración 325	 Error de entrenamiento: 0,0288088
Iteración 326	 Error de entrenamiento: 0,0287587
Iteración 327	 Error de entrenamiento: 0,0286949
Iteración 328	 Error de entrenamiento: 0,0286172
Iteración 329	 Error de entrenamiento: 0,0285257
Iteración 330	 Error de entrenamiento: 0,0284203
Iteración 331	 Error de entrenamiento: 0,0283013
Iteración 332	 Error de entrenamiento: 0,0281688
Iteración 333	 Error de entrenamiento: 0,0280232
Iteración 334	 Error de entrenamiento: 0,0278648
Iteración 335	 Error de entrenamiento: 0,027694
Iteración 336	 Error de entrenamiento: 0,0275113
Iteración 337	 Error de entrenamiento: 0,0273173
Iteración 338	 Error de entrenamiento: 0,0271125
Iteración 339	 Error de entrenamiento: 0,0268977
Iteración 340	 Error de entrenamiento: 0,0266733
Iteración 341	 Error de entrenamiento: 0,0264403
Iteración 342	 Error de entrenamiento: 0,0261992
Iteración 343	 Error de entrenamiento: 0,0259509
Iteración 344	 Error de entrenamiento: 0,0256961
Iteración 345	 Error de entrenamiento: 0,0254356
Iteración 346	 Error de entrenamiento: 0,0251702
Iteración 347	 Error de entrenamiento: 0,0249006
Iteración 348	 Error de entrenamiento: 0,0246278
Iteración 349	 Error de entrenamiento: 0,0243523
Iteración 350	 Error de entrenamiento: 0,024075
Iteración 351	 Error de entrenamiento: 0,0237966
Iteración 352	 Error de entrenamiento: 0,0235178
Iteración 353	 Error de entrenamiento: 0,0232394
Iteración 354	 Error de entrenamiento: 0,0229618
Iteración 355	 Error de entrenamiento: 0,0226859
Iteración 356	 Error de entrenamiento: 0,0224122
Iteración 357	 Error de entrenamiento: 0,0221412
Iteración 358	 Error de entrenamiento: 0,0218734
Iteración 359	 Error de entrenamiento: 0,0216095
Iteración 360	 Error de entrenamiento: 0,0213497
Iteración 361	 Error de entrenamiento: 0,0210947
Iteración 362	 Error de entrenamiento: 0,0208446
Iteración 363	 Error de entrenamiento: 0,0206
Iteración 364	 Error de entrenamiento: 0,0203611
Iteración 365	 Error de entrenamiento: 0,0201282
Iteración 366	 Error de entrenamiento: 0,0199016
Iteración 367	 Error de entrenamiento: 0,0196816
Iteración 368	 Error de entrenamiento: 0,0194682
Iteración 369	 Error de entrenamiento: 0,0192617
Iteración 370	 Error de entrenamiento: 0,0190623
Iteración 371	 Error de entrenamiento: 0,01887
Iteración 372	 Error de entrenamiento: 0,018685
Iteración 373	 Error de entrenamiento: 0,0185074
Iteración 374	 Error de entrenamiento: 0,0183372
Iteración 375	 Error de entrenamiento: 0,0181744
Iteración 376	 Error de entrenamiento: 0,0180191
Iteración 377	 Error de entrenamiento: 0,0178712
Iteración 378	 Error de entrenamiento: 0,0177309
Iteración 379	 Error de entrenamiento: 0,0175979
Iteración 380	 Error de entrenamiento: 0,0174724
Iteración 381	 Error de entrenamiento: 0,0173542
Iteración 382	 Error de entrenamiento: 0,0172432
Iteración 383	 Error de entrenamiento: 0,0171395
Iteración 384	 Error de entrenamiento: 0,0170428
Iteración 385	 Error de entrenamiento: 0,0169532
Iteración 386	 Error de entrenamiento: 0,0168704
Iteración 387	 Error de entrenamiento: 0,0167944
Iteración 388	 Error de entrenamiento: 0,0167251
Iteración 389	 Error de entrenamiento: 0,0166622
Iteración 390	 Error de entrenamiento: 0,0166056
Iteración 391	 Error de entrenamiento: 0,0165552
Iteración 392	 Error de entrenamiento: 0,0165109
Iteración 393	 Error de entrenamiento: 0,0164723
Iteración 394	 Error de entrenamiento: 0,0164394
Iteración 395	 Error de entrenamiento: 0,0164119
Iteración 396	 Error de entrenamiento: 0,0163897
Iteración 397	 Error de entrenamiento: 0,0163724
Iteración 398	 Error de entrenamiento: 0,01636
Iteración 399	 Error de entrenamiento: 0,0163522
Iteración 400	 Error de entrenamiento: 0,0163487
Iteración 401	 Error de entrenamiento: 0,0163494
Iteración 402	 Error de entrenamiento: 0,0163539
Iteración 403	 Error de entrenamiento: 0,016362
Iteración 404	 Error de entrenamiento: 0,0163735
Iteración 405	 Error de entrenamiento: 0,0163881
Iteración 406	 Error de entrenamiento: 0,0164056
Iteración 407	 Error de entrenamiento: 0,0164256
Iteración 408	 Error de entrenamiento: 0,0164479
Iteración 409	 Error de entrenamiento: 0,0164723
Iteración 410	 Error de entrenamiento: 0,0164985
Iteración 411	 Error de entrenamiento: 0,0165261
Iteración 412	 Error de entrenamiento: 0,0165549
Iteración 413	 Error de entrenamiento: 0,0165847
Iteración 414	 Error de entrenamiento: 0,0166152
Iteración 415	 Error de entrenamiento: 0,0166461
Iteración 416	 Error de entrenamiento: 0,0166772
Iteración 417	 Error de entrenamiento: 0,0167081
Iteración 418	 Error de entrenamiento: 0,0167387
Iteración 419	 Error de entrenamiento: 0,0167687
Iteración 420	 Error de entrenamiento: 0,0167979
Iteración 421	 Error de entrenamiento: 0,016826
Iteración 422	 Error de entrenamiento: 0,0168529
Iteración 423	 Error de entrenamiento: 0,0168782
Iteración 424	 Error de entrenamiento: 0,0169018
Iteración 425	 Error de entrenamiento: 0,0169236
Iteración 426	 Error de entrenamiento: 0,0169433
Iteración 427	 Error de entrenamiento: 0,0169607
Iteración 428	 Error de entrenamiento: 0,0169757
Iteración 429	 Error de entrenamiento: 0,0169882
Iteración 430	 Error de entrenamiento: 0,0169981
Iteración 431	 Error de entrenamiento: 0,0170051
Iteración 432	 Error de entrenamiento: 0,0170093
Iteración 433	 Error de entrenamiento: 0,0170104
Iteración 434	 Error de entrenamiento: 0,0170085
Iteración 435	 Error de entrenamiento: 0,0170034
Iteración 436	 Error de entrenamiento: 0,0169951
Iteración 437	 Error de entrenamiento: 0,0169836
Iteración 438	 Error de entrenamiento: 0,0169688
Iteración 439	 Error de entrenamiento: 0,0169507
Iteración 440	 Error de entrenamiento: 0,0169293
Iteración 441	 Error de entrenamiento: 0,0169046
Iteración 442	 Error de entrenamiento: 0,0168765
Iteración 443	 Error de entrenamiento: 0,0168452
Iteración 444	 Error de entrenamiento: 0,0168107
Iteración 445	 Error de entrenamiento: 0,016773
Iteración 446	 Error de entrenamiento: 0,016732
Iteración 447	 Error de entrenamiento: 0,016688
Iteración 448	 Error de entrenamiento: 0,016641
Iteración 449	 Error de entrenamiento: 0,0165909
Iteración 450	 Error de entrenamiento: 0,016538
Iteración 451	 Error de entrenamiento: 0,0164823
Iteración 452	 Error de entrenamiento: 0,0164238
Iteración 453	 Error de entrenamiento: 0,0163626
Iteración 454	 Error de entrenamiento: 0,016299
Iteración 455	 Error de entrenamiento: 0,0162328
Iteración 456	 Error de entrenamiento: 0,0161643
Iteración 457	 Error de entrenamiento: 0,0160935
Iteración 458	 Error de entrenamiento: 0,0160206
Iteración 459	 Error de entrenamiento: 0,0159456
Iteración 460	 Error de entrenamiento: 0,0158686
Iteración 461	 Error de entrenamiento: 0,0157898
Iteración 462	 Error de entrenamiento: 0,0157091
Iteración 463	 Error de entrenamiento: 0,0156269
Iteración 464	 Error de entrenamiento: 0,015543
Iteración 465	 Error de entrenamiento: 0,0154577
Iteración 466	 Error de entrenamiento: 0,015371
Iteración 467	 Error de entrenamiento: 0,0152831
Iteración 468	 Error de entrenamiento: 0,0151939
Iteración 469	 Error de entrenamiento: 0,0151037
Iteración 470	 Error de entrenamiento: 0,0150124
Iteración 471	 Error de entrenamiento: 0,0149202
Iteración 472	 Error de entrenamiento: 0,0148271
Iteración 473	 Error de entrenamiento: 0,0147333
Iteración 474	 Error de entrenamiento: 0,0146388
Iteración 475	 Error de entrenamiento: 0,0145436
Iteración 476	 Error de entrenamiento: 0,0144479
Iteración 477	 Error de entrenamiento: 0,0143518
Iteración 478	 Error de entrenamiento: 0,0142552
Iteración 479	 Error de entrenamiento: 0,0141583
Iteración 480	 Error de entrenamiento: 0,0140611
Iteración 481	 Error de entrenamiento: 0,0139637
Iteración 482	 Error de entrenamiento: 0,0138661
Iteración 483	 Error de entrenamiento: 0,0137684
Iteración 484	 Error de entrenamiento: 0,0136706
Iteración 485	 Error de entrenamiento: 0,0135729
Iteración 486	 Error de entrenamiento: 0,0134752
Iteración 487	 Error de entrenamiento: 0,0133776
Iteración 488	 Error de entrenamiento: 0,0132802
Iteración 489	 Error de entrenamiento: 0,013183
Iteración 490	 Error de entrenamiento: 0,013086
Iteración 491	 Error de entrenamiento: 0,0129894
Iteración 492	 Error de entrenamiento: 0,012893
Iteración 493	 Error de entrenamiento: 0,0127971
Iteración 494	 Error de entrenamiento: 0,0127016
Iteración 495	 Error de entrenamiento: 0,0126066
Iteración 496	 Error de entrenamiento: 0,0125121
Iteración 497	 Error de entrenamiento: 0,0124181
Iteración 498	 Error de entrenamiento: 0,0123248
Iteración 499	 Error de entrenamiento: 0,0122321
Iteración 500	 Error de entrenamiento: 0,0121401
Iteración 501	 Error de entrenamiento: 0,0120488
Iteración 502	 Error de entrenamiento: 0,0119583
Iteración 503	 Error de entrenamiento: 0,0118685
Iteración 504	 Error de entrenamiento: 0,0117797
Iteración 505	 Error de entrenamiento: 0,0116917
Iteración 506	 Error de entrenamiento: 0,0116046
Iteración 507	 Error de entrenamiento: 0,0115185
Iteración 508	 Error de entrenamiento: 0,0114334
Iteración 509	 Error de entrenamiento: 0,0113494
Iteración 510	 Error de entrenamiento: 0,0112664
Iteración 511	 Error de entrenamiento: 0,0111845
Iteración 512	 Error de entrenamiento: 0,0111037
Iteración 513	 Error de entrenamiento: 0,0110241
Iteración 514	 Error de entrenamiento: 0,0109458
Iteración 515	 Error de entrenamiento: 0,0108686
Iteración 516	 Error de entrenamiento: 0,0107927
Iteración 517	 Error de entrenamiento: 0,0107181
Iteración 518	 Error de entrenamiento: 0,0106449
Iteración 519	 Error de entrenamiento: 0,010573
Iteración 520	 Error de entrenamiento: 0,0105024
Iteración 521	 Error de entrenamiento: 0,0104332
Iteración 522	 Error de entrenamiento: 0,0103655
Iteración 523	 Error de entrenamiento: 0,0102992
Iteración 524	 Error de entrenamiento: 0,0102343
Iteración 525	 Error de entrenamiento: 0,0101709
Iteración 526	 Error de entrenamiento: 0,010109
Iteración 527	 Error de entrenamiento: 0,0100486
Iteración 528	 Error de entrenamiento: 0,00998969
Iteración 529	 Error de entrenamiento: 0,00993229
Iteración 530	 Error de entrenamiento: 0,00987642
Iteración 531	 Error de entrenamiento: 0,00982207
Iteración 532	 Error de entrenamiento: 0,00976925
Iteración 533	 Error de entrenamiento: 0,00971796
Iteración 534	 Error de entrenamiento: 0,00966821
Iteración 535	 Error de entrenamiento: 0,00961998
Iteración 536	 Error de entrenamiento: 0,00957327
Iteración 537	 Error de entrenamiento: 0,00952807
Iteración 538	 Error de entrenamiento: 0,00948438
Iteración 539	 Error de entrenamiento: 0,00944218
Iteración 540	 Error de entrenamiento: 0,00940147
Iteración 541	 Error de entrenamiento: 0,00936223
Iteración 542	 Error de entrenamiento: 0,00932443
Iteración 543	 Error de entrenamiento: 0,00928807
Iteración 544	 Error de entrenamiento: 0,00925312
Iteración 545	 Error de entrenamiento: 0,00921956
Iteración 546	 Error de entrenamiento: 0,00918738
Iteración 547	 Error de entrenamiento: 0,00915653
Iteración 548	 Error de entrenamiento: 0,009127
Iteración 549	 Error de entrenamiento: 0,00909876
Iteración 550	 Error de entrenamiento: 0,00907178
Iteración 551	 Error de entrenamiento: 0,00904602
Iteración 552	 Error de entrenamiento: 0,00902147
Iteración 553	 Error de entrenamiento: 0,00899808
Iteración 554	 Error de entrenamiento: 0,00897582
Iteración 555	 Error de entrenamiento: 0,00895466
Iteración 556	 Error de entrenamiento: 0,00893456
Iteración 557	 Error de entrenamiento: 0,00891548
Iteración 558	 Error de entrenamiento: 0,00889739
Iteración 559	 Error de entrenamiento: 0,00888024
Iteración 560	 Error de entrenamiento: 0,00886401
Iteración 561	 Error de entrenamiento: 0,00884866
Iteración 562	 Error de entrenamiento: 0,00883413
Iteración 563	 Error de entrenamiento: 0,00882041
Iteración 564	 Error de entrenamiento: 0,00880743
Iteración 565	 Error de entrenamiento: 0,00879518
Iteración 566	 Error de entrenamiento: 0,00878361
Iteración 567	 Error de entrenamiento: 0,00877267
Iteración 568	 Error de entrenamiento: 0,00876234
Iteración 569	 Error de entrenamiento: 0,00875257
Iteración 570	 Error de entrenamiento: 0,00874333
Iteración 571	 Error de entrenamiento: 0,00873458
Iteración 572	 Error de entrenamiento: 0,00872628
Iteración 573	 Error de entrenamiento: 0,00871839
Iteración 574	 Error de entrenamiento: 0,0087109
Iteración 575	 Error de entrenamiento: 0,00870374
Iteración 576	 Error de entrenamiento: 0,00869691
Iteración 577	 Error de entrenamiento: 0,00869036
Iteración 578	 Error de entrenamiento: 0,00868406
Iteración 579	 Error de entrenamiento: 0,00867798
Iteración 580	 Error de entrenamiento: 0,00867209
Iteración 581	 Error de entrenamiento: 0,00866636
Iteración 582	 Error de entrenamiento: 0,00866077
Iteración 583	 Error de entrenamiento: 0,00865529
Iteración 584	 Error de entrenamiento: 0,00864989
Iteración 585	 Error de entrenamiento: 0,00864456
Iteración 586	 Error de entrenamiento: 0,00863925
Iteración 587	 Error de entrenamiento: 0,00863397
Iteración 588	 Error de entrenamiento: 0,00862867
Iteración 589	 Error de entrenamiento: 0,00862335
Iteración 590	 Error de entrenamiento: 0,00861798
Iteración 591	 Error de entrenamiento: 0,00861255
Iteración 592	 Error de entrenamiento: 0,00860703
Iteración 593	 Error de entrenamiento: 0,00860142
Iteración 594	 Error de entrenamiento: 0,00859569
Iteración 595	 Error de entrenamiento: 0,00858983
Iteración 596	 Error de entrenamiento: 0,00858383
Iteración 597	 Error de entrenamiento: 0,00857767
Iteración 598	 Error de entrenamiento: 0,00857134
Iteración 599	 Error de entrenamiento: 0,00856484
Iteración 600	 Error de entrenamiento: 0,00855813
Iteración 601	 Error de entrenamiento: 0,00855123
Iteración 602	 Error de entrenamiento: 0,00854411
Iteración 603	 Error de entrenamiento: 0,00853677
Iteración 604	 Error de entrenamiento: 0,0085292
Iteración 605	 Error de entrenamiento: 0,00852139
Iteración 606	 Error de entrenamiento: 0,00851333
Iteración 607	 Error de entrenamiento: 0,00850501
Iteración 608	 Error de entrenamiento: 0,00849643
Iteración 609	 Error de entrenamiento: 0,00848758
Iteración 610	 Error de entrenamiento: 0,00847845
Iteración 611	 Error de entrenamiento: 0,00846903
Iteración 612	 Error de entrenamiento: 0,00845932
Iteración 613	 Error de entrenamiento: 0,00844932
Iteración 614	 Error de entrenamiento: 0,00843901
Iteración 615	 Error de entrenamiento: 0,00842839
Iteración 616	 Error de entrenamiento: 0,00841746
Iteración 617	 Error de entrenamiento: 0,00840621
Iteración 618	 Error de entrenamiento: 0,00839464
Iteración 619	 Error de entrenamiento: 0,00838274
Iteración 620	 Error de entrenamiento: 0,00837051
Iteración 621	 Error de entrenamiento: 0,00835795
Iteración 622	 Error de entrenamiento: 0,00834504
Iteración 623	 Error de entrenamiento: 0,00833179
Iteración 624	 Error de entrenamiento: 0,00831819
Iteración 625	 Error de entrenamiento: 0,00830425
Iteración 626	 Error de entrenamiento: 0,00828995
Iteración 627	 Error de entrenamiento: 0,0082753
Iteración 628	 Error de entrenamiento: 0,00826029
Iteración 629	 Error de entrenamiento: 0,00824493
Iteración 630	 Error de entrenamiento: 0,00822921
Iteración 631	 Error de entrenamiento: 0,00821312
Iteración 632	 Error de entrenamiento: 0,00819668
Iteración 633	 Error de entrenamiento: 0,00817988
Iteración 634	 Error de entrenamiento: 0,00816271
Iteración 635	 Error de entrenamiento: 0,00814519
Iteración 636	 Error de entrenamiento: 0,00812731
Iteración 637	 Error de entrenamiento: 0,00810907
Iteración 638	 Error de entrenamiento: 0,00809048
Iteración 639	 Error de entrenamiento: 0,00807154
Iteración 640	 Error de entrenamiento: 0,00805225
Iteración 641	 Error de entrenamiento: 0,00803261
Iteración 642	 Error de entrenamiento: 0,00801264
Iteración 643	 Error de entrenamiento: 0,00799233
Iteración 644	 Error de entrenamiento: 0,00797168
Iteración 645	 Error de entrenamiento: 0,00795072
Iteración 646	 Error de entrenamiento: 0,00792943
Iteración 647	 Error de entrenamiento: 0,00790783
Iteración 648	 Error de entrenamiento: 0,00788592
Iteración 649	 Error de entrenamiento: 0,00786372
Iteración 650	 Error de entrenamiento: 0,00784123
Iteración 651	 Error de entrenamiento: 0,00781845
Iteración 652	 Error de entrenamiento: 0,0077954
Iteración 653	 Error de entrenamiento: 0,00777209
Iteración 654	 Error de entrenamiento: 0,00774853
Iteración 655	 Error de entrenamiento: 0,00772472
Iteración 656	 Error de entrenamiento: 0,00770067
Iteración 657	 Error de entrenamiento: 0,00767641
Iteración 658	 Error de entrenamiento: 0,00765193
Iteración 659	 Error de entrenamiento: 0,00762725
Iteración 660	 Error de entrenamiento: 0,00760238
Iteración 661	 Error de entrenamiento: 0,00757733
Iteración 662	 Error de entrenamiento: 0,00755211
Iteración 663	 Error de entrenamiento: 0,00752674
Iteración 664	 Error de entrenamiento: 0,00750122
Iteración 665	 Error de entrenamiento: 0,00747557
Iteración 666	 Error de entrenamiento: 0,0074498
Iteración 667	 Error de entrenamiento: 0,00742393
Iteración 668	 Error de entrenamiento: 0,00739795
Iteración 669	 Error de entrenamiento: 0,0073719
Iteración 670	 Error de entrenamiento: 0,00734576
Iteración 671	 Error de entrenamiento: 0,00731957
Iteración 672	 Error de entrenamiento: 0,00729333
Iteración 673	 Error de entrenamiento: 0,00726704
Iteración 674	 Error de entrenamiento: 0,00724073
Iteración 675	 Error de entrenamiento: 0,0072144
Iteración 676	 Error de entrenamiento: 0,00718806
Iteración 677	 Error de entrenamiento: 0,00716172
Iteración 678	 Error de entrenamiento: 0,00713539
Iteración 679	 Error de entrenamiento: 0,00710909
Iteración 680	 Error de entrenamiento: 0,00708281
Iteración 681	 Error de entrenamiento: 0,00705657
Iteración 682	 Error de entrenamiento: 0,00703038
Iteración 683	 Error de entrenamiento: 0,00700424
Iteración 684	 Error de entrenamiento: 0,00697817
Iteración 685	 Error de entrenamiento: 0,00695216
Iteración 686	 Error de entrenamiento: 0,00692623
Iteración 687	 Error de entrenamiento: 0,00690038
Iteración 688	 Error de entrenamiento: 0,00687462
Iteración 689	 Error de entrenamiento: 0,00684895
Iteración 690	 Error de entrenamiento: 0,00682338
Iteración 691	 Error de entrenamiento: 0,00679791
Iteración 692	 Error de entrenamiento: 0,00677254
Iteración 693	 Error de entrenamiento: 0,00674729
Iteración 694	 Error de entrenamiento: 0,00672214
Iteración 695	 Error de entrenamiento: 0,00669711
Iteración 696	 Error de entrenamiento: 0,0066722
Iteración 697	 Error de entrenamiento: 0,00664741
Iteración 698	 Error de entrenamiento: 0,00662274
Iteración 699	 Error de entrenamiento: 0,0065982
Iteración 700	 Error de entrenamiento: 0,00657377
Iteración 701	 Error de entrenamiento: 0,00654947
Iteración 702	 Error de entrenamiento: 0,00652529
Iteración 703	 Error de entrenamiento: 0,00650124
Iteración 704	 Error de entrenamiento: 0,00647731
Iteración 705	 Error de entrenamiento: 0,0064535
Iteración 706	 Error de entrenamiento: 0,00642981
Iteración 707	 Error de entrenamiento: 0,00640624
Iteración 708	 Error de entrenamiento: 0,00638279
Iteración 709	 Error de entrenamiento: 0,00635945
Iteración 710	 Error de entrenamiento: 0,00633623
Iteración 711	 Error de entrenamiento: 0,00631311
Iteración 712	 Error de entrenamiento: 0,00629011
Iteración 713	 Error de entrenamiento: 0,00626721
Iteración 714	 Error de entrenamiento: 0,00624441
Iteración 715	 Error de entrenamiento: 0,00622171
Iteración 716	 Error de entrenamiento: 0,00619911
Iteración 717	 Error de entrenamiento: 0,0061766
Iteración 718	 Error de entrenamiento: 0,00615418
Iteración 719	 Error de entrenamiento: 0,00613185
Iteración 720	 Error de entrenamiento: 0,0061096
Iteración 721	 Error de entrenamiento: 0,00608743
Iteración 722	 Error de entrenamiento: 0,00606534
Iteración 723	 Error de entrenamiento: 0,00604331
Iteración 724	 Error de entrenamiento: 0,00602136
Iteración 725	 Error de entrenamiento: 0,00599947
Iteración 726	 Error de entrenamiento: 0,00597764
Iteración 727	 Error de entrenamiento: 0,00595587
Iteración 728	 Error de entrenamiento: 0,00593415
Iteración 729	 Error de entrenamiento: 0,00591248
Iteración 730	 Error de entrenamiento: 0,00589086
Iteración 731	 Error de entrenamiento: 0,00586929
Iteración 732	 Error de entrenamiento: 0,00584776
Iteración 733	 Error de entrenamiento: 0,00582627
Iteración 734	 Error de entrenamiento: 0,00580481
Iteración 735	 Error de entrenamiento: 0,00578339
Iteración 736	 Error de entrenamiento: 0,005762
Iteración 737	 Error de entrenamiento: 0,00574063
Iteración 738	 Error de entrenamiento: 0,00571929
Iteración 739	 Error de entrenamiento: 0,00569798
Iteración 740	 Error de entrenamiento: 0,00567669
Iteración 741	 Error de entrenamiento: 0,00565542
Iteración 742	 Error de entrenamiento: 0,00563416
Iteración 743	 Error de entrenamiento: 0,00561293
Iteración 744	 Error de entrenamiento: 0,0055917
Iteración 745	 Error de entrenamiento: 0,0055705
Iteración 746	 Error de entrenamiento: 0,0055493
Iteración 747	 Error de entrenamiento: 0,00552812
Iteración 748	 Error de entrenamiento: 0,00550695
Iteración 749	 Error de entrenamiento: 0,00548579
Iteración 750	 Error de entrenamiento: 0,00546464
Iteración 751	 Error de entrenamiento: 0,0054435
Iteración 752	 Error de entrenamiento: 0,00542237
Iteración 753	 Error de entrenamiento: 0,00540125
Iteración 754	 Error de entrenamiento: 0,00538014
Iteración 755	 Error de entrenamiento: 0,00535904
Iteración 756	 Error de entrenamiento: 0,00533795
Iteración 757	 Error de entrenamiento: 0,00531687
Iteración 758	 Error de entrenamiento: 0,00529581
Iteración 759	 Error de entrenamiento: 0,00527475
Iteración 760	 Error de entrenamiento: 0,0052537
Iteración 761	 Error de entrenamiento: 0,00523267
Iteración 762	 Error de entrenamiento: 0,00521166
Iteración 763	 Error de entrenamiento: 0,00519066
Iteración 764	 Error de entrenamiento: 0,00516967
Iteración 765	 Error de entrenamiento: 0,00514871
Iteración 766	 Error de entrenamiento: 0,00512776
Iteración 767	 Error de entrenamiento: 0,00510683
Iteración 768	 Error de entrenamiento: 0,00508593
Iteración 769	 Error de entrenamiento: 0,00506505
Iteración 770	 Error de entrenamiento: 0,00504419
Iteración 771	 Error de entrenamiento: 0,00502336
Iteración 772	 Error de entrenamiento: 0,00500256
Iteración 773	 Error de entrenamiento: 0,00498179
Iteración 774	 Error de entrenamiento: 0,00496106
Iteración 775	 Error de entrenamiento: 0,00494036
Iteración 776	 Error de entrenamiento: 0,00491969
Iteración 777	 Error de entrenamiento: 0,00489907
Iteración 778	 Error de entrenamiento: 0,00487848
Iteración 779	 Error de entrenamiento: 0,00485794
